timestamp,m_t_5,jts5,v5,q5,time_seconds,velocity
13:15:59.229287,0.00708,-4.689726163710427,-25.578000000000003,-79.39682006835938,68.724814,0.0
13:15:59.234307,0.00708,-4.845732023085427,-24.45,-80.22628784179688,68.729834,-165.23262419067777
13:15:59.239250,0.00708,-4.845732023085427,-24.45,-80.22628784179688,68.734777,0.0
13:15:59.244329,0.00708,-4.845732023085427,-24.45,-80.22628784179688,68.739856,0.0
13:15:59.249344,0.00708,-4.845732023085427,-24.45,-80.22628784179688,68.744871,0.0
13:15:59.254290,0.00708,-4.845732023085427,-24.45,-80.22628784179688,68.749817,0.0
13:15:59.259255,0.00708,-4.845732023085427,-24.45,-80.22628784179688,68.754782,0.0
13:15:59.264603,0.00885,-4.710508634413552,-23.622,-80.99189758300781,68.76013,-143.1581415877406
13:15:59.269049,0.00885,-4.710508634413552,-23.622,-80.99189758300781,68.764576,0.0
13:15:59.274108,0.00885,-4.710508634413552,-23.622,-80.99189758300781,68.769635,0.0
13:15:59.279068,0.00885,-4.710508634413552,-23.622,-80.99189758300781,68.774595,0.0
13:15:59.284085,0.00885,-4.710508634413552,-23.622,-80.99189758300781,68.779612,0.0
13:15:59.289094,0.00885,-4.710508634413552,-23.622,-80.99189758300781,68.784621,0.0
13:15:59.294067,0.00885,-4.710508634413552,-23.622,-80.99189758300781,68.789594,0.0
13:15:59.299070,0.0118,-4.731321622694802,-22.698,-81.749267578125,68.794597,-151.38316912190112
13:15:59.304067,0.0118,-4.731321622694802,-22.698,-81.749267578125,68.799594,0.0
13:15:59.309063,0.0118,-4.731321622694802,-22.698,-81.749267578125,68.80459,0.0
13:15:59.314064,0.0118,-4.731321622694802,-22.698,-81.749267578125,68.809591,0.0
13:15:59.319370,0.0118,-4.731321622694802,-22.698,-81.749267578125,68.814897,0.0
13:15:59.324304,0.0118,-4.731321622694802,-22.698,-81.749267578125,68.819831,0.0
13:15:59.329466,0.0118,-4.731321622694802,-22.698,-81.749267578125,68.824993,0.0
13:15:59.334339,0.0118,-4.741728116835427,-21.378,-82.4468994140625,68.829866,-143.1626997617565
13:15:59.339381,0.0118,-4.741728116835427,-21.378,-82.4468994140625,68.834908,0.0
13:15:59.344408,0.0118,-4.741728116835427,-21.378,-82.4468994140625,68.839935,0.0
13:15:59.349379,0.0118,-4.741728116835427,-21.378,-82.4468994140625,68.844906,0.0
13:15:59.354380,0.0118,-4.741728116835427,-21.378,-82.4468994140625,68.849907,0.0
13:15:59.359430,0.0118,-4.741728116835427,-21.378,-82.4468994140625,68.854957,0.0
13:15:59.364273,0.01475,-4.731321622694802,-20.67,-83.13011169433594,68.8598,-141.07212064263643
13:15:59.369274,0.01475,-4.731321622694802,-20.67,-83.13011169433594,68.864801,0.0
13:15:59.374341,0.01475,-4.731321622694802,-20.67,-83.13011169433594,68.869868,0.0
13:15:59.379406,0.01475,-4.731321622694802,-20.67,-83.13011169433594,68.874933,0.0
13:15:59.384441,0.01475,-4.731321622694802,-20.67,-83.13011169433594,68.879968,0.0
13:15:59.389279,0.01475,-4.731321622694802,-20.67,-83.13011169433594,68.884806,0.0
13:15:59.394294,0.01475,-4.731321622694802,-20.67,-83.13011169433594,68.889821,0.0
13:15:59.399380,0.0094399999999999,-4.908109952772927,-19.152,-83.80096435546875,68.894907,-131.901820906815
13:15:59.404412,0.0094399999999999,-4.908109952772927,-19.152,-83.80096435546875,68.899939,0.0
13:15:59.409405,0.0094399999999999,-4.908109952772927,-19.152,-83.80096435546875,68.904932,0.0
13:15:59.414363,0.0094399999999999,-4.908109952772927,-19.152,-83.80096435546875,68.90989,0.0
13:15:59.419298,0.0094399999999999,-4.908109952772927,-19.152,-83.80096435546875,68.914825,0.0
13:15:59.424389,0.0094399999999999,-4.908109952772927,-19.152,-83.80096435546875,68.919916,0.0
13:15:59.429271,0.00826,-4.731321622694802,-18.258,-84.39285278320312,68.924798,-121.23892415710523
13:15:59.434359,0.00826,-4.731321622694802,-18.258,-84.39285278320312,68.929886,0.0
13:15:59.439218,0.00826,-4.731321622694802,-18.258,-84.39285278320312,68.934745,0.0
13:15:59.444108,0.00826,-4.731321622694802,-18.258,-84.39285278320312,68.939635,0.0
13:15:59.449321,0.00826,-4.731321622694802,-18.258,-84.39285278320312,68.944848,0.0
13:15:59.454073,0.00826,-4.731321622694802,-18.258,-84.39285278320312,68.9496,0.0
13:15:59.459068,0.00826,-4.731321622694802,-18.258,-84.39285278320312,68.954595,0.0
13:15:59.464053,0.0123899999999999,-4.887327482069802,-17.91,-84.95521545410156,68.95958,-112.81096708081935
13:15:59.469110,0.0123899999999999,-4.887327482069802,-17.91,-84.95521545410156,68.964637,0.0
13:15:59.474019,0.0123899999999999,-4.887327482069802,-17.91,-84.95521545410156,68.969546,0.0
13:15:59.479054,0.0123899999999999,-4.887327482069802,-17.91,-84.95521545410156,68.974581,0.0
13:15:59.484090,0.0123899999999999,-4.887327482069802,-17.91,-84.95521545410156,68.979617,0.0
13:15:59.489086,0.0123899999999999,-4.887327482069802,-17.91,-84.95521545410156,68.984613,0.0
13:15:59.494605,0.0118,-4.876920987929177,-16.535999999999998,-85.53062438964844,68.990132,-104.25963680851153
13:15:59.499118,0.0118,-4.876920987929177,-16.535999999999998,-85.53062438964844,68.994645,0.0
13:15:59.504053,0.0118,-4.876920987929177,-16.535999999999998,-85.53062438964844,68.99958,0.0
13:15:59.509057,0.0118,-4.876920987929177,-16.535999999999998,-85.53062438964844,69.004584,0.0
13:15:59.514086,0.0118,-4.876920987929177,-16.535999999999998,-85.53062438964844,69.009613,0.0
13:15:59.519072,0.0118,-4.876920987929177,-16.535999999999998,-85.53062438964844,69.014599,0.0
13:15:59.524070,0.0118,-4.876920987929177,-16.535999999999998,-85.53062438964844,69.019597,0.0
13:15:59.529285,0.0100299999999999,-4.856107999647927,-15.432000000000002,-86.03599548339844,69.024812,-96.90720877290758
13:15:59.534232,0.0100299999999999,-4.856107999647927,-15.432000000000002,-86.03599548339844,69.029759,0.0
13:15:59.539072,0.0100299999999999,-4.856107999647927,-15.432000000000002,-86.03599548339844,69.034599,0.0
13:15:59.544066,0.0100299999999999,-4.856107999647927,-15.432000000000002,-86.03599548339844,69.039593,0.0
13:15:59.549094,0.0100299999999999,-4.856107999647927,-15.432000000000002,-86.03599548339844,69.044621,0.0
13:15:59.554068,0.0100299999999999,-4.856107999647927,-15.432000000000002,-86.03599548339844,69.049595,0.0
13:15:59.560043,0.01652,-4.887327482069802,-14.94,-86.53724670410156,69.05557,-83.89141769080828
13:15:59.564348,0.01652,-4.887327482069802,-14.94,-86.53724670410156,69.059875,0.0
13:15:59.569402,0.01652,-4.887327482069802,-14.94,-86.53724670410156,69.064929,0.0
13:15:59.574364,0.01652,-4.887327482069802,-14.94,-86.53724670410156,69.069891,0.0
13:15:59.579278,0.01652,-4.887327482069802,-14.94,-86.53724670410156,69.074805,0.0
13:15:59.584114,0.01652,-4.887327482069802,-14.94,-86.53724670410156,69.079641,0.0
13:15:59.589555,0.01652,-4.887327482069802,-14.94,-86.53724670410156,69.085082,0.0
13:15:59.594402,0.01534,-4.856107999647927,-13.758,-86.99729919433594,69.089929,-94.91489379710343
13:15:59.599388,0.01534,-4.856107999647927,-13.758,-86.99729919433594,69.094915,0.0
13:15:59.604453,0.01534,-4.856107999647927,-13.758,-86.99729919433594,69.09998,0.0
13:15:59.609247,0.01534,-4.856107999647927,-13.758,-86.99729919433594,69.104774,0.0
13:15:59.614105,0.01534,-4.856107999647927,-13.758,-86.99729919433594,69.109632,0.0
13:15:59.619570,0.01534,-4.856107999647927,-13.758,-86.99729919433594,69.115097,0.0
13:15:59.624330,0.01534,-4.856107999647927,-13.758,-86.99729919433594,69.119857,0.0
13:15:59.629375,0.01475,-4.887327482069802,-12.324000000000002,-87.41409301757812,69.124902,-82.61522759987773
13:15:59.634384,0.01475,-4.887327482069802,-12.324000000000002,-87.41409301757812,69.129911,0.0
13:15:59.639388,0.01475,-4.887327482069802,-12.324000000000002,-87.41409301757812,69.134915,0.0
13:15:59.644404,0.01475,-4.887327482069802,-12.324000000000002,-87.41409301757812,69.139931,0.0
13:15:59.649339,0.01475,-4.887327482069802,-12.324000000000002,-87.41409301757812,69.144866,0.0
13:15:59.654294,0.01475,-4.887327482069802,-12.324000000000002,-87.41409301757812,69.149821,0.0
13:15:59.659432,0.01416,-4.824919034804177,-11.388,-87.78419494628906,69.154959,-72.03229441626533
13:15:59.664282,0.01416,-4.824919034804177,-11.388,-87.78419494628906,69.159809,0.0
13:15:59.669368,0.01416,-4.824919034804177,-11.388,-87.78419494628906,69.164895,0.0
13:15:59.674398,0.01416,-4.824919034804177,-11.388,-87.78419494628906,69.169925,0.0
13:15:59.679492,0.01416,-4.824919034804177,-11.388,-87.78419494628906,69.175019,0.0
13:15:59.684346,0.01416,-4.824919034804177,-11.388,-87.78419494628906,69.179873,0.0
13:15:59.689318,0.01416,-4.824919034804177,-11.388,-87.78419494628906,69.184845,0.0
13:15:59.694344,0.01652,-4.804136564101052,-11.094,-88.15361022949219,69.189871,-73.50085220912486
13:15:59.699273,0.01652,-4.804136564101052,-11.094,-88.15361022949219,69.1948,0.0
13:15:59.704413,0.01652,-4.804136564101052,-11.094,-88.15361022949219,69.19994,0.0
13:15:59.709426,0.01652,-4.804136564101052,-11.094,-88.15361022949219,69.204953,0.0
13:15:59.714386,0.01652,-4.804136564101052,-11.094,-88.15361022949219,69.209913,0.0
13:15:59.719383,0.01652,-4.804136564101052,-11.094,-88.15361022949219,69.21491,0.0
13:15:59.724333,0.02183,-4.856107999647927,-9.9,-88.50517272949219,69.21986,-71.02272727281634
13:15:59.729304,0.02183,-4.856107999647927,-9.9,-88.50517272949219,69.224831,0.0
13:15:59.734324,0.02183,-4.856107999647927,-9.9,-88.50517272949219,69.229851,0.0
13:15:59.739385,0.02183,-4.856107999647927,-9.9,-88.50517272949219,69.234912,0.0
13:15:59.744250,0.02183,-4.856107999647927,-9.9,-88.50517272949219,69.239777,0.0
13:15:59.749293,0.02183,-4.856107999647927,-9.9,-88.50517272949219,69.24482,0.0
13:15:59.754348,0.02183,-4.856107999647927,-9.9,-88.50517272949219,69.249875,0.0
13:15:59.759166,0.0194699999999999,-4.897733976210427,-8.28,-88.80386352539062,69.254693,-61.994768762645165
13:15:59.764101,0.0194699999999999,-4.897733976210427,-8.28,-88.80386352539062,69.259628,0.0
13:15:59.769068,0.0194699999999999,-4.897733976210427,-8.28,-88.80386352539062,69.264595,0.0
13:15:59.774073,0.0194699999999999,-4.897733976210427,-8.28,-88.80386352539062,69.2696,0.0
13:15:59.779061,0.0194699999999999,-4.897733976210427,-8.28,-88.80386352539062,69.274588,0.0
13:15:59.784063,0.0194699999999999,-4.897733976210427,-8.28,-88.80386352539062,69.27959,0.0
13:15:59.789872,0.01416,-4.897733976210427,-6.816000000000001,-89.0496826171875,69.285399,-42.31693782009041
13:15:59.794061,0.01416,-4.897733976210427,-6.816000000000001,-89.0496826171875,69.289588,0.0
13:15:59.799064,0.01416,-4.897733976210427,-6.816000000000001,-89.0496826171875,69.294591,0.0
13:15:59.804099,0.01416,-4.897733976210427,-6.816000000000001,-89.0496826171875,69.299626,0.0
13:15:59.809069,0.01416,-4.897733976210427,-6.816000000000001,-89.0496826171875,69.304596,0.0
13:15:59.814086,0.01416,-4.897733976210427,-6.816000000000001,-89.0496826171875,69.309613,0.0
13:15:59.819443,0.01416,-4.897733976210427,-6.816000000000001,-89.0496826171875,69.31497,0.0
13:15:59.824315,0.0129799999999999,-4.835325528944802,-6.132,-89.25361633300781,69.319842,-41.85831605514304
13:15:59.829349,0.0129799999999999,-4.835325528944802,-6.132,-89.25361633300781,69.324876,0.0
13:15:59.834103,0.0129799999999999,-4.835325528944802,-6.132,-89.25361633300781,69.32963,0.0
13:15:59.839097,0.0129799999999999,-4.835325528944802,-6.132,-89.25361633300781,69.334624,0.0
13:15:59.844072,0.0129799999999999,-4.835325528944802,-6.132,-89.25361633300781,69.339599,0.0
13:15:59.849436,0.0129799999999999,-4.835325528944802,-6.132,-89.25361633300781,69.344963,0.0
13:15:59.854447,0.0094399999999999,-4.887327482069802,-5.256,-89.42939758300781,69.349974,-35.07907603275529
13:15:59.859059,0.0094399999999999,-4.887327482069802,-5.256,-89.42939758300781,69.354586,0.0
13:15:59.864084,0.0094399999999999,-4.887327482069802,-5.256,-89.42939758300781,69.359611,0.0
