timestamp,m_t_2,jts2,v2,q2,time_seconds,velocity
13:22:37.499071,-0.20862,48.742815522338326,30.486,26.53369903564453,1.535024,0.0
13:22:37.504101,-0.20862,48.742815522338326,30.486,26.53369903564453,1.540054,0.0
13:22:37.509090,-0.20862,48.742815522338326,30.486,26.53369903564453,1.545043,0.0
13:22:37.514111,-0.20862,48.742815522338326,30.486,26.53369903564453,1.550064,0.0
13:22:37.519426,-0.20496,46.994768647338326,30.102,27.502899169921875,1.555379,182.3518596947039
13:22:37.524324,-0.20496,46.994768647338326,30.102,27.502899169921875,1.560277,0.0
13:22:37.529201,-0.20496,46.994768647338326,30.102,27.502899169921875,1.565154,0.0
13:22:37.534099,-0.20496,46.994768647338326,30.102,27.502899169921875,1.570052,0.0
13:22:37.539094,-0.20496,46.994768647338326,30.102,27.502899169921875,1.575047,0.0
13:22:37.544098,-0.20496,46.994768647338326,30.102,27.502899169921875,1.580051,0.0
13:22:37.549146,-0.23424,51.767962006713326,30.36,28.4930419921875,1.585099,196.1455670098329
13:22:37.554069,-0.23424,51.767962006713326,30.36,28.4930419921875,1.590022,0.0
13:22:37.559221,-0.23424,51.767962006713326,30.36,28.4930419921875,1.595174,0.0
13:22:37.564059,-0.23424,51.767962006713326,30.36,28.4930419921875,1.600012,0.0
13:22:37.569069,-0.23424,51.767962006713326,30.36,28.4930419921875,1.605022,0.0
13:22:37.574058,-0.23424,51.767962006713326,30.36,28.4930419921875,1.610011,0.0
13:22:37.579093,-0.23424,51.767962006713326,30.36,28.4930419921875,1.615046,0.0
13:22:37.584144,-0.20862,48.742815522338326,30.024,29.462242126464844,1.620097,191.88282207035434
13:22:37.589064,-0.20862,48.742815522338326,30.024,29.462242126464844,1.625017,0.0
13:22:37.594069,-0.20862,48.742815522338326,30.024,29.462242126464844,1.630022,0.0
13:22:37.599065,-0.20862,48.742815522338326,30.024,29.462242126464844,1.635018,0.0
13:22:37.604084,-0.20862,48.742815522338326,30.024,29.462242126464844,1.640037,0.0
13:22:37.609086,-0.20862,48.742815522338326,30.024,29.462242126464844,1.645039,0.0
13:22:37.614387,-0.25986,53.381487397338326,30.605999999999995,30.440025329589844,1.65034,184.45259443972836
13:22:37.619054,-0.25986,53.381487397338326,30.605999999999995,30.440025329589844,1.655007,0.0
13:22:37.624041,-0.25986,53.381487397338326,30.605999999999995,30.440025329589844,1.659994,0.0
13:22:37.629097,-0.25986,53.381487397338326,30.605999999999995,30.440025329589844,1.66505,0.0
13:22:37.634084,-0.25986,53.381487397338326,30.605999999999995,30.440025329589844,1.670037,0.0
13:22:37.639082,-0.25986,53.381487397338326,30.605999999999995,30.440025329589844,1.675035,0.0
13:22:37.644181,-0.25986,53.381487397338326,30.605999999999995,30.440025329589844,1.680134,0.0
13:22:37.649113,-0.23058,53.650530366088326,29.952,31.41883850097656,1.685066,198.4617135820616
13:22:37.654061,-0.23058,53.650530366088326,29.952,31.41883850097656,1.690014,0.0
13:22:37.659415,-0.23058,53.650530366088326,29.952,31.41883850097656,1.695368,0.0
13:22:37.664282,-0.23058,53.650530366088326,29.952,31.41883850097656,1.700235,0.0
13:22:37.669406,-0.23058,53.650530366088326,29.952,31.41883850097656,1.705359,0.0
13:22:37.674410,-0.23058,53.650530366088326,29.952,31.41883850097656,1.710363,0.0
13:22:37.679235,-0.30012,56.675676850463326,30.486,32.384605407714844,1.715188,200.15894440172298
13:22:37.684405,-0.30012,56.675676850463326,30.486,32.384605407714844,1.720358,0.0
13:22:37.689460,-0.30012,56.675676850463326,30.486,32.384605407714844,1.725413,0.0
13:22:37.694331,-0.30012,56.675676850463326,30.486,32.384605407714844,1.730284,0.0
13:22:37.699107,-0.30012,56.675676850463326,30.486,32.384605407714844,1.73506,0.0
13:22:37.704110,-0.30012,56.675676850463326,30.486,32.384605407714844,1.740063,0.0
13:22:37.709113,-0.30012,56.675676850463326,30.486,32.384605407714844,1.745066,0.0
13:22:37.714093,-0.26169,57.751360444213326,30.288,33.39397430419922,1.750046,202.684517366341
13:22:37.719065,-0.26169,57.751360444213326,30.288,33.39397430419922,1.755018,0.0
13:22:37.724068,-0.26169,57.751360444213326,30.288,33.39397430419922,1.760021,0.0
13:22:37.729408,-0.26169,57.751360444213326,30.288,33.39397430419922,1.765361,0.0
13:22:37.734362,-0.26169,57.751360444213326,30.288,33.39397430419922,1.770315,0.0
13:22:37.739397,-0.26169,57.751360444213326,30.288,33.39397430419922,1.77535,0.0
13:22:37.744303,-0.30012,58.423723725463326,30.306,34.34120178222656,1.780256,193.0753114609313
13:22:37.749385,-0.30012,58.423723725463326,30.306,34.34120178222656,1.785338,0.0
13:22:37.754394,-0.30012,58.423723725463326,30.306,34.34120178222656,1.790347,0.0
13:22:37.759397,-0.30012,58.423723725463326,30.306,34.34120178222656,1.79535,0.0
13:22:37.764399,-0.30012,58.423723725463326,30.306,34.34120178222656,1.800352,0.0
13:22:37.769356,-0.30012,58.423723725463326,30.306,34.34120178222656,1.805309,0.0
13:22:37.774272,-0.30012,58.423723725463326,30.306,34.34120178222656,1.810225,0.0
13:22:37.779374,-0.29646,61.852434662963326,30.27,35.32413482666016,1.815327,192.6564179603317
13:22:37.784364,-0.29646,61.852434662963326,30.27,35.32413482666016,1.820317,0.0
13:22:37.789392,-0.29646,61.852434662963326,30.27,35.32413482666016,1.825345,0.0
13:22:37.794385,-0.29646,61.852434662963326,30.27,35.32413482666016,1.830338,0.0
13:22:37.799128,-0.29646,61.852434662963326,30.27,35.32413482666016,1.835081,0.0
13:22:37.804449,-0.29646,61.852434662963326,30.27,35.32413482666016,1.840402,0.0
13:22:37.809472,-0.34404,59.701067475463326,30.462000000000003,36.30157470703125,1.845425,194.5928489689601
13:22:37.814120,-0.34404,59.701067475463326,30.462000000000003,36.30157470703125,1.850073,0.0
13:22:37.819085,-0.34404,59.701067475463326,30.462000000000003,36.30157470703125,1.855038,0.0
13:22:37.824070,-0.34404,59.701067475463326,30.462000000000003,36.30157470703125,1.860023,0.0
13:22:37.829104,-0.34404,59.701067475463326,30.462000000000003,36.30157470703125,1.865057,0.0
13:22:37.834086,-0.34404,59.701067475463326,30.462000000000003,36.30157470703125,1.870039,0.0
13:22:37.839072,-0.34404,59.701067475463326,30.462000000000003,36.30157470703125,1.875025,0.0
13:22:37.844060,-0.32208,65.61732724108833,30.384,37.2817611694336,1.880013,196.5089138737675
13:22:37.849095,-0.32208,65.61732724108833,30.384,37.2817611694336,1.885048,0.0
13:22:37.854094,-0.32208,65.61732724108833,30.384,37.2817611694336,1.890047,0.0
13:22:37.859072,-0.32208,65.61732724108833,30.384,37.2817611694336,1.895025,0.0
13:22:37.864111,-0.32208,65.61732724108833,30.384,37.2817611694336,1.900064,0.0
13:22:37.869178,-0.32208,65.61732724108833,30.384,37.2817611694336,1.905131,0.0
13:22:37.874121,-0.34038,63.196917084838326,30.156,38.260231018066406,1.910074,197.95060664227742
13:22:37.879053,-0.34038,63.196917084838326,30.156,38.260231018066406,1.915006,0.0
13:22:37.884042,-0.34038,63.196917084838326,30.156,38.260231018066406,1.919995,0.0
13:22:37.889099,-0.34038,63.196917084838326,30.156,38.260231018066406,1.925052,0.0
13:22:37.894083,-0.34038,63.196917084838326,30.156,38.260231018066406,1.930036,0.0
13:22:37.899071,-0.34038,63.196917084838326,30.156,38.260231018066406,1.935024,0.0
13:22:37.904085,-0.34038,63.196917084838326,30.156,38.260231018066406,1.940038,0.0
13:22:37.909452,-0.366,68.17201474108833,30.51,39.21810150146485,1.945405,178.47409789424685
13:22:37.914434,-0.366,68.17201474108833,30.51,39.21810150146485,1.950387,0.0
13:22:37.919103,-0.366,68.17201474108833,30.51,39.21810150146485,1.955056,0.0
13:22:37.924133,-0.366,68.17201474108833,30.51,39.21810150146485,1.960086,0.0
13:22:37.929037,-0.366,68.17201474108833,30.51,39.21810150146485,1.96499,0.0
13:22:37.934066,-0.366,68.17201474108833,30.51,39.21810150146485,1.970019,0.0
13:22:37.939096,-0.33672,65.28114560046333,30.06,40.19279479980469,1.975049,193.77600364608733
13:22:37.944030,-0.33672,65.28114560046333,30.06,40.19279479980469,1.979983,0.0
13:22:37.949042,-0.33672,65.28114560046333,30.06,40.19279479980469,1.984995,0.0
13:22:37.954060,-0.33672,65.28114560046333,30.06,40.19279479980469,1.990013,0.0
13:22:37.959083,-0.33672,65.28114560046333,30.06,40.19279479980469,1.995036,0.0
13:22:37.964165,-0.33672,65.28114560046333,30.06,40.19279479980469,2.000118,0.0
13:22:37.969059,-0.33672,65.28114560046333,30.06,40.19279479980469,2.005012,0.0
13:22:37.974051,-0.38247,69.18031552233833,30.48,41.15375518798828,2.010004,192.50007776113242
13:22:37.979028,-0.38247,69.18031552233833,30.48,41.15375518798828,2.014981,0.0
13:22:37.984057,-0.38247,69.18031552233833,30.48,41.15375518798828,2.02001,0.0
13:22:37.989071,-0.38247,69.18031552233833,30.48,41.15375518798828,2.025024,0.0
13:22:37.994108,-0.38247,69.18031552233833,30.48,41.15375518798828,2.030061,0.0
13:22:37.999066,-0.38247,69.18031552233833,30.48,41.15375518798828,2.035019,0.0
13:22:38.004053,-0.366,68.10463192858833,30.132000000000005,42.10372924804688,2.040006,190.49008623593923
13:22:38.009019,-0.366,68.10463192858833,30.132000000000005,42.10372924804688,2.044972,0.0
13:22:38.014052,-0.366,68.10463192858833,30.132000000000005,42.10372924804688,2.050005,0.0
13:22:38.019073,-0.366,68.10463192858833,30.132000000000005,42.10372924804688,2.055026,0.0
13:22:38.024084,-0.366,68.10463192858833,30.132000000000005,42.10372924804688,2.060037,0.0
13:22:38.029477,-0.366,68.10463192858833,30.132000000000005,42.10372924804688,2.06543,0.0
13:22:38.034751,-0.41358,68.10463192858833,30.450000000000003,43.06640625,2.070704,182.53261318792525
13:22:38.039059,-0.41358,72.60902645983833,30.450000000000003,43.06640625,2.075012,0.0
13:22:38.044059,-0.41358,72.60902645983833,30.450000000000003,43.06640625,2.080012,0.0
13:22:38.049108,-0.41358,72.60902645983833,30.450000000000003,43.06640625,2.085061,0.0
13:22:38.054058,-0.41358,72.60902645983833,30.450000000000003,43.06640625,2.090011,0.0
13:22:38.059071,-0.41358,72.60902645983833,30.450000000000003,43.06640625,2.095024,0.0
13:22:38.064055,-0.41358,72.60902645983833,30.450000000000003,43.06640625,2.100008,0.0
13:22:38.069196,-0.38979,72.74354794421333,29.82,44.05242919921875,2.105149,191.79594421683294
13:22:38.074080,-0.38979,72.74354794421333,29.82,44.05242919921875,2.110033,0.0
13:22:38.079061,-0.38979,72.74354794421333,29.82,44.05242919921875,2.115014,0.0
13:22:38.084064,-0.38979,72.74354794421333,29.82,44.05242919921875,2.120017,0.0
13:22:38.089087,-0.38979,72.74354794421333,29.82,44.05242919921875,2.12504,0.0
13:22:38.094093,-0.38979,72.74354794421333,29.82,44.05242919921875,2.130046,0.0
13:22:38.099204,-0.38979,72.74354794421333,29.82,44.05242919921875,2.135157,0.0
13:22:38.104055,-0.47031,75.90321591296333,29.634,45.02952575683594,2.140008,201.42167751333741
13:22:38.109057,-0.47031,75.90321591296333,29.634,45.02952575683594,2.14501,0.0
13:22:38.114061,-0.47031,75.90321591296333,29.634,45.02952575683594,2.150014,0.0
13:22:38.119038,-0.47031,75.90321591296333,29.634,45.02952575683594,2.154991,0.0
13:22:38.124070,-0.47031,75.90321591296333,29.634,45.02952575683594,2.160023,0.0
13:22:38.129083,-0.47031,75.90321591296333,29.634,45.02952575683594,2.165036,0.0
13:22:38.134336,-0.46116,78.99574520983833,28.728,45.97023010253906,2.170289,179.07944902021194
13:22:38.139101,-0.46116,78.99574520983833,28.728,45.97023010253906,2.175054,0.0
13:22:38.144071,-0.46116,78.99574520983833,28.728,45.97023010253906,2.180024,0.0
13:22:38.149060,-0.46116,78.99574520983833,28.728,45.97023010253906,2.185013,0.0
13:22:38.154070,-0.46116,78.99574520983833,28.728,45.97023010253906,2.190023,0.0
13:22:38.159106,-0.46116,78.99574520983833,28.728,45.97023010253906,2.195059,0.0
13:22:38.164072,-0.46116,78.99574520983833,28.728,45.97023010253906,2.200025,0.0
13:22:38.169053,-0.50142,79.93690731921333,28.097999999999995,46.87488555908203,2.205006,181.6212520664498
13:22:38.174177,-0.50142,79.93690731921333,28.097999999999995,46.87488555908203,2.21013,0.0
13:22:38.179058,-0.50142,79.93690731921333,28.097999999999995,46.87488555908203,2.215011,0.0
13:22:38.184059,-0.50142,79.93690731921333,28.097999999999995,46.87488555908203,2.220012,0.0
13:22:38.189045,-0.50142,79.93690731921333,28.097999999999995,46.87488555908203,2.224998,0.0
13:22:38.194088,-0.50142,79.93690731921333,28.097999999999995,46.87488555908203,2.230041,0.0
13:22:38.199091,-0.50691,80.60927060046333,27.126,47.72563934326172,2.235044,170.04872759938235
13:22:38.204088,-0.50691,80.60927060046333,27.126,47.72563934326172,2.240041,0.0
13:22:38.209059,-0.50691,80.60927060046333,27.126,47.72563934326172,2.245012,0.0
13:22:38.214064,-0.50691,80.60927060046333,27.126,47.72563934326172,2.250017,0.0
13:22:38.219083,-0.50691,80.60927060046333,27.126,47.72563934326172,2.255036,0.0
13:22:38.224072,-0.50691,80.60927060046333,27.126,47.72563934326172,2.260025,0.0
13:22:38.229071,-0.50691,80.60927060046333,27.126,47.72563934326172,2.265024,0.0
13:22:38.234390,-0.52338,81.61781552233833,26.31,48.61793518066406,2.270343,167.75631460844733
13:22:38.239272,-0.52338,81.61781552233833,26.31,48.61793518066406,2.275225,0.0
13:22:38.244102,-0.52338,81.61781552233833,26.31,48.61793518066406,2.280055,0.0
13:22:38.249439,-0.52338,81.61781552233833,26.31,48.61793518066406,2.285392,0.0
13:22:38.254143,-0.52338,81.61781552233833,26.31,48.61793518066406,2.290096,0.0
13:22:38.259088,-0.52338,81.61781552233833,26.31,48.61793518066406,2.295041,0.0
13:22:38.264094,-0.49593,83.09681942858833,25.182,49.41581726074219,2.300047,159.38515383101858
13:22:38.269057,-0.49593,83.09681942858833,25.182,49.41581726074219,2.30501,0.0
13:22:38.274067,-0.49593,83.09681942858833,25.182,49.41581726074219,2.31002,0.0
13:22:38.279180,-0.49593,83.09681942858833,25.182,49.41581726074219,2.315133,0.0
13:22:38.284061,-0.49593,83.09681942858833,25.182,49.41581726074219,2.320014,0.0
13:22:38.289067,-0.49593,83.09681942858833,25.182,49.41581726074219,2.32502,0.0
13:22:38.294309,-0.49593,83.09681942858833,25.182,49.41581726074219,2.330262,0.0
13:22:38.299049,-0.549,83.63466122546333,24.618,50.20030975341797,2.335002,165.50474529025038
13:22:38.304068,-0.549,83.63466122546333,24.618,50.20030975341797,2.340021,0.0
13:22:38.309118,-0.549,83.63466122546333,24.618,50.20030975341797,2.345071,0.0
13:22:38.314062,-0.549,83.63466122546333,24.618,50.20030975341797,2.350015,0.0
13:22:38.319061,-0.549,83.63466122546333,24.618,50.20030975341797,2.355014,0.0
13:22:38.324064,-0.549,83.63466122546333,24.618,50.20030975341797,2.360017,0.0
13:22:38.329087,-0.51789,82.69349911608833,23.208,50.98686218261719,2.36504,156.59017105299995
13:22:38.334052,-0.51789,82.69349911608833,23.208,50.98686218261719,2.370005,0.0
13:22:38.339123,-0.51789,82.69349911608833,23.208,50.98686218261719,2.375076,0.0
13:22:38.344091,-0.51789,82.69349911608833,23.208,50.98686218261719,2.380044,0.0
13:22:38.349086,-0.51789,82.69349911608833,23.208,50.98686218261719,2.385039,0.0
13:22:38.354072,-0.51789,82.69349911608833,23.208,50.98686218261719,2.390025,0.0
13:22:38.360062,-0.57462,86.86171200671333,22.566,51.70646667480469,2.396015,120.13430587437962
13:22:38.364449,-0.57462,86.86171200671333,22.566,51.70646667480469,2.400402,0.0
13:22:38.369414,-0.57462,86.86171200671333,22.566,51.70646667480469,2.405367,0.0
13:22:38.374117,-0.57462,86.86171200671333,22.566,51.70646667480469,2.41007,0.0
13:22:38.379393,-0.57462,86.86171200671333,22.566,51.70646667480469,2.415346,0.0
13:22:38.384273,-0.57462,86.86171200671333,22.566,51.70646667480469,2.420226,0.0
13:22:38.389066,-0.57462,86.86171200671333,22.566,51.70646667480469,2.425019,0.0
13:22:38.394053,-0.56364,85.58412411608833,21.54,52.39208221435547,2.430006,137.48055735928222
13:22:38.399082,-0.56364,85.58412411608833,21.54,52.39208221435547,2.435035,0.0
13:22:38.404087,-0.56364,85.58412411608833,21.54,52.39208221435547,2.44004,0.0
13:22:38.409127,-0.56364,85.58412411608833,21.54,52.39208221435547,2.44508,0.0
13:22:38.414066,-0.56364,85.58412411608833,21.54,52.39208221435547,2.450019,0.0
13:22:38.419083,-0.56364,85.58412411608833,21.54,52.39208221435547,2.455036,0.0
13:22:38.424367,-0.57462,87.87001278796333,20.7,53.07048797607422,2.46032,128.38867557130934
13:22:38.429057,-0.57462,87.87001278796333,20.7,53.07048797607422,2.46501,0.0
13:22:38.434069,-0.57462,87.87001278796333,20.7,53.07048797607422,2.470022,0.0
13:22:38.439088,-0.57462,87.87001278796333,20.7,53.07048797607422,2.475041,0.0
13:22:38.444091,-0.57462,87.87001278796333,20.7,53.07048797607422,2.480044,0.0
13:22:38.449083,-0.57462,87.87001278796333,20.7,53.07048797607422,2.485036,0.0
13:22:38.454115,-0.57462,87.87001278796333,20.7,53.07048797607422,2.490068,0.0
13:22:38.459346,-0.56364,86.72719052233833,19.59,53.70906829833984,2.495299,122.07614648548892
13:22:38.464092,-0.56364,86.72719052233833,19.59,53.70906829833984,2.500045,0.0
13:22:38.469072,-0.56364,86.72719052233833,19.59,53.70906829833984,2.505025,0.0
13:22:38.474098,-0.56364,86.72719052233833,19.59,53.70906829833984,2.510051,0.0
13:22:38.479089,-0.56364,86.72719052233833,19.59,53.70906829833984,2.515042,0.0
13:22:38.484215,-0.56364,86.72719052233833,19.59,53.70906829833984,2.520168,0.0
13:22:38.489087,-0.57462,86.72719052233833,18.618,54.324989318847656,2.52504,126.4205707117802
13:22:38.494045,-0.57462,87.06337216296333,18.618,54.324989318847656,2.529998,0.0
13:22:38.499032,-0.57462,87.06337216296333,18.618,54.324989318847656,2.534985,0.0
13:22:38.504033,-0.57462,87.06337216296333,18.618,54.324989318847656,2.539986,0.0
13:22:38.509066,-0.57462,87.06337216296333,18.618,54.324989318847656,2.545019,0.0
13:22:38.514089,-0.57462,87.06337216296333,18.618,54.324989318847656,2.550042,0.0
13:22:38.519085,-0.57462,87.06337216296333,18.618,54.324989318847656,2.555038,0.0
13:22:38.524142,-0.61122,90.42470028796332,17.706,54.91722106933594,2.560095,117.11128148868832
13:22:38.529096,-0.61122,90.42470028796332,17.706,54.91722106933594,2.565049,0.0
13:22:38.534115,-0.61122,90.42470028796332,17.706,54.91722106933594,2.570068,0.0
13:22:38.539096,-0.61122,90.42470028796332,17.706,54.91722106933594,2.575049,0.0
13:22:38.544052,-0.61122,90.42470028796332,17.706,54.91722106933594,2.580005,0.0
13:22:38.549088,-0.61122,90.42470028796332,17.706,54.91722106933594,2.585041,0.0
13:22:38.554650,-0.61122,90.42470028796332,17.706,54.91722106933594,2.590603,0.0
13:22:38.559351,-0.57828,88.94569638171333,16.722,55.445594787597656,2.595304,112.39602600760185
13:22:38.564376,-0.57828,88.94569638171333,16.722,55.445594787597656,2.600329,0.0
13:22:38.569396,-0.57828,88.94569638171333,16.722,55.445594787597656,2.605349,0.0
13:22:38.574426,-0.57828,88.94569638171333,16.722,55.445594787597656,2.610379,0.0
13:22:38.579466,-0.57828,88.94569638171333,16.722,55.445594787597656,2.615419,0.0
13:22:38.584361,-0.57828,88.94569638171333,16.722,55.445594787597656,2.620314,0.0
13:22:38.589262,-0.61488,89.55067685046333,15.653999999999998,55.97843170166016,2.625215,108.72003959651632
13:22:38.594335,-0.61488,89.55067685046333,15.653999999999998,55.97843170166016,2.630288,0.0
13:22:38.599411,-0.61488,89.55067685046333,15.653999999999998,55.97843170166016,2.635364,0.0
13:22:38.604436,-0.61488,89.55067685046333,15.653999999999998,55.97843170166016,2.640389,0.0
13:22:38.609390,-0.61488,89.55067685046333,15.653999999999998,55.97843170166016,2.645343,0.0
13:22:38.614324,-0.61488,89.55067685046333,15.653999999999998,55.97843170166016,2.650277,0.0
