timestamp,m_t_1,jts1,v1,q1,time_seconds,velocity
13:07:52.194383,-0.16836,1.6301858223860748,-13.752,146.8267822265625,135.885286,0.0
13:07:52.199403,-0.16836,1.6301858223860748,-13.752,146.8267822265625,135.890306,0.0
13:07:52.204521,-0.16836,1.6301858223860748,-13.752,146.8267822265625,135.895424,0.0
13:07:52.209163,-0.16836,1.6301858223860748,-13.752,146.8267822265625,135.900066,0.0
13:07:52.214200,-0.16836,1.6301858223860748,-13.752,146.8267822265625,135.905103,0.0
13:07:52.219293,-0.17019,1.4670998848860748,-14.652,146.3591766357422,135.910196,-91.8133891260166
13:07:52.224319,-0.17019,1.4670998848860748,-14.652,146.3591766357422,135.915222,0.0
13:07:52.229335,-0.17019,1.4670998848860748,-14.652,146.3591766357422,135.920238,0.0
13:07:52.234381,-0.17019,1.4670998848860748,-14.652,146.3591766357422,135.925284,0.0
13:07:52.239397,-0.17019,1.4670998848860748,-14.652,146.3591766357422,135.9303,0.0
13:07:52.244550,-0.17019,1.4670998848860748,-14.652,146.3591766357422,135.935453,0.0
13:07:52.249295,-0.16836,1.3366067208235748,-15.474,145.86376190185547,135.940198,-104.4077415985792
13:07:52.254377,-0.16836,1.3366067208235748,-15.474,145.86376190185547,135.94528,0.0
13:07:52.259420,-0.16836,1.3366067208235748,-15.474,145.86376190185547,135.950323,0.0
13:07:52.264451,-0.16836,1.3366067208235748,-15.474,145.86376190185547,135.955354,0.0
13:07:52.269398,-0.16836,1.3366067208235748,-15.474,145.86376190185547,135.960301,0.0
13:07:52.274326,-0.16836,1.3366067208235748,-15.474,145.86376190185547,135.965229,0.0
13:07:52.279138,-0.16836,1.3366067208235748,-15.474,145.86376190185547,135.970041,0.0
13:07:52.284290,-0.18483,1.0756203926985748,-16.445999999999998,145.36251068115234,135.975193,-97.2925506026702
13:07:52.289309,-0.18483,1.0756203926985748,-16.445999999999998,145.36251068115234,135.980212,0.0
13:07:52.294276,-0.18483,1.0756203926985748,-16.445999999999998,145.36251068115234,135.985179,0.0
13:07:52.299329,-0.18483,1.0756203926985748,-16.445999999999998,145.36251068115234,135.990232,0.0
13:07:52.304394,-0.18483,1.0756203926985748,-16.445999999999998,145.36251068115234,135.995297,0.0
13:07:52.309423,-0.18483,1.0756203926985748,-16.445999999999998,145.36251068115234,136.000326,0.0
13:07:52.314190,-0.19032,1.2061135567610748,-17.55,144.8101043701172,136.005093,-115.88133229214985
13:07:52.319113,-0.19032,1.2061135567610748,-17.55,144.8101043701172,136.010016,0.0
13:07:52.324334,-0.19032,1.2061135567610748,-17.55,144.8101043701172,136.015237,0.0
13:07:52.329378,-0.19032,1.2061135567610748,-17.55,144.8101043701172,136.020281,0.0
13:07:52.334401,-0.19032,1.2061135567610748,-17.55,144.8101043701172,136.025304,0.0
13:07:52.339421,-0.19032,1.2061135567610748,-17.55,144.8101043701172,136.030324,0.0
13:07:52.344401,-0.18666,1.6301858223860748,-18.558,144.24705505371094,136.035304,-113.06211172841002
13:07:52.349300,-0.18666,1.6301858223860748,-18.558,144.24705505371094,136.040203,0.0
13:07:52.354299,-0.18666,1.6301858223860748,-18.558,144.24705505371094,136.045202,0.0
13:07:52.359295,-0.18666,1.6301858223860748,-18.558,144.24705505371094,136.050198,0.0
13:07:52.364309,-0.18666,1.6301858223860748,-18.558,144.24705505371094,136.055212,0.0
13:07:52.369328,-0.18666,1.6301858223860748,-18.558,144.24705505371094,136.060231,0.0
13:07:52.374270,-0.18666,1.6301858223860748,-18.558,144.24705505371094,136.065173,0.0
13:07:52.379286,-0.183,1.7606789864485748,-19.596,143.59817504882812,136.070189,-129.3620424404452
13:07:52.384283,-0.183,1.7606789864485748,-19.596,143.59817504882812,136.075186,0.0
13:07:52.389343,-0.183,1.7606789864485748,-19.596,143.59817504882812,136.080246,0.0
13:07:52.394453,-0.183,1.7606789864485748,-19.596,143.59817504882812,136.085356,0.0
13:07:52.399479,-0.183,1.7606789864485748,-19.596,143.59817504882812,136.090382,0.0
13:07:52.404313,-0.183,1.7606789864485748,-19.596,143.59817504882812,136.095216,0.0
13:07:52.409211,-0.183,1.4670998848860748,-20.478,142.97229766845703,136.100114,-127.78223364055815
13:07:52.414300,-0.183,1.4670998848860748,-20.478,142.97229766845703,136.105203,0.0
13:07:52.419255,-0.183,1.4670998848860748,-20.478,142.97229766845703,136.110158,0.0
13:07:52.424278,-0.183,1.4670998848860748,-20.478,142.97229766845703,136.115181,0.0
13:07:52.429335,-0.183,1.4670998848860748,-20.478,142.97229766845703,136.120238,0.0
13:07:52.434358,-0.183,1.4670998848860748,-20.478,142.97229766845703,136.125261,0.0
13:07:52.439342,-0.183,1.4670998848860748,-20.478,142.97229766845703,136.130245,0.0
13:07:52.444308,-0.183,1.1409280098860748,-21.462,142.2901153564453,136.135211,-137.37058236251798
13:07:52.449325,-0.183,1.1409280098860748,-21.462,142.2901153564453,136.140228,0.0
13:07:52.454257,-0.183,1.1409280098860748,-21.462,142.2901153564453,136.14516,0.0
13:07:52.459291,-0.183,1.1409280098860748,-21.462,142.2901153564453,136.150194,0.0
13:07:52.464109,-0.183,1.1409280098860748,-21.462,142.2901153564453,136.155012,0.0
13:07:52.469103,-0.183,1.1409280098860748,-21.462,142.2901153564453,136.160006,0.0
13:07:52.474185,-0.22143,1.0756203926985748,-22.248,141.6130828857422,136.165088,-133.22165893443665
13:07:52.479023,-0.22143,1.0756203926985748,-22.248,141.6130828857422,136.169926,0.0
13:07:52.484026,-0.22143,1.0756203926985748,-22.248,141.6130828857422,136.174929,0.0
13:07:52.489056,-0.22143,1.0756203926985748,-22.248,141.6130828857422,136.179959,0.0
13:07:52.494036,-0.22143,1.0756203926985748,-22.248,141.6130828857422,136.184939,0.0
13:07:52.499060,-0.22143,1.0756203926985748,-22.248,141.6130828857422,136.189963,0.0
13:07:52.504086,-0.22143,1.0756203926985748,-22.248,141.6130828857422,136.194989,0.0
13:07:52.509071,-0.19947,1.1082131661360748,-23.508,140.8498764038086,136.199974,-153.100598181112
13:07:52.514070,-0.19947,1.1082131661360748,-23.508,140.8498764038086,136.204973,0.0
13:07:52.519068,-0.19947,1.1082131661360748,-23.508,140.8498764038086,136.209971,0.0
13:07:52.524067,-0.19947,1.1082131661360748,-23.508,140.8498764038086,136.21497,0.0
13:07:52.529182,-0.19947,1.1082131661360748,-23.508,140.8498764038086,136.220085,0.0
13:07:52.534094,-0.19947,1.1082131661360748,-23.508,140.8498764038086,136.224997,0.0
13:07:52.539085,-0.19032,1.1409280098860748,-24.42,140.08838653564453,136.229988,-152.5726043209028
13:07:52.544059,-0.19032,1.1409280098860748,-24.42,140.08838653564453,136.234962,0.0
13:07:52.549061,-0.19032,1.1409280098860748,-24.42,140.08838653564453,136.239964,0.0
13:07:52.554061,-0.19032,1.1409280098860748,-24.42,140.08838653564453,136.244964,0.0
13:07:52.559068,-0.19032,1.1409280098860748,-24.42,140.08838653564453,136.249971,0.0
13:07:52.564067,-0.19032,1.1409280098860748,-24.42,140.08838653564453,136.25497,0.0
13:07:52.569101,-0.19032,1.1409280098860748,-24.42,140.08838653564453,136.260004,0.0
13:07:52.574053,-0.19581,1.0756203926985748,-25.44,139.28741455078125,136.264956,-161.7471698026663
13:07:52.579048,-0.19581,1.0756203926985748,-25.44,139.28741455078125,136.269951,0.0
13:07:52.584091,-0.19581,1.0756203926985748,-25.44,139.28741455078125,136.274994,0.0
13:07:52.589090,-0.19581,1.0756203926985748,-25.44,139.28741455078125,136.279993,0.0
13:07:52.594065,-0.19581,1.0756203926985748,-25.44,139.28741455078125,136.284968,0.0
13:07:52.599085,-0.19581,1.0756203926985748,-25.44,139.28741455078125,136.289988,0.0
13:07:52.604082,-0.22509,0.4231545723860748,-26.322,138.44249725341797,136.294985,-169.08491041880518
13:07:52.609083,-0.22509,0.4231545723860748,-26.322,138.44249725341797,136.299986,0.0
13:07:52.614092,-0.22509,0.4231545723860748,-26.322,138.44249725341797,136.304995,0.0
13:07:52.619089,-0.22509,0.4231545723860748,-26.322,138.44249725341797,136.309992,0.0
13:07:52.624064,-0.22509,0.4231545723860748,-26.322,138.44249725341797,136.314967,0.0
13:07:52.629063,-0.22509,0.4231545723860748,-26.322,138.44249725341797,136.319966,0.0
13:07:52.634752,-0.20496,1.0104348458235748,-27.294,137.57389068603516,136.325655,-152.68176610653154
13:07:52.639046,-0.20496,1.0104348458235748,-27.294,137.57389068603516,136.329949,0.0
13:07:52.644069,-0.20496,1.0104348458235748,-27.294,137.57389068603516,136.334972,0.0
13:07:52.649089,-0.20496,1.0104348458235748,-27.294,137.57389068603516,136.339992,0.0
13:07:52.654066,-0.20496,1.0104348458235748,-27.294,137.57389068603516,136.344969,0.0
13:07:52.659084,-0.20496,1.0104348458235748,-27.294,137.57389068603516,136.349987,0.0
13:07:52.664125,-0.20496,1.0104348458235748,-27.294,137.57389068603516,136.355028,0.0
13:07:52.669360,-0.21594,0.6189553536360748,-28.308,136.70425415039062,136.360263,-166.11968207157574
13:07:52.674095,-0.21594,0.6189553536360748,-28.308,136.70425415039062,136.364998,0.0
13:07:52.679083,-0.21594,0.6189553536360748,-28.308,136.70425415039062,136.369986,0.0
13:07:52.684092,-0.21594,0.6189553536360748,-28.308,136.70425415039062,136.374995,0.0
13:07:52.689084,-0.21594,0.6189553536360748,-28.308,136.70425415039062,136.379987,0.0
13:07:52.694050,-0.21594,0.6189553536360748,-28.308,136.70425415039062,136.384953,0.0
13:07:52.699061,-0.21594,0.6189553536360748,-28.308,136.70425415039062,136.389964,0.0
13:07:52.704103,-0.20862,1.0756203926985748,-29.322,135.76526641845703,136.395006,-186.23318761067364
13:07:52.709100,-0.20862,1.0756203926985748,-29.322,135.76526641845703,136.400003,0.0
13:07:52.714063,-0.20862,1.0756203926985748,-29.322,135.76526641845703,136.404966,0.0
13:07:52.719095,-0.20862,1.0756203926985748,-29.322,135.76526641845703,136.409998,0.0
13:07:52.724063,-0.20862,1.0756203926985748,-29.322,135.76526641845703,136.414966,0.0
13:07:52.729073,-0.20862,1.0756203926985748,-29.322,135.76526641845703,136.419976,0.0
13:07:52.734093,-0.21228,0.6189553536360748,-30.246,134.8019027709961,136.424996,-191.9051090558948
13:07:52.739067,-0.21228,0.6189553536360748,-30.246,134.8019027709961,136.42997,0.0
13:07:52.744185,-0.21228,0.6189553536360748,-30.246,134.8019027709961,136.435088,0.0
13:07:52.749050,-0.21228,0.6189553536360748,-30.246,134.8019027709961,136.439953,0.0
13:07:52.754066,-0.21228,0.6189553536360748,-30.246,134.8019027709961,136.444969,0.0
13:07:52.759062,-0.21228,0.6189553536360748,-30.246,134.8019027709961,136.449965,0.0
13:07:52.764257,-0.21228,0.6189553536360748,-30.246,134.8019027709961,136.45516,0.0
13:07:52.769047,-0.22509,0.5210549630110748,-31.314,133.79425048828125,136.45995,-210.3658210266941
13:07:52.774051,-0.22509,0.5210549630110748,-31.314,133.79425048828125,136.464954,0.0
13:07:52.779605,-0.22509,0.5210549630110748,-31.314,133.79425048828125,136.470508,0.0
13:07:52.784608,-0.22509,0.5210549630110748,-31.314,133.79425048828125,136.475511,0.0
13:07:52.789415,-0.22509,0.5210549630110748,-31.314,133.79425048828125,136.480318,0.0
13:07:52.794413,-0.22509,0.5210549630110748,-31.314,133.79425048828125,136.485316,0.0
13:07:52.799365,-0.23424,0.5210549630110748,-32.316,132.75604248046875,136.490268,-209.65428267726966
13:07:52.804380,-0.23424,0.5210549630110748,-32.316,132.75604248046875,136.495283,0.0
13:07:52.809403,-0.23424,0.5210549630110748,-32.316,132.75604248046875,136.500306,0.0
13:07:52.814407,-0.23424,0.5210549630110748,-32.316,132.75604248046875,136.50531,0.0
13:07:52.819443,-0.23424,0.5210549630110748,-32.316,132.75604248046875,136.510346,0.0
13:07:52.824350,-0.23424,0.5210549630110748,-32.316,132.75604248046875,136.515253,0.0
13:07:52.829341,-0.23424,0.5210549630110748,-32.316,132.75604248046875,136.520244,0.0
13:07:52.834366,-0.24156,0.8473489083235748,-33.245999999999995,131.70238494873047,136.525269,-209.68309089245594
13:07:52.839315,-0.24156,0.8473489083235748,-33.245999999999995,131.70238494873047,136.530218,0.0
13:07:52.844301,-0.24156,0.8473489083235748,-33.245999999999995,131.70238494873047,136.535204,0.0
13:07:52.849362,-0.24156,0.8473489083235748,-33.245999999999995,131.70238494873047,136.540265,0.0
13:07:52.854418,-0.24156,0.8473489083235748,-33.245999999999995,131.70238494873047,136.545321,0.0
13:07:52.859412,-0.24156,0.8473489083235748,-33.245999999999995,131.70238494873047,136.550315,0.0
13:07:52.864292,-0.24705,0.7494485176985748,-34.116,130.61851501464844,136.555195,-222.10449468958782
13:07:52.869304,-0.24705,0.7494485176985748,-34.116,130.61851501464844,136.560207,0.0
13:07:52.874372,-0.24705,0.7494485176985748,-34.116,130.61851501464844,136.565275,0.0
13:07:52.879371,-0.24705,0.7494485176985748,-34.116,130.61851501464844,136.570274,0.0
13:07:52.884399,-0.24705,0.7494485176985748,-34.116,130.61851501464844,136.575302,0.0
13:07:52.889313,-0.24705,0.7494485176985748,-34.116,130.61851501464844,136.580216,0.0
13:07:52.894303,-0.24705,0.7494485176985748,-34.116,130.61851501464844,136.585206,0.0
13:07:52.899369,-0.24705,0.6841409005110748,-35.232000000000006,129.50546264648438,136.590272,-219.7102977031594
13:07:52.904397,-0.24705,0.6841409005110748,-35.232000000000006,129.50546264648438,136.5953,0.0
13:07:52.909416,-0.24705,0.6841409005110748,-35.232000000000006,129.50546264648438,136.600319,0.0
13:07:52.914458,-0.24705,0.6841409005110748,-35.232000000000006,129.50546264648438,136.605361,0.0
13:07:52.919457,-0.24705,0.6841409005110748,-35.232000000000006,129.50546264648438,136.61036,0.0
13:07:52.924432,-0.24705,0.6841409005110748,-35.232000000000006,129.50546264648438,136.615335,0.0
13:07:52.929349,-0.23058,0.6841409005110748,-36.264,128.3374786376953,136.620252,-237.5399651795046
13:07:52.934412,-0.23058,0.6841409005110748,-36.264,128.3374786376953,136.625315,0.0
13:07:52.939463,-0.23058,0.6841409005110748,-36.264,128.3374786376953,136.630366,0.0
13:07:52.944470,-0.23058,0.6841409005110748,-36.264,128.3374786376953,136.635373,0.0
13:07:52.949377,-0.23058,0.6841409005110748,-36.264,128.3374786376953,136.64028,0.0
13:07:52.954360,-0.23058,0.6841409005110748,-36.264,128.3374786376953,136.645263,0.0
13:07:52.959377,-0.23058,0.6841409005110748,-36.264,128.3374786376953,136.65028,0.0
13:07:52.964334,-0.2379,1.0104348458235748,-37.14,127.16571807861328,136.655237,-236.38502301479062
13:07:52.969375,-0.2379,1.0104348458235748,-37.14,127.16571807861328,136.660278,0.0
13:07:52.974460,-0.2379,1.0104348458235748,-37.14,127.16571807861328,136.665363,0.0
13:07:52.979491,-0.2379,1.0104348458235748,-37.14,127.16571807861328,136.670394,0.0
13:07:52.984471,-0.2379,1.0104348458235748,-37.14,127.16571807861328,136.675374,0.0
13:07:52.989457,-0.2379,1.0104348458235748,-37.14,127.16571807861328,136.68036,0.0
13:07:52.994346,-0.23241,0.5210549630110748,-38.142,125.92735290527344,136.685249,-253.29621054244242
13:07:52.999347,-0.23241,0.5210549630110748,-38.142,125.92735290527344,136.69025,0.0
13:07:53.004485,-0.23241,0.5210549630110748,-38.142,125.92735290527344,136.695388,0.0
13:07:53.009405,-0.23241,0.5210549630110748,-38.142,125.92735290527344,136.700308,0.0
13:07:53.014351,-0.23241,0.5210549630110748,-38.142,125.92735290527344,136.705254,0.0
13:07:53.019356,-0.23241,0.5210549630110748,-38.142,125.92735290527344,136.710259,0.0
13:07:53.024298,-0.23241,0.5210549630110748,-38.142,125.92735290527344,136.715201,0.0
13:07:53.029269,-0.22326,0.9451272286360748,-38.604,124.70203399658205,136.720172,-246.49344371262976
13:07:53.034412,-0.22326,0.9451272286360748,-38.604,124.70203399658205,136.725315,0.0
13:07:53.039325,-0.22326,0.9451272286360748,-38.604,124.70203399658205,136.730228,0.0
13:07:53.044304,-0.22326,0.9451272286360748,-38.604,124.70203399658205,136.735207,0.0
13:07:53.049284,-0.22326,0.9451272286360748,-38.604,124.70203399658205,136.740187,0.0
13:07:53.054278,-0.22326,0.9451272286360748,-38.604,124.70203399658205,136.745181,0.0
13:07:53.059314,-0.22326,0.9451272286360748,-38.604,124.70203399658205,136.750217,0.0
13:07:53.064431,-0.2196,0.6841409005110748,-38.868,123.40324401855467,136.755334,-253.8186394418898
13:07:53.069470,-0.2196,0.6841409005110748,-38.868,123.40324401855467,136.760373,0.0
13:07:53.074512,-0.2196,0.6841409005110748,-38.868,123.40324401855467,136.765415,0.0
13:07:53.079449,-0.2196,0.6841409005110748,-38.868,123.40324401855467,136.770352,0.0
13:07:53.084515,-0.2196,0.6841409005110748,-38.868,123.40324401855467,136.775418,0.0
13:07:53.089434,-0.2196,0.6841409005110748,-38.868,123.40324401855467,136.780337,0.0
13:07:53.094605,-0.23241,0.3579690255110748,-38.964,122.04265594482423,136.785508,-263.1189467671746
13:07:53.099302,-0.23241,0.3579690255110748,-38.964,122.04265594482423,136.790205,0.0
13:07:53.104301,-0.23241,0.3579690255110748,-38.964,122.04265594482423,136.795204,0.0
13:07:53.109391,-0.23241,0.3579690255110748,-38.964,122.04265594482423,136.800294,0.0
13:07:53.114427,-0.23241,0.3579690255110748,-38.964,122.04265594482423,136.80533,0.0
13:07:53.119420,-0.23241,0.3579690255110748,-38.964,122.04265594482423,136.810323,0.0
13:07:53.124306,-0.23241,0.3579690255110748,-38.964,122.04265594482423,136.815209,0.0
13:07:53.129316,-0.20679,0.2274758614485748,-39.174,120.82077026367188,136.820219,-243.88935751550756
13:07:53.134300,-0.20679,0.2274758614485748,-39.174,120.82077026367188,136.825203,0.0
13:07:53.139331,-0.20679,0.2274758614485748,-39.174,120.82077026367188,136.830234,0.0
13:07:53.144404,-0.20679,0.2274758614485748,-39.174,120.82077026367188,136.835307,0.0
13:07:53.149423,-0.20679,0.2274758614485748,-39.174,120.82077026367188,136.840326,0.0
13:07:53.154368,-0.20679,0.2274758614485748,-39.174,120.82077026367188,136.845271,0.0
13:07:53.159271,-0.21411,0.6841409005110748,-39.198,119.5738220214844,136.850174,-254.32352481830927
13:07:53.164283,-0.21411,0.6841409005110748,-39.198,119.5738220214844,136.855186,0.0
13:07:53.169329,-0.21411,0.6841409005110748,-39.198,119.5738220214844,136.860232,0.0
13:07:53.174410,-0.21411,0.6841409005110748,-39.198,119.5738220214844,136.865313,0.0
13:07:53.179367,-0.21411,0.6841409005110748,-39.198,119.5738220214844,136.87027,0.0
13:07:53.184317,-0.21411,0.6841409005110748,-39.198,119.5738220214844,136.87522,0.0
13:07:53.189336,-0.21411,0.6841409005110748,-39.198,119.5738220214844,136.880239,0.0
13:07:53.194271,-0.21228,0.6841409005110748,-39.288,118.26370239257814,136.885174,-265.4751021077266
13:07:53.199296,-0.21228,0.6841409005110748,-39.288,118.26370239257814,136.890199,0.0
13:07:53.204433,-0.21228,0.6841409005110748,-39.288,118.26370239257814,136.895336,0.0
13:07:53.209383,-0.21228,0.6841409005110748,-39.288,118.26370239257814,136.900286,0.0
13:07:53.214311,-0.21228,0.6841409005110748,-39.288,118.26370239257814,136.905214,0.0
13:07:53.219301,-0.21228,0.6841409005110748,-39.288,118.26370239257814,136.910204,0.0
13:07:53.224491,-0.21594,0.4558694161360748,-39.36,117.00611114501952,136.915394,-242.31045232348447
