m_t_5,jts5,v5,q5,velocity
0.01652,-4.887327482069802,-14.94,-86.53724670410156,-83.89141769080828
0.01652,-4.887327482069802,-14.94,-86.53724670410156,0.0
0.01534,-4.856107999647927,-13.758,-86.99729919433594,-94.91489379710345
0.01534,-4.856107999647927,-13.758,-86.99729919433594,0.0
0.01475,-4.887327482069802,-12.324000000000002,-87.41409301757812,-82.61522759987773
0.01475,-4.887327482069802,-12.324000000000002,-87.41409301757812,0.0
0.01416,-4.824919034804177,-11.388,-87.78419494628906,-72.03229441626533
0.01416,-4.824919034804177,-11.388,-87.78419494628906,0.0
0.01652,-4.804136564101052,-11.094,-88.15361022949219,-73.50085220912486
0.01652,-4.804136564101052,-11.094,-88.15361022949219,0.0
0.02183,-4.856107999647927,-9.9,-88.50517272949219,-71.02272727281634
0.02183,-4.856107999647927,-9.9,-88.50517272949219,0.0
0.0194699999999999,-4.897733976210427,-8.28,-88.80386352539062,-61.994768762645165
0.0194699999999999,-4.897733976210427,-8.28,-88.80386352539062,0.0
0.01416,-4.897733976210427,-6.816000000000001,-89.0496826171875,-42.31693782009041
0.01416,-4.897733976210427,-6.816000000000001,-89.0496826171875,0.0
0.0129799999999999,-4.835325528944802,-6.132,-89.25361633300781,-41.85831605514304
0.0129799999999999,-4.835325528944802,-6.132,-89.25361633300781,0.0
0.0094399999999999,-4.887327482069802,-5.256,-89.42939758300781,-35.07907603275529
0.0094399999999999,-4.887327482069802,-5.256,-89.42939758300781,0.0
0.01475,-4.876920987929177,-4.859999999999999,-89.58938598632812,-32.61741148226653
0.01475,-4.876920987929177,-4.859999999999999,-89.58938598632812,0.0
0.0200599999999999,-4.824919034804177,-4.146000000000001,-89.73564147949219,-28.476536831047056
0.0200599999999999,-4.824919034804177,-4.146000000000001,-89.73564147949219,0.0
0.0253699999999999,-4.824919034804177,-3.552,-89.85031127929688,-23.40677685333332
0.0253699999999999,-4.824919034804177,-3.552,-89.85031127929688,0.0
0.0236,-4.866514493788552,-2.142,-89.94781494140625,-19.878422448419947
0.0236,-4.866514493788552,-2.142,-89.94781494140625,0.0
0.02242,-4.866514493788552,-0.6900000000000001,-89.989013671875,-8.343201796003965
0.02242,-4.866514493788552,-0.6900000000000001,-89.989013671875,0.0
0.02242,-4.824919034804177,-0.228,-90.0,-2.2348104404012576
0.02242,-4.824919034804177,-0.228,-90.0,0.0
0.02124,-4.835325528944802,-0.0059999999999999,-90.00617980957031,-1.1600919035703698
0.02124,-4.835325528944802,-0.0059999999999999,-90.00617980957031,0.0
0.02242,-4.835325528944802,0.0059999999999999,-90.00411987304688,0.4249920617780751
0.02242,-4.856107999647927,0.0059999999999999,-90.00411987304688,0.0
0.02183,-4.856107999647927,0.0059999999999999,-90.00617980957031,-0.4120697186302215
0.02183,-4.856107999647927,0.0059999999999999,-90.00617980957031,0.0
0.02242,-4.856107999647927,-0.0059999999999999,-90.00343322753906,0.5518549389696269
0.02242,-4.856107999647927,-0.0059999999999999,-90.00343322753906,0.0
0.02242,-4.845732023085427,0.018,-90.00205993652344,0.2703328770919386
0.02242,-4.845732023085427,0.018,-90.00205993652344,0.0
0.02242,-4.845732023085427,-0.0119999999999999,-90.00411987304688,-0.405259988872296
0.02242,-4.856107999647927,-0.0119999999999999,-90.00411987304688,0.0
0.02183,-4.824919034804177,-0.0,-90.00480651855469,-0.1375491802508617
0.02183,-4.824919034804177,-0.0,-90.00480651855469,0.0
0.02242,-4.856107999647927,0.0059999999999999,-90.00343322753906,0.2770407536065521
0.02242,-4.856107999647927,0.0059999999999999,-90.00343322753906,0.0
0.02183,-4.856107999647927,-0.0059999999999999,-90.00480651855469,-0.2674894849289994
0.02183,-4.856107999647927,-0.0059999999999999,-90.00480651855469,0.0
0.0236,-4.710508634413552,-0.0059999999999999,-90.00274658203125,0.4016253701382067
0.0236,-4.710508634413552,-0.0059999999999999,-90.00274658203125,0.0
0.02183,-4.731321622694802,0.0119999999999999,-90.00617980957031,-0.6820078544013315
0.02183,-4.731321622694802,0.0119999999999999,-90.00617980957031,0.0
0.02242,-4.731321622694802,-0.0059999999999999,-90.00343322753906,0.5645595131027066
0.02242,-4.731321622694802,-0.0059999999999999,-90.00343322753906,0.0
0.02242,-4.752134610976052,0.0059999999999999,-90.00617980957031,-0.55643882318671
0.02242,-4.752134610976052,0.0059999999999999,-90.00617980957031,0.0
0.02242,-4.772917081679177,0.0119999999999999,-90.00205993652344,0.8394199362010393
0.02242,-4.772917081679177,0.0119999999999999,-90.00205993652344,0.0
0.02242,-4.762510587538552,-0.0239999999999999,-90.0054931640625,-0.7168986299980784
0.02242,-4.762510587538552,-0.0239999999999999,-90.0054931640625,0.0
0.0236,-4.741728116835427,0.0059999999999999,-90.00343322753906,0.4024885743335534
0.0236,-4.741728116835427,0.0059999999999999,-90.00343322753906,0.0
0.0236,-4.689726163710427,-0.018,-90.00137329101562,0.3991351527682752
0.0236,-4.689726163710427,-0.018,-90.00137329101562,0.0
0.0247799999999999,-4.658537198866677,0.03,-90.00411987304688,-0.5448486473411893
0.0247799999999999,-4.658537198866677,0.03,-90.00411987304688,0.0
0.0247799999999999,-4.752134610976052,-0.0059999999999999,-90.00411987304688,0.0
0.0247799999999999,-4.752134610976052,-0.0,-90.00480651855469,-0.1269450005199615
0.0247799999999999,-4.814512540663552,-0.0,-90.00480651855469,0.0
0.0265499999999999,-4.793730069960427,-0.0,-90.00686645507812,-0.3910281935150214
0.0265499999999999,-4.793730069960427,-0.0,-90.00686645507812,0.0
0.0336299999999999,-4.793730069960427,0.0239999999999999,-90.0054931640625,0.2761494099382924
0.0336299999999999,-4.793730069960427,0.0239999999999999,-90.0054931640625,0.0
0.04661,-4.804136564101052,0.162,-90.00686645507812,-0.2630321807368669
0.04661,-4.804136564101052,0.162,-90.00686645507812,0.0
0.06254,-4.845732023085427,0.54,-89.99519348144531,2.296925154035588
0.06254,-4.845732023085427,0.54,-89.99519348144531,0.0
0.07906,-4.845732023085427,1.998,-89.95948791503906,7.030038670266886
0.07906,-4.897733976210427,1.998,-89.95948791503906,0.0
0.0802399999999999,-4.856107999647927,3.486,-89.86679077148438,18.43985350203265
0.0802399999999999,-4.856107999647927,3.486,-89.86679077148438,0.0
0.08732,-4.856107999647927,6.084,-89.71504211425781,27.30765830957039
0.08732,-4.928922941054177,6.084,-89.71504211425781,0.0
0.07847,-4.856107999647927,7.919999999999999,-89.50218200683594,42.64878930509035
0.07847,-4.856107999647927,7.919999999999999,-89.50218200683594,0.0
0.08555,-4.856107999647927,9.312,-89.21859741210938,58.11159728003335
0.08555,-4.856107999647927,9.312,-89.21859741210938,0.0
0.07906,-4.856107999647927,9.924,-88.90205383300781,59.62395537798971
0.07906,-4.856107999647927,9.924,-88.90205383300781,0.0
0.07139,-4.856107999647927,10.146,-88.58688354492188,59.087043135825176
0.07139,-4.887327482069802,10.146,-88.58688354492188,0.0
0.07257,-4.908109952772927,10.47,-88.23875427246094,69.69555004231533
0.07257,-4.908109952772927,10.47,-88.23875427246094,0.0
0.07906,-4.866514493788552,11.112,-87.88856506347656,66.66461240884875
0.07906,-4.866514493788552,11.112,-87.88856506347656,0.0
0.0796499999999999,-4.845732023085427,12.408,-87.50816345214844,76.84881036919393
0.0796499999999999,-4.845732023085427,12.408,-87.50816345214844,0.0
0.08614,-4.856107999647927,13.614,-87.11128234863281,88.58953203471938
0.08614,-4.856107999647927,13.614,-87.11128234863281,0.0
0.08142,-4.856107999647927,14.736,-86.66152954101562,91.84251738150182
0.08142,-4.856107999647927,14.736,-86.66152954101562,0.0
0.08968,-4.731321622694802,15.528,-86.16371154785156,97.64966519491747
0.08968,-4.731321622694802,15.528,-86.16371154785156,0.0
0.08968,-4.856107999647927,16.590000000000003,-85.64804077148438,104.96046740626572
0.08968,-4.856107999647927,16.590000000000003,-85.64804077148438,0.0
0.08732,-4.897733976210427,17.736,-85.09597778320312,109.0602505495396
0.08732,-4.897733976210427,17.736,-85.09597778320312,0.0
0.0820099999999999,-4.856107999647927,18.342,-84.52743530273438,115.7220599366019
0.0820099999999999,-4.856107999647927,18.342,-84.52743530273438,0.0
0.0820099999999999,-4.856107999647927,19.056,-83.94584655761719,108.1019972336301
0.0820099999999999,-4.856107999647927,19.056,-83.94584655761719,0.0
0.08614,-4.856107999647927,20.502,-83.30589294433594,127.76075330028009
0.08614,-4.856107999647927,20.502,-83.30589294433594,0.0
0.0926299999999999,-4.741728116835427,21.24,-82.62130737304688,132.56885578813387
0.0926299999999999,-4.741728116835427,21.24,-82.62130737304688,0.0
0.0902699999999999,-4.856107999647927,22.17,-81.93603515625,137.71547765212716
0.0902699999999999,-4.856107999647927,22.17,-81.93603515625,0.0
0.0938099999999999,-4.772917081679177,23.268,-81.19583129882812,152.4935841414711
0.0938099999999999,-4.772917081679177,23.268,-81.19583129882812,0.0
0.08968,-4.689726163710427,23.946,-80.46180725097656,147.95888890350378
0.08968,-4.689726163710427,23.946,-80.46180725097656,0.0
0.0825999999999999,-4.824919034804177,25.224,-79.68452453613281,146.10577346693762
0.0825999999999999,-4.824919034804177,25.224,-79.68452453613281,0.0
0.09086,-4.731321622694802,26.088,-78.85780334472656,164.58713744917384
0.09086,-4.731321622694802,26.088,-78.85780334472656,0.0
0.09617,-4.856107999647927,27.3,-78.02490234375,167.7544815663253
0.09617,-4.856107999647927,27.3,-78.02490234375,0.0
0.0914499999999999,-4.720915128554177,27.99,-77.11647033691406,181.57745489417516
0.0914499999999999,-4.720915128554177,27.99,-77.11647033691406,0.0
0.0938099999999999,-4.752134610976052,28.95,-76.21490478515625,180.49360395522615
0.0938099999999999,-4.752134610976052,28.95,-76.21490478515625,0.0
0.08555,-4.689726163710427,29.766,-75.25428771972656,197.49528483349715
0.08555,-4.689726163710427,29.766,-75.25428771972656,0.0
0.09322,-4.668913175429177,31.206,-74.28680419921875,182.2002863476927
0.09322,-4.668913175429177,31.206,-74.28680419921875,0.0
0.08496,-4.564909269179177,31.925999999999995,-73.30078125,202.8853804979504
0.08496,-4.564909269179177,31.925999999999995,-73.30078125,0.0
0.0890899999999999,-4.668913175429177,33.09,-72.27493286132812,203.62214939898396
0.0890899999999999,-4.668913175429177,33.09,-72.27493286132812,0.0
0.08791,-4.512937833632302,34.062,-71.1968994140625,218.890040053931
0.08791,-4.512937833632302,34.062,-71.1968994140625,0.0
0.08319,-4.356931974257302,34.806000000000004,-70.081787109375,224.27842009022544
0.08319,-4.356931974257302,34.806000000000004,-70.081787109375,0.0
0.0926299999999999,-4.689726163710427,35.67,-68.95088195800781,227.22627112074383
0.0926299999999999,-4.689726163710427,35.67,-68.95088195800781,0.0
0.08319,-4.336118985976052,36.228,-67.79594421386719,236.18358775866596
0.08319,-4.336118985976052,36.228,-67.79594421386719,0.0
0.0867299999999999,-4.242521573866677,36.55200000000001,-66.61766052246094,242.0965053233257
0.0867299999999999,-4.242521573866677,36.55200000000001,-66.61766052246094,0.0
0.0796499999999999,-4.492124845351052,36.438,-65.45242309570312,231.4274929016053
0.0796499999999999,-4.492124845351052,36.438,-65.45242309570312,0.0
0.08378,-4.159330655897927,36.234,-64.31465148925781,234.39876523415364
0.08378,-4.159330655897927,36.234,-64.31465148925781,0.0
0.08083,-4.200926114882302,36.36,-63.10684204101563,226.5209017710353
0.08083,-4.200926114882302,36.36,-63.10684204101563,0.0
0.0843699999999999,-4.346525480116677,36.174,-61.98211669921875,225.57668307251333
0.0843699999999999,-4.346525480116677,36.174,-61.98211669921875,0.0
0.0778799999999999,-4.096922208632302,36.282,-60.81756591796875,229.7397477310367
0.0778799999999999,-4.096922208632302,36.282,-60.81756591796875,0.0
0.0778799999999999,-3.961729337538552,36.402,-59.61936950683594,224.8867138009599
0.0778799999999999,-3.961729337538552,36.402,-59.61936950683594,0.0
0.07906,-3.982511808241677,36.186,-58.50700378417968,217.0469702741076
0.07906,-3.982511808241677,36.186,-58.50700378417968,0.0
0.08142,-3.930509855116677,36.258,-57.33558654785156,219.9844575264428
0.08142,-3.930509855116677,36.258,-57.33558654785156,0.0
0.0778799999999999,-4.024137784804177,36.342,-56.15386962890625,253.261234236014
0.0778799999999999,-4.024137784804177,36.342,-56.15386962890625,0.0
0.07906,-3.899320890272927,36.36,-55.00991821289063,231.662903203042
0.07906,-3.899320890272927,36.36,-55.00991821289063,0.0
0.07316,-3.899320890272927,36.396,-53.85498046875,223.95535081274207
0.07316,-3.753721525038552,36.396,-53.85498046875,0.0
0.07375,-3.753721525038552,36.468,-52.67463684082031,244.2258696313828
0.07375,-3.753721525038552,36.468,-52.67463684082031,0.0
0.07847,-3.576933194960427,36.228,-51.45652770996094,187.8348698318856
0.07847,-3.576933194960427,36.228,-51.45652770996094,0.0
0.07021,-3.514524747694802,36.288,-50.31944274902344,227.82708093299877
0.07021,-3.514524747694802,36.288,-50.31944274902344,0.0
0.07611,-3.639311124647927,36.330000000000005,-49.13497924804688,259.9217689214687
0.07611,-3.639311124647927,36.330000000000005,-49.13497924804688,0.0
0.07493,-3.327329923476052,36.186,-47.945709228515625,242.31255491670143
0.07493,-3.327329923476052,36.186,-47.945709228515625,0.0
0.07316,-3.212919523085427,36.48,-46.786651611328125,244.32074561276087
0.07316,-3.212919523085427,36.48,-46.786651611328125,0.0
0.0767,-3.337736417616677,36.414,-45.60081481933594,233.98516021906
0.0767,-3.337736417616677,36.414,-45.60081481933594,0.0
0.0696199999999999,-3.264921476210427,36.324,-44.439697265625,233.5782646767602
0.0696199999999999,-3.264921476210427,36.324,-44.439697265625,0.0
0.07257,-3.067320157851052,36.408,-43.24424743652344,237.38082388812632
0.07257,-3.067320157851052,36.408,-43.24424743652344,0.0
0.06844,-3.171324064101052,36.36,-42.11677551269531,236.46642697744707
0.06844,-3.171324064101052,36.36,-42.11677551269531,0.0
0.0719799999999999,-2.942533780897927,36.168,-40.922698974609375,235.2396647134248
0.0719799999999999,-2.942533780897927,36.168,-40.922698974609375,0.0
0.06844,-2.859312345351052,36.162,-39.72450256347656,241.57185708337605
0.06844,-2.859312345351052,36.162,-39.72450256347656,0.0
0.06608,-2.984129239882302,36.342,-38.55857849121094,234.78132748017663
0.06608,-2.984129239882302,36.342,-38.55857849121094,0.0
0.0696199999999999,-2.765714933241677,36.072,-37.37892150878906,234.7576084426698
0.0696199999999999,-2.765714933241677,36.072,-37.37892150878906,0.0
0.0631299999999999,-2.640928556288552,36.330000000000005,-36.20475769042969,233.0614962993845
0.0631299999999999,-2.640928556288552,36.330000000000005,-36.20475769042969,0.0
0.0696199999999999,-2.640928556288552,36.354,-35.042266845703125,233.57260291889455
0.0696199999999999,-2.640928556288552,36.354,-35.042266845703125,0.0
0.06431,-2.422514249647927,35.982,-33.831024169921875,240.4690640826491
0.06431,-2.422514249647927,35.982,-33.831024169921875,0.0
0.06785,-2.422514249647927,36.228,-32.71797180175781,221.8561626792869
0.06785,-2.422514249647927,36.228,-32.71797180175781,0.0
0.06136,-2.297727872694802,36.336,-31.535568237304688,239.7898123004124
0.06136,-2.297727872694802,36.336,-31.535568237304688,0.0
0.06195,-2.297727872694802,36.19199999999999,-30.34492492675781,234.7482867798209
0.06195,-2.297727872694802,36.19199999999999,-30.34492492675781,0.0
0.06136,-2.308134366835427,36.276,-29.173507690429688,233.6758899521668
0.06136,-2.308134366835427,36.276,-29.173507690429688,0.0
0.06254,-2.193723966444802,36.174,-28.0316162109375,229.06549237599197
0.06254,-2.193723966444802,36.174,-28.0316162109375,0.0
0.06372,-2.068937589491677,36.036,-26.821060180664062,248.72735366260096
0.06372,-2.068937589491677,36.036,-26.821060180664062,0.0
0.05959,-2.068937589491677,36.174,-25.697021484375,227.49214658743944
0.05959,-2.068937589491677,36.174,-25.697021484375,0.0
0.06254,-2.068937589491677,36.246,-24.521484375,234.68498889493503
0.06254,-1.944120694960427,36.246,-24.521484375,0.0
0.05133,-1.808927823866677,36.36,-23.308868408203125,250.7995794822946
0.05133,-1.808927823866677,36.36,-23.308868408203125,0.0
0.06136,-1.808927823866677,36.17999999999999,-22.15805053710937,218.5788928955364
0.06136,-1.788114835585427,36.17999999999999,-22.15805053710937,0.0
0.0519199999999999,-1.569731046522927,36.222,-20.99349975585937,219.1476818304888
0.0519199999999999,-1.569731046522927,36.222,-20.99349975585937,0.0
0.05782,-1.548918058241677,36.186,-19.830322265625,220.59121756816785
0.05782,-1.548918058241677,36.186,-19.830322265625,0.0
0.05015,-1.496916105116677,36.162,-18.6822509765625,225.64294203269532
0.05015,-1.496916105116677,36.162,-18.6822509765625,0.0
0.0530999999999999,-1.351316739882302,36.102,-17.500534057617188,236.29612456448385
0.0530999999999999,-1.351316739882302,36.102,-17.500534057617188,0.0
0.04897,-1.205717374647927,36.042,-16.341476440429688,234.3898113621832
0.04897,-1.205717374647927,36.042,-16.341476440429688,0.0
0.05782,-1.216123868788552,36.084,-15.167312622070312,237.4926817065638
0.05782,-1.216123868788552,36.084,-15.167312622070312,0.0
0.04543,-1.028929044569802,36.234,-14.030914306640623,229.29748091768948
0.04543,-1.028929044569802,36.234,-14.030914306640623,0.0
0.0507399999999999,-0.976927091444802,36.408,-12.844390869140623,238.30557089749112
0.0507399999999999,-0.976927091444802,36.408,-12.844390869140623,0.0
0.04543,-0.904112150038552,36.024,-11.646194458007812,245.18035832416132
0.04543,-0.904112150038552,36.024,-11.646194458007812,0.0
0.04484,-0.904112150038552,36.024,-10.461044311523438,202.9366689188328
0.04484,-0.675321866835427,36.024,-10.461044311523438,0.0
0.0472,-0.675321866835427,36.078,-9.274520874023438,227.8270809333501
0.0472,-0.675321866835427,36.078,-9.274520874023438,0.0
0.04366,-0.540128995741677,36.108,-8.105850219726562,233.4073605543095
0.04366,-0.540128995741677,36.108,-8.105850219726562,0.0
0.04307,-0.456938077772927,36.312,-6.893234252929688,245.7175211339569
0.04307,-0.456938077772927,36.312,-6.893234252929688,0.0
0.03953,-0.508909513319802,36.012,-5.6888580322265625,243.65288705316505
