timestamp,m_t_1,jts1,v1,q1,time_seconds,acceleration
13:09:11.609399,-0.24156,2.478330353636075,-45.318000000000005,-54.92546081542969,215.300302,3.5474970437657745
13:09:11.614392,-0.24156,2.478330353636075,-45.318000000000005,-54.92546081542969,215.305295,0.0
13:09:11.619405,-0.24156,2.478330353636075,-45.318000000000005,-54.92546081542969,215.310308,0.0
13:09:11.624139,-0.24156,2.478330353636075,-45.318000000000005,-54.92546081542969,215.315042,0.0
13:09:11.629381,-0.24156,2.478330353636075,-45.318000000000005,-54.92546081542969,215.320284,0.0
13:09:11.634409,-0.24156,2.478330353636075,-45.318000000000005,-54.92546081542969,215.325312,0.0
13:09:11.639247,-0.22692,2.315244416136075,-45.516,-56.37908935546875,215.33015,-40.92600248030691
13:09:11.644312,-0.22692,2.315244416136075,-45.516,-56.37908935546875,215.335215,0.0
13:09:11.649197,-0.22692,2.315244416136075,-45.516,-56.37908935546875,215.3401,0.0
13:09:11.654389,-0.22692,2.315244416136075,-45.516,-56.37908935546875,215.345292,0.0
13:09:11.659434,-0.22692,2.315244416136075,-45.516,-56.37908935546875,215.350337,0.0
13:09:11.664477,-0.22692,2.315244416136075,-45.516,-56.37908935546875,215.35538,0.0
13:09:11.669281,-0.22692,2.315244416136075,-45.516,-56.37908935546875,215.360184,0.0
13:09:11.674275,-0.23607,1.7932717598860748,-45.402,-57.80010223388672,215.365178,22.827392871526634
13:09:11.679122,-0.23607,1.7932717598860748,-45.402,-57.80010223388672,215.370025,0.0
13:09:11.684089,-0.23607,1.7932717598860748,-45.402,-57.80010223388672,215.374992,0.0
13:09:11.689067,-0.23607,1.7932717598860748,-45.402,-57.80010223388672,215.37997,0.0
13:09:11.694096,-0.23607,1.7932717598860748,-45.402,-57.80010223388672,215.384999,0.0
13:09:11.699072,-0.23607,1.7932717598860748,-45.402,-57.80010223388672,215.389975,0.0
13:09:11.704211,-0.2196,2.217466095823575,-45.396,-59.27982330322266,215.395114,1.1675423234060887
13:09:11.709766,-0.2196,2.217466095823575,-45.396,-59.27982330322266,215.400669,0.0
13:09:11.714145,-0.2196,2.217466095823575,-45.396,-59.27982330322266,215.405048,0.0
13:09:11.719180,-0.2196,2.217466095823575,-45.396,-59.27982330322266,215.410083,0.0
13:09:11.724164,-0.2196,2.217466095823575,-45.396,-59.27982330322266,215.415067,0.0
13:09:11.729123,-0.2196,2.217466095823575,-45.396,-59.27982330322266,215.420026,0.0
13:09:11.734212,-0.2196,2.217466095823575,-45.396,-59.27982330322266,215.425115,0.0
13:09:11.739212,-0.22692,2.576230744261075,-45.426,-60.72898864746095,215.430115,-6.000000000005684
13:09:11.744124,-0.22692,2.576230744261075,-45.426,-60.72898864746095,215.435027,0.0
13:09:11.749216,-0.22692,2.576230744261075,-45.426,-60.72898864746095,215.440119,0.0
13:09:11.754259,-0.22692,2.576230744261075,-45.426,-60.72898864746095,215.445162,0.0
13:09:11.759353,-0.22692,2.576230744261075,-45.426,-60.72898864746095,215.450256,0.0
13:09:11.764488,-0.22692,2.576230744261075,-45.426,-60.72898864746095,215.455391,0.0
13:09:11.769340,-0.22875,2.315244416136075,-45.444,-62.181243896484375,215.460243,-3.709810387469505
13:09:11.774533,-0.22875,2.315244416136075,-45.444,-62.181243896484375,215.465436,0.0
13:09:11.779456,-0.22875,2.315244416136075,-45.444,-62.181243896484375,215.470359,0.0
13:09:11.784519,-0.22875,2.315244416136075,-45.444,-62.181243896484375,215.475422,0.0
13:09:11.789415,-0.22875,2.315244416136075,-45.444,-62.181243896484375,215.480318,0.0
13:09:11.794413,-0.22875,2.315244416136075,-45.444,-62.181243896484375,215.485316,0.0
13:09:11.799555,-0.22875,2.315244416136075,-45.444,-62.181243896484375,215.490458,0.0
13:09:11.804286,-0.21411,2.380552033323575,-45.492,-63.66371154785156,215.495189,-10.145846544025055
13:09:11.809338,-0.21411,2.380552033323575,-45.492,-63.66371154785156,215.500241,0.0
13:09:11.814480,-0.21411,2.380552033323575,-45.492,-63.66371154785156,215.505383,0.0
13:09:11.819406,-0.21411,2.380552033323575,-45.492,-63.66371154785156,215.510309,0.0
13:09:11.824331,-0.21411,2.380552033323575,-45.492,-63.66371154785156,215.515234,0.0
13:09:11.829381,-0.21411,2.380552033323575,-45.492,-63.66371154785156,215.520284,0.0
13:09:11.834419,-0.22326,2.184751252073575,-45.414,-65.10635375976562,215.525322,15.482334259672795
13:09:11.839264,-0.22326,2.184751252073575,-45.414,-65.10635375976562,215.530167,0.0
13:09:11.844068,-0.22326,2.184751252073575,-45.414,-65.10635375976562,215.534971,0.0
13:09:11.849069,-0.22326,2.184751252073575,-45.414,-65.10635375976562,215.539972,0.0
13:09:11.854068,-0.22326,2.184751252073575,-45.414,-65.10635375976562,215.544971,0.0
13:09:11.859088,-0.22326,2.184751252073575,-45.414,-65.10635375976562,215.549991,0.0
13:09:11.864094,-0.22326,2.184751252073575,-45.414,-65.10635375976562,215.554997,0.0
13:09:11.869058,-0.22509,2.413144806761075,-45.42,-66.53594970703125,215.559961,-1.2087026591456334
13:09:11.874051,-0.22509,2.413144806761075,-45.42,-66.53594970703125,215.564954,0.0
13:09:11.879062,-0.22509,2.413144806761075,-45.42,-66.53594970703125,215.569965,0.0
13:09:11.884071,-0.22509,2.413144806761075,-45.42,-66.53594970703125,215.574974,0.0
13:09:11.889087,-0.22509,2.413144806761075,-45.42,-66.53594970703125,215.57999,0.0
13:09:11.894081,-0.22509,2.413144806761075,-45.42,-66.53594970703125,215.584984,0.0
13:09:11.899105,-0.23607,2.706723908323575,-45.40800000000001,-68.01395416259766,215.590008,2.3885350318362426
13:09:11.904051,-0.23607,2.706723908323575,-45.40800000000001,-68.01395416259766,215.594954,0.0
13:09:11.909059,-0.23607,2.706723908323575,-45.40800000000001,-68.01395416259766,215.599962,0.0
13:09:11.914424,-0.23607,2.706723908323575,-45.40800000000001,-68.01395416259766,215.605327,0.0
13:09:11.919273,-0.23607,2.706723908323575,-45.40800000000001,-68.01395416259766,215.610176,0.0
13:09:11.924378,-0.23607,2.706723908323575,-45.40800000000001,-68.01395416259766,215.615281,0.0
13:09:11.929392,-0.23607,2.706723908323575,-45.40800000000001,-68.01395416259766,215.620295,0.0
13:09:11.934264,-0.24705,2.641538361448575,-45.432,-69.50054168701172,215.625167,-4.926108374376915
13:09:11.939089,-0.24705,2.641538361448575,-45.432,-69.50054168701172,215.629992,0.0
13:09:11.944048,-0.24705,2.641538361448575,-45.432,-69.50054168701172,215.634951,0.0
13:09:11.949101,-0.24705,2.641538361448575,-45.432,-69.50054168701172,215.640004,0.0
13:09:11.954085,-0.24705,2.641538361448575,-45.432,-69.50054168701172,215.644988,0.0
13:09:11.959071,-0.24705,2.641538361448575,-45.432,-69.50054168701172,215.649974,0.0
13:09:11.964355,-0.23607,2.869809845823575,-45.40800000000001,-70.94902038574219,215.655258,4.542013626024761
13:09:11.969087,-0.23607,2.869809845823575,-45.40800000000001,-70.94902038574219,215.65999,0.0
13:09:11.974054,-0.23607,2.869809845823575,-45.40800000000001,-70.94902038574219,215.664957,0.0
13:09:11.979065,-0.23607,2.869809845823575,-45.40800000000001,-70.94902038574219,215.669968,0.0
13:09:11.984093,-0.23607,2.869809845823575,-45.40800000000001,-70.94902038574219,215.674996,0.0
13:09:11.989072,-0.23607,2.869809845823575,-45.40800000000001,-70.94902038574219,215.679975,0.0
13:09:11.994070,-0.23607,2.869809845823575,-45.40800000000001,-70.94902038574219,215.684973,0.0
13:09:11.999338,-0.25254,2.380552033323575,-45.402,-72.43766784667969,215.690241,1.1389521640164455
13:09:12.004406,-0.25254,2.380552033323575,-45.402,-72.43766784667969,215.695309,0.0
13:09:12.009099,-0.25254,2.380552033323575,-45.402,-72.43766784667969,215.700002,0.0
13:09:12.014097,-0.25254,2.380552033323575,-45.402,-72.43766784667969,215.705,0.0
13:09:12.019088,-0.25254,2.380552033323575,-45.402,-72.43766784667969,215.709991,0.0
13:09:12.024352,-0.25254,2.380552033323575,-45.402,-72.43766784667969,215.715255,0.0
13:09:12.029325,-0.22875,2.706723908323575,-45.438,-73.92219543457031,215.720228,-7.239091091928021
13:09:12.034377,-0.22875,2.706723908323575,-45.438,-73.92219543457031,215.72528,0.0
13:09:12.039352,-0.22875,2.706723908323575,-45.438,-73.92219543457031,215.730255,0.0
13:09:12.044110,-0.22875,2.706723908323575,-45.438,-73.92219543457031,215.735013,0.0
13:09:12.049399,-0.22875,2.706723908323575,-45.438,-73.92219543457031,215.740302,0.0
13:09:12.054450,-0.22875,2.706723908323575,-45.438,-73.92219543457031,215.745353,0.0
13:09:12.059387,-0.22875,2.706723908323575,-45.438,-73.92219543457031,215.75029,0.0
13:09:12.064328,-0.22692,2.706723908323575,-45.498,-75.37445068359375,215.755231,-12.14329083180878
13:09:12.069292,-0.22692,2.706723908323575,-45.498,-75.37445068359375,215.760195,0.0
13:09:12.074309,-0.22692,2.706723908323575,-45.498,-75.37445068359375,215.765212,0.0
13:09:12.079380,-0.22692,2.706723908323575,-45.498,-75.37445068359375,215.770283,0.0
13:09:12.084338,-0.22692,2.706723908323575,-45.498,-75.37445068359375,215.775241,0.0
13:09:12.089290,-0.22692,2.706723908323575,-45.498,-75.37445068359375,215.780193,0.0
13:09:12.094367,-0.22875,2.869809845823575,-45.540000000000006,-76.85623168945312,215.78527,-8.2726019302755
13:09:12.099275,-0.22875,2.869809845823575,-45.540000000000006,-76.85623168945312,215.790178,0.0
13:09:12.104321,-0.22875,2.869809845823575,-45.540000000000006,-76.85623168945312,215.795224,0.0
13:09:12.109362,-0.22875,2.869809845823575,-45.540000000000006,-76.85623168945312,215.800265,0.0
13:09:12.114376,-0.22875,2.869809845823575,-45.540000000000006,-76.85623168945312,215.805279,0.0
13:09:12.119393,-0.22875,2.869809845823575,-45.540000000000006,-76.85623168945312,215.810296,0.0
13:09:12.124278,-0.22875,2.869809845823575,-45.540000000000006,-76.85623168945312,215.815181,0.0
13:09:12.129281,-0.22326,2.837217072386075,-45.444,-78.27587127685547,215.820184,19.188486907793497
13:09:12.134315,-0.22326,2.837217072386075,-45.444,-78.27587127685547,215.825218,0.0
13:09:12.139325,-0.22326,2.837217072386075,-45.444,-78.27587127685547,215.830228,0.0
13:09:12.144335,-0.22326,2.837217072386075,-45.444,-78.27587127685547,215.835238,0.0
13:09:12.149308,-0.22326,2.837217072386075,-45.444,-78.27587127685547,215.840211,0.0
13:09:12.154284,-0.22326,2.837217072386075,-45.444,-78.27587127685547,215.845187,0.0
13:09:12.159360,-0.23241,2.804624298948575,-45.366,-79.76177215576172,215.850263,15.366430260040225
13:09:12.164248,-0.23241,2.804624298948575,-45.366,-79.76177215576172,215.855151,0.0
13:09:12.169289,-0.23241,2.804624298948575,-45.366,-79.76177215576172,215.860192,0.0
13:09:12.174328,-0.23241,2.804624298948575,-45.366,-79.76177215576172,215.865231,0.0
13:09:12.179304,-0.23241,2.804624298948575,-45.366,-79.76177215576172,215.870207,0.0
13:09:12.184313,-0.23241,2.804624298948575,-45.366,-79.76177215576172,215.875216,0.0
13:09:12.189348,-0.23241,2.804624298948575,-45.366,-79.76177215576172,215.880251,0.0
13:09:12.194227,-0.22143,2.706723908323575,-45.48,-81.2160873413086,215.88513,-23.3654437383903
13:09:12.199119,-0.22143,2.706723908323575,-45.48,-81.2160873413086,215.890022,0.0
13:09:12.204086,-0.22143,2.706723908323575,-45.48,-81.2160873413086,215.894989,0.0
13:09:12.209090,-0.22143,2.706723908323575,-45.48,-81.2160873413086,215.899993,0.0
13:09:12.214086,-0.22143,2.706723908323575,-45.48,-81.2160873413086,215.904989,0.0
13:09:12.219071,-0.22143,2.706723908323575,-45.48,-81.2160873413086,215.909974,0.0
13:09:12.224814,-0.22692,2.706723908323575,-45.38999999999999,-82.62096405029297,215.915717,15.671251958919667
13:09:12.229281,-0.22692,2.706723908323575,-45.38999999999999,-82.62096405029297,215.920184,0.0
13:09:12.234194,-0.22692,2.706723908323575,-45.38999999999999,-82.62096405029297,215.925097,0.0
13:09:12.239114,-0.22692,2.706723908323575,-45.38999999999999,-82.62096405029297,215.930017,0.0
13:09:12.244139,-0.22692,2.706723908323575,-45.38999999999999,-82.62096405029297,215.935042,0.0
13:09:12.249060,-0.22692,2.706723908323575,-45.38999999999999,-82.62096405029297,215.939963,0.0
13:09:12.254073,-0.22692,2.706723908323575,-45.38999999999999,-82.62096405029297,215.944976,0.0
13:09:12.259056,-0.2379,2.869809845823575,-45.504,-84.15149688720703,215.949959,-22.877784467143616
13:09:12.264035,-0.2379,2.869809845823575,-45.504,-84.15149688720703,215.954938,0.0
13:09:12.269064,-0.2379,2.869809845823575,-45.504,-84.15149688720703,215.959967,0.0
13:09:12.274059,-0.2379,2.869809845823575,-45.504,-84.15149688720703,215.964962,0.0
13:09:12.279084,-0.2379,2.869809845823575,-45.504,-84.15149688720703,215.969987,0.0
13:09:12.284085,-0.2379,2.869809845823575,-45.504,-84.15149688720703,215.974988,0.0
13:09:12.289058,-0.23973,2.804624298948575,-45.444,-85.56804656982422,215.979961,12.065151819809651
13:09:12.294120,-0.23973,2.804624298948575,-45.444,-85.56804656982422,215.985023,0.0
13:09:12.299101,-0.23973,2.804624298948575,-45.444,-85.56804656982422,215.990004,0.0
13:09:12.304070,-0.23973,2.804624298948575,-45.444,-85.56804656982422,215.994973,0.0
13:09:12.309072,-0.23973,2.804624298948575,-45.444,-85.56804656982422,215.999975,0.0
13:09:12.314070,-0.23973,2.804624298948575,-45.444,-85.56804656982422,216.004973,0.0
13:09:12.319120,-0.23973,2.804624298948575,-45.444,-85.56804656982422,216.010023,0.0
13:09:12.324318,-0.2379,2.869809845823575,-45.48,-87.02339172363281,216.015221,-6.925740669477645
13:09:12.329244,-0.2379,2.869809845823575,-45.48,-87.02339172363281,216.020147,0.0
13:09:12.334070,-0.2379,2.869809845823575,-45.48,-87.02339172363281,216.024973,0.0
13:09:12.339061,-0.2379,2.869809845823575,-45.48,-87.02339172363281,216.029964,0.0
13:09:12.344095,-0.2379,2.869809845823575,-45.48,-87.02339172363281,216.034998,0.0
13:09:12.349052,-0.2379,2.869809845823575,-45.48,-87.02339172363281,216.039955,0.0
13:09:12.354064,-0.23607,2.706723908323575,-45.438,-88.44097137451172,216.044967,8.379888268118544
13:09:12.359050,-0.23607,2.706723908323575,-45.438,-88.44097137451172,216.049953,0.0
13:09:12.364090,-0.23607,2.706723908323575,-45.438,-88.44097137451172,216.054993,0.0
13:09:12.369061,-0.23607,2.706723908323575,-45.438,-88.44097137451172,216.059964,0.0
13:09:12.374071,-0.23607,2.706723908323575,-45.438,-88.44097137451172,216.064974,0.0
13:09:12.379097,-0.23607,2.706723908323575,-45.438,-88.44097137451172,216.07,0.0
13:09:12.384689,-0.22326,2.706723908323575,-45.384,-89.96223449707031,216.075592,9.656652360503045
13:09:12.389051,-0.22326,2.739316681761075,-45.384,-89.96223449707031,216.079954,0.0
13:09:12.394069,-0.22326,2.739316681761075,-45.384,-89.96223449707031,216.084972,0.0
13:09:12.399073,-0.22326,2.739316681761075,-45.384,-89.96223449707031,216.089976,0.0
13:09:12.404073,-0.22326,2.739316681761075,-45.384,-89.96223449707031,216.094976,0.0
13:09:12.409069,-0.22326,2.739316681761075,-45.384,-89.96223449707031,216.099972,0.0
13:09:12.414109,-0.22326,2.739316681761075,-45.384,-89.96223449707031,216.105012,0.0
13:09:12.419403,-0.22509,2.869809845823575,-45.42,-91.3726043701172,216.110306,-6.800151114443059
13:09:12.424250,-0.22509,2.869809845823575,-45.42,-91.3726043701172,216.115153,0.0
13:09:12.429272,-0.22509,2.869809845823575,-45.42,-91.3726043701172,216.120175,0.0
13:09:12.434396,-0.22509,2.869809845823575,-45.42,-91.3726043701172,216.125299,0.0
13:09:12.439132,-0.22509,2.869809845823575,-45.42,-91.3726043701172,216.130035,0.0
13:09:12.444084,-0.22509,2.869809845823575,-45.42,-91.3726043701172,216.134987,0.0
13:09:12.449567,-0.21594,2.869809845823575,-45.456,-92.82451629638672,216.14047,-6.5657486777336596
13:09:12.454033,-0.21594,2.869809845823575,-45.456,-92.82451629638672,216.144936,0.0
13:09:12.459047,-0.21594,2.869809845823575,-45.456,-92.82451629638672,216.14995,0.0
13:09:12.464063,-0.21594,2.869809845823575,-45.456,-92.82451629638672,216.154966,0.0
13:09:12.469071,-0.21594,2.869809845823575,-45.456,-92.82451629638672,216.159974,0.0
13:09:12.474068,-0.21594,2.869809845823575,-45.456,-92.82451629638672,216.164971,0.0
13:09:12.479082,-0.21594,2.869809845823575,-45.456,-92.82451629638672,216.169985,0.0
13:09:12.484350,-0.22692,2.837217072386075,-45.438,-94.27745819091795,216.175253,3.4168564920268554
13:09:12.489404,-0.22692,2.837217072386075,-45.438,-94.27745819091795,216.180307,0.0
13:09:12.494128,-0.22692,2.837217072386075,-45.438,-94.27745819091795,216.185031,0.0
13:09:12.499105,-0.22692,2.837217072386075,-45.438,-94.27745819091795,216.190008,0.0
13:09:12.504085,-0.22692,2.837217072386075,-45.438,-94.27745819091795,216.194988,0.0
13:09:12.509066,-0.22692,2.837217072386075,-45.438,-94.27745819091795,216.199969,0.0
13:09:12.514098,-0.2196,2.772031525511075,-45.444,-95.69572448730467,216.205001,-1.1923688394277259
13:09:12.519147,-0.2196,2.772031525511075,-45.444,-95.69572448730467,216.21005,0.0
13:09:12.524058,-0.2196,2.772031525511075,-45.444,-95.69572448730467,216.214961,0.0
13:09:12.529053,-0.2196,2.772031525511075,-45.444,-95.69572448730467,216.219956,0.0
13:09:12.534084,-0.2196,2.772031525511075,-45.444,-95.69572448730467,216.224987,0.0
13:09:12.539072,-0.2196,2.772031525511075,-45.444,-95.69572448730467,216.229975,0.0
13:09:12.544070,-0.2196,2.772031525511075,-45.444,-95.69572448730467,216.234973,0.0
13:09:12.549252,-0.22509,2.869809845823575,-45.40800000000001,-97.14557647705078,216.240155,6.947124662303919
13:09:12.554095,-0.22509,2.869809845823575,-45.40800000000001,-97.14557647705078,216.244998,0.0
13:09:12.559070,-0.22509,2.869809845823575,-45.40800000000001,-97.14557647705078,216.249973,0.0
13:09:12.564062,-0.22509,2.869809845823575,-45.40800000000001,-97.14557647705078,216.254965,0.0
13:09:12.569083,-0.22509,2.869809845823575,-45.40800000000001,-97.14557647705078,216.259986,0.0
13:09:12.574083,-0.22509,2.869809845823575,-45.40800000000001,-97.14557647705078,216.264986,0.0
13:09:12.579054,-0.2196,2.869809845823575,-45.51,-98.6301040649414,216.269957,-20.51901025945423
13:09:12.584053,-0.2196,2.869809845823575,-45.51,-98.6301040649414,216.274956,0.0
13:09:12.589028,-0.2196,2.869809845823575,-45.51,-98.6301040649414,216.279931,0.0
13:09:12.594082,-0.2196,2.869809845823575,-45.51,-98.6301040649414,216.284985,0.0
13:09:12.599084,-0.2196,2.869809845823575,-45.51,-98.6301040649414,216.289987,0.0
13:09:12.604093,-0.2196,2.869809845823575,-45.51,-98.6301040649414,216.294996,0.0
13:09:12.609083,-0.2196,2.869809845823575,-45.51,-98.6301040649414,216.299986,0.0
13:09:12.614093,-0.22509,2.869809845823575,-45.498,-100.08098602294922,216.304996,2.3952095808390705
13:09:12.619146,-0.22509,2.869809845823575,-45.498,-100.08098602294922,216.310049,0.0
13:09:12.624205,-0.22509,2.869809845823575,-45.498,-100.08098602294922,216.315108,0.0
13:09:12.629110,-0.22509,2.869809845823575,-45.498,-100.08098602294922,216.320013,0.0
13:09:12.634061,-0.22509,2.869809845823575,-45.498,-100.08098602294922,216.324964,0.0
13:09:12.639057,-0.22509,2.869809845823575,-45.498,-100.08098602294922,216.32996,0.0
13:09:12.644090,-0.23424,2.772031525511075,-45.45,-101.53186798095705,216.334993,9.537055434138587
13:09:12.649052,-0.23424,2.772031525511075,-45.45,-101.53186798095705,216.339955,0.0
13:09:12.654086,-0.23424,2.772031525511075,-45.45,-101.53186798095705,216.344989,0.0
13:09:12.659062,-0.23424,2.772031525511075,-45.45,-101.53186798095705,216.349965,0.0
13:09:12.664061,-0.23424,2.772031525511075,-45.45,-101.53186798095705,216.354964,0.0
13:09:12.669070,-0.23424,2.772031525511075,-45.45,-101.53186798095705,216.359973,0.0
13:09:12.674066,-0.23424,2.772031525511075,-45.45,-101.53186798095705,216.364969,0.0
13:09:12.679058,-0.23607,2.706723908323575,-45.456,-102.98412322998048,216.369961,-1.2019230769261973
