timestamp,m_t_5,jts5,v5,q5
13:15:28.699088,-0.03953,0.4998795491801979,-33.318,-0.3920745849609375
13:15:28.704085,-0.03953,0.4998795491801979,-33.318,-0.3920745849609375
13:15:28.709156,-0.03835,0.4894730550395729,-33.15,-1.4701080322265625
13:15:28.714044,-0.03835,0.4894730550395729,-33.15,-1.4701080322265625
13:15:28.719214,-0.03835,0.4894730550395729,-33.15,-1.4701080322265625
13:15:28.724061,-0.03835,0.4894730550395729,-33.15,-1.4701080322265625
13:15:28.729183,-0.03835,0.4894730550395729,-33.15,-1.4701080322265625
13:15:28.734101,-0.03835,0.4894730550395729,-33.15,-1.4701080322265625
13:15:28.739069,-0.03835,0.4894730550395729,-33.15,-1.4701080322265625
13:15:28.744213,-0.0359899999999999,0.3646866780864479,-32.982,-2.52410888671875
13:15:28.749068,-0.0359899999999999,0.3646866780864479,-32.982,-2.52410888671875
13:15:28.754108,-0.0359899999999999,0.3646866780864479,-32.982,-2.52410888671875
13:15:28.759085,-0.0359899999999999,0.3646866780864479,-32.982,-2.52410888671875
13:15:28.764122,-0.0359899999999999,0.3646866780864479,-32.982,-2.52410888671875
13:15:28.769067,-0.0359899999999999,0.3646866780864479,-32.982,-2.52410888671875
13:15:28.774145,-0.0377599999999999,0.1982743245708229,-33.102,-3.5602569580078125
13:15:28.779062,-0.0377599999999999,0.1982743245708229,-33.102,-3.5602569580078125
13:15:28.784088,-0.0377599999999999,0.1982743245708229,-33.102,-3.5602569580078125
13:15:28.789102,-0.0377599999999999,0.1982743245708229,-33.102,-3.5602569580078125
13:15:28.794089,-0.0377599999999999,0.1982743245708229,-33.102,-3.5602569580078125
13:15:28.799064,-0.0377599999999999,0.1982743245708229,-33.102,-3.5602569580078125
13:15:28.804120,-0.0377599999999999,0.1982743245708229,-33.102,-3.5602569580078125
13:15:28.809162,-0.03422,0.1462723714458229,-33.21,-4.6547698974609375
13:15:28.814091,-0.03422,0.1462723714458229,-33.21,-4.6547698974609375
13:15:28.819169,-0.03422,0.1462723714458229,-33.21,-4.6547698974609375
13:15:28.824107,-0.03422,0.1462723714458229,-33.21,-4.6547698974609375
13:15:28.829175,-0.03422,0.1462723714458229,-33.21,-4.6547698974609375
13:15:28.834073,-0.03422,0.1462723714458229,-33.21,-4.6547698974609375
13:15:28.839125,-0.0348099999999999,0.3126847249614479,-33.222,-5.7149505615234375
13:15:28.844059,-0.0348099999999999,0.3126847249614479,-33.222,-5.7149505615234375
13:15:28.849072,-0.0348099999999999,0.3126847249614479,-33.222,-5.7149505615234375
13:15:28.854115,-0.0348099999999999,0.3126847249614479,-33.222,-5.7149505615234375
13:15:28.859058,-0.0348099999999999,0.3126847249614479,-33.222,-5.7149505615234375
13:15:28.864067,-0.0348099999999999,0.3126847249614479,-33.222,-5.7149505615234375
13:15:28.869141,-0.0348099999999999,0.3126847249614479,-33.222,-5.7149505615234375
13:15:28.874130,-0.0348099999999999,0.1670853597270729,-33.048,-6.766204833984375
13:15:28.879094,-0.0348099999999999,0.1670853597270729,-33.048,-6.766204833984375
13:15:28.884059,-0.0348099999999999,0.1670853597270729,-33.048,-6.766204833984375
13:15:28.889072,-0.0348099999999999,0.1670853597270729,-33.048,-6.766204833984375
13:15:28.894070,-0.0348099999999999,0.1670853597270729,-33.048,-6.766204833984375
13:15:28.899068,-0.0348099999999999,0.1670853597270729,-33.048,-6.766204833984375
13:15:28.904304,-0.03127,0.0214859944926979,-33.035999999999994,-7.870330810546875
13:15:28.909069,-0.03127,0.0214859944926979,-33.035999999999994,-7.870330810546875
13:15:28.914056,-0.03127,0.0214859944926979,-33.035999999999994,-7.870330810546875
13:15:28.919086,-0.03127,0.0214859944926979,-33.035999999999994,-7.870330810546875
13:15:28.924090,-0.03127,0.0214859944926979,-33.035999999999994,-7.870330810546875
13:15:28.929097,-0.03127,0.0214859944926979,-33.035999999999994,-7.870330810546875
13:15:28.934260,-0.03127,0.0214859944926979,-33.035999999999994,-7.870330810546875
13:15:28.939316,-0.0354,0.0214859944926979,-32.79,-8.91265869140625
13:15:28.944391,-0.0354,0.0214859944926979,-32.79,-8.91265869140625
13:15:28.949165,-0.0354,0.0214859944926979,-32.79,-8.91265869140625
13:15:28.954072,-0.0354,0.0214859944926979,-32.79,-8.91265869140625
13:15:28.959102,-0.0354,0.0214859944926979,-32.79,-8.91265869140625
13:15:28.964068,-0.0354,0.0214859944926979,-32.79,-8.91265869140625
13:15:28.969172,-0.03304,-0.446531583632302,-32.988,-9.996185302734377
13:15:28.974073,-0.03304,-0.446531583632302,-32.988,-9.996185302734377
13:15:28.979453,-0.03304,-0.446531583632302,-32.988,-9.996185302734377
13:15:28.984374,-0.03304,-0.446531583632302,-32.988,-9.996185302734377
13:15:28.989407,-0.03304,-0.446531583632302,-32.988,-9.996185302734377
13:15:28.994404,-0.03304,-0.446531583632302,-32.988,-9.996185302734377
13:15:28.999596,-0.03304,-0.446531583632302,-32.988,-9.996185302734377
13:15:29.004353,-0.0336299999999999,-0.602537443007302,-33.102,-11.050186157226562
13:15:29.009406,-0.0336299999999999,-0.602537443007302,-33.102,-11.050186157226562
13:15:29.014306,-0.0336299999999999,-0.602537443007302,-33.102,-11.050186157226562
13:15:29.019106,-0.0336299999999999,-0.602537443007302,-33.102,-11.050186157226562
13:15:29.024115,-0.0336299999999999,-0.602537443007302,-33.102,-11.050186157226562
13:15:29.029112,-0.0336299999999999,-0.602537443007302,-33.102,-11.050186157226562
13:15:29.034071,-0.0324499999999999,-0.748136808241677,-33.15,-12.141265869140623
13:15:29.039060,-0.0324499999999999,-0.748136808241677,-33.15,-12.141265869140623
13:15:29.044069,-0.0324499999999999,-0.748136808241677,-33.15,-12.141265869140623
13:15:29.049095,-0.0324499999999999,-0.748136808241677,-33.15,-12.141265869140623
13:15:29.054211,-0.0324499999999999,-0.748136808241677,-33.15,-12.141265869140623
13:15:29.059065,-0.0324499999999999,-0.748136808241677,-33.15,-12.141265869140623
13:15:29.064092,-0.0324499999999999,-0.748136808241677,-33.15,-12.141265869140623
13:15:29.069103,-0.03068,-0.893736173476052,-33.198,-13.230972290039062
13:15:29.074062,-0.03068,-0.893736173476052,-33.198,-13.230972290039062
13:15:29.079127,-0.03068,-0.893736173476052,-33.198,-13.230972290039062
13:15:29.084063,-0.03068,-0.893736173476052,-33.198,-13.230972290039062
13:15:29.089082,-0.03068,-0.893736173476052,-33.198,-13.230972290039062
13:15:29.094093,-0.03068,-0.893736173476052,-33.198,-13.230972290039062
13:15:29.099070,-0.0324499999999999,-0.904112150038552,-33.078,-14.298019409179688
13:15:29.104062,-0.0324499999999999,-0.904112150038552,-33.078,-14.298019409179688
13:15:29.109061,-0.0324499999999999,-0.904112150038552,-33.078,-14.298019409179688
13:15:29.114072,-0.0324499999999999,-0.904112150038552,-33.078,-14.298019409179688
13:15:29.119072,-0.0324499999999999,-0.904112150038552,-33.078,-14.298019409179688
13:15:29.124112,-0.0324499999999999,-0.904112150038552,-33.078,-14.298019409179688
13:15:29.129463,-0.0324499999999999,-0.904112150038552,-33.078,-14.298019409179688
13:15:29.134400,-0.0295,-1.060118009413552,-33.318,-15.346527099609377
13:15:29.139447,-0.0295,-1.060118009413552,-33.318,-15.346527099609377
13:15:29.144358,-0.0295,-1.060118009413552,-33.318,-15.346527099609377
13:15:29.149384,-0.0295,-1.060118009413552,-33.318,-15.346527099609377
13:15:29.154297,-0.0295,-1.060118009413552,-33.318,-15.346527099609377
13:15:29.159320,-0.0295,-1.060118009413552,-33.318,-15.346527099609377
13:15:29.164284,-0.0295,-1.028929044569802,-33.222,-16.40533447265625
13:15:29.169258,-0.0295,-1.028929044569802,-33.222,-16.40533447265625
13:15:29.174354,-0.0295,-1.028929044569802,-33.222,-16.40533447265625
13:15:29.179360,-0.0295,-1.028929044569802,-33.222,-16.40533447265625
13:15:29.184287,-0.0295,-1.028929044569802,-33.222,-16.40533447265625
13:15:29.189357,-0.0295,-1.028929044569802,-33.222,-16.40533447265625
13:15:29.194279,-0.0295,-1.028929044569802,-33.222,-16.40533447265625
13:15:29.199366,-0.0265499999999999,-1.205717374647927,-33.168000000000006,-17.519760131835938
13:15:29.204419,-0.0265499999999999,-1.205717374647927,-33.168000000000006,-17.519760131835938
13:15:29.209445,-0.0265499999999999,-1.205717374647927,-33.168000000000006,-17.519760131835938
13:15:29.214441,-0.0265499999999999,-1.205717374647927,-33.168000000000006,-17.519760131835938
13:15:29.219362,-0.0265499999999999,-1.205717374647927,-33.168000000000006,-17.519760131835938
13:15:29.224369,-0.0265499999999999,-1.205717374647927,-33.168000000000006,-17.519760131835938
13:15:29.229254,-0.0236,-1.424131681288552,-33.294000000000004,-18.60809326171875
13:15:29.234285,-0.0236,-1.424131681288552,-33.294000000000004,-18.60809326171875
13:15:29.239355,-0.0236,-1.424131681288552,-33.294000000000004,-18.60809326171875
13:15:29.244322,-0.0236,-1.424131681288552,-33.294000000000004,-18.60809326171875
13:15:29.249302,-0.0236,-1.424131681288552,-33.294000000000004,-18.60809326171875
13:15:29.254272,-0.0236,-1.424131681288552,-33.294000000000004,-18.60809326171875
13:15:29.259308,-0.0236,-1.424131681288552,-33.294000000000004,-18.60809326171875
13:15:29.264398,-0.0271399999999999,-1.413725187147927,-32.862,-19.627761840820312
13:15:29.269273,-0.0271399999999999,-1.413725187147927,-32.862,-19.627761840820312
13:15:29.274091,-0.0271399999999999,-1.413725187147927,-32.862,-19.627761840820312
13:15:29.279118,-0.0271399999999999,-1.413725187147927,-32.862,-19.627761840820312
13:15:29.284098,-0.0271399999999999,-1.413725187147927,-32.862,-19.627761840820312
13:15:29.289087,-0.0271399999999999,-1.413725187147927,-32.862,-19.627761840820312
13:15:29.294238,-0.0241899999999999,-1.548918058241677,-33.132,-20.72296142578125
13:15:29.299084,-0.0241899999999999,-1.548918058241677,-33.132,-20.72296142578125
13:15:29.304069,-0.0241899999999999,-1.548918058241677,-33.132,-20.72296142578125
13:15:29.309087,-0.0241899999999999,-1.548918058241677,-33.132,-20.72296142578125
13:15:29.314084,-0.0241899999999999,-1.548918058241677,-33.132,-20.72296142578125
13:15:29.319358,-0.0241899999999999,-1.548918058241677,-33.132,-20.72296142578125
13:15:29.324057,-0.0241899999999999,-1.548918058241677,-33.132,-20.72296142578125
13:15:29.329298,-0.0241899999999999,-1.569731046522927,-33.204,-21.779708862304688
13:15:29.334105,-0.0241899999999999,-1.569731046522927,-33.204,-21.779708862304688
13:15:29.339073,-0.0241899999999999,-1.569731046522927,-33.204,-21.779708862304688
13:15:29.344168,-0.0241899999999999,-1.569731046522927,-33.204,-21.779708862304688
13:15:29.349071,-0.0241899999999999,-1.569731046522927,-33.204,-21.779708862304688
13:15:29.354115,-0.0241899999999999,-1.569731046522927,-33.204,-21.779708862304688
13:15:29.359088,-0.02242,-1.850523282851052,-33.282000000000004,-22.83233642578125
13:15:29.364065,-0.02242,-1.850523282851052,-33.282000000000004,-22.83233642578125
13:15:29.369067,-0.02242,-1.850523282851052,-33.282000000000004,-22.83233642578125
13:15:29.374092,-0.02242,-1.850523282851052,-33.282000000000004,-22.83233642578125
13:15:29.379085,-0.02242,-1.850523282851052,-33.282000000000004,-22.83233642578125
13:15:29.384068,-0.02242,-1.850523282851052,-33.282000000000004,-22.83233642578125
13:15:29.389342,-0.02242,-1.850523282851052,-33.282000000000004,-22.83233642578125
13:15:29.394082,-0.0206499999999999,-1.871336271132302,-33.354,-23.94744873046875
13:15:29.399071,-0.0206499999999999,-1.871336271132302,-33.354,-23.94744873046875
13:15:29.404090,-0.0206499999999999,-1.871336271132302,-33.354,-23.94744873046875
13:15:29.409088,-0.0206499999999999,-1.871336271132302,-33.354,-23.94744873046875
13:15:29.414088,-0.0206499999999999,-1.871336271132302,-33.354,-23.94744873046875
13:15:29.419060,-0.0206499999999999,-1.871336271132302,-33.354,-23.94744873046875
13:15:29.424134,-0.02301,-1.933714200819802,-32.958000000000006,-25.001449584960938
13:15:29.429114,-0.02301,-1.933714200819802,-32.958000000000006,-25.001449584960938
13:15:29.434084,-0.02301,-1.933714200819802,-32.958000000000006,-25.001449584960938
13:15:29.439067,-0.02301,-1.933714200819802,-32.958000000000006,-25.001449584960938
13:15:29.444085,-0.02301,-1.933714200819802,-32.958000000000006,-25.001449584960938
13:15:29.449083,-0.02301,-1.933714200819802,-32.958000000000006,-25.001449584960938
13:15:29.454370,-0.02301,-1.933714200819802,-32.958000000000006,-25.001449584960938
13:15:29.459034,-0.02124,-2.058531095351052,-33.24,-26.0870361328125
13:15:29.464060,-0.02124,-2.058531095351052,-33.24,-26.0870361328125
13:15:29.469060,-0.02124,-2.058531095351052,-33.24,-26.0870361328125
13:15:29.474094,-0.02124,-2.058531095351052,-33.24,-26.0870361328125
13:15:29.479091,-0.02124,-2.058531095351052,-33.24,-26.0870361328125
13:15:29.484067,-0.02124,-2.058531095351052,-33.24,-26.0870361328125
13:15:29.489100,-0.0200599999999999,-2.120909025038552,-33.174,-27.121124267578125
13:15:29.494063,-0.0200599999999999,-2.120909025038552,-33.174,-27.121124267578125
13:15:29.499063,-0.0200599999999999,-2.120909025038552,-33.174,-27.121124267578125
13:15:29.504070,-0.0200599999999999,-2.120909025038552,-33.174,-27.121124267578125
13:15:29.509070,-0.0200599999999999,-2.120909025038552,-33.174,-27.121124267578125
13:15:29.514071,-0.0200599999999999,-2.120909025038552,-33.174,-27.121124267578125
13:15:29.519995,-0.0177,-2.287321378554177,-33.198,-28.203277587890625
13:15:29.524368,-0.0177,-2.287321378554177,-33.198,-28.203277587890625
13:15:29.529280,-0.0177,-2.287321378554177,-33.198,-28.203277587890625
13:15:29.534116,-0.0177,-2.287321378554177,-33.198,-28.203277587890625
13:15:29.539422,-0.0177,-2.287321378554177,-33.198,-28.203277587890625
13:15:29.544445,-0.0177,-2.287321378554177,-33.198,-28.203277587890625
13:15:29.549483,-0.0177,-2.287321378554177,-33.198,-28.203277587890625
13:15:29.554300,-0.01593,-2.297727872694802,-33.438,-29.284057617187496
13:15:29.559295,-0.01593,-2.297727872694802,-33.438,-29.284057617187496
13:15:29.564266,-0.01593,-2.297727872694802,-33.438,-29.284057617187496
13:15:29.569096,-0.01593,-2.297727872694802,-33.438,-29.284057617187496
13:15:29.574066,-0.01593,-2.297727872694802,-33.438,-29.284057617187496
13:15:29.579118,-0.01593,-2.297727872694802,-33.438,-29.284057617187496
13:15:29.584149,-0.01593,-2.297727872694802,-33.438,-29.284057617187496
13:15:29.589120,-0.01652,-2.276914884413552,-32.958000000000006,-30.37513732910156
13:15:29.594081,-0.01652,-2.276914884413552,-32.958000000000006,-30.37513732910156
13:15:29.599067,-0.01652,-2.276914884413552,-32.958000000000006,-30.37513732910156
13:15:29.604084,-0.01652,-2.276914884413552,-32.958000000000006,-30.37513732910156
13:15:29.609073,-0.01652,-2.276914884413552,-32.958000000000006,-30.37513732910156
13:15:29.614083,-0.01652,-2.276914884413552,-32.958000000000006,-30.37513732910156
13:15:29.619393,-0.01475,-2.422514249647927,-33.12,-31.467590332031246
13:15:29.624285,-0.01475,-2.422514249647927,-33.12,-31.467590332031246
13:15:29.629087,-0.01475,-2.422514249647927,-33.12,-31.467590332031246
13:15:29.634092,-0.01475,-2.422514249647927,-33.12,-31.467590332031246
13:15:29.639069,-0.01475,-2.422514249647927,-33.12,-31.467590332031246
13:15:29.644100,-0.01475,-2.422514249647927,-33.12,-31.467590332031246
13:15:29.649129,-0.01475,-2.422514249647927,-33.12,-31.467590332031246
13:15:29.654185,-0.01711,-2.058531095351052,-33.186,-32.518157958984375
13:15:29.659055,-0.01711,-2.058531095351052,-33.186,-32.518157958984375
13:15:29.664056,-0.01711,-2.058531095351052,-33.186,-32.518157958984375
13:15:29.669064,-0.01711,-2.058531095351052,-33.186,-32.518157958984375
13:15:29.674090,-0.01711,-2.058531095351052,-33.186,-32.518157958984375
13:15:29.679088,-0.01711,-2.058531095351052,-33.186,-32.518157958984375
13:15:29.684171,-0.01475,-1.933714200819802,-33.102,-33.57696533203125
13:15:29.689081,-0.01475,-1.933714200819802,-33.102,-33.57696533203125
13:15:29.694064,-0.01475,-1.933714200819802,-33.102,-33.57696533203125
13:15:29.699065,-0.01475,-1.933714200819802,-33.102,-33.57696533203125
13:15:29.704083,-0.01475,-1.933714200819802,-33.102,-33.57696533203125
13:15:29.709084,-0.01475,-1.933714200819802,-33.102,-33.57696533203125
13:15:29.714128,-0.01475,-1.933714200819802,-33.102,-33.57696533203125
13:15:29.719332,-0.01475,-2.557737638319802,-33.36599999999999,-34.69551086425781
13:15:29.724404,-0.01475,-2.557737638319802,-33.36599999999999,-34.69551086425781
13:15:29.729256,-0.01475,-2.557737638319802,-33.36599999999999,-34.69551086425781
13:15:29.734111,-0.01475,-2.557737638319802,-33.36599999999999,-34.69551086425781
13:15:29.739097,-0.01475,-2.557737638319802,-33.36599999999999,-34.69551086425781
13:15:29.744304,-0.01475,-2.557737638319802,-33.36599999999999,-34.69551086425781
13:15:29.749149,-0.0129799999999999,-2.765714933241677,-33.01199999999999,-35.74333190917969
13:15:29.754068,-0.0129799999999999,-2.765714933241677,-33.01199999999999,-35.74333190917969
13:15:29.759194,-0.0129799999999999,-2.765714933241677,-33.01199999999999,-35.74333190917969
13:15:29.764065,-0.0129799999999999,-2.765714933241677,-33.01199999999999,-35.74333190917969
13:15:29.769032,-0.0129799999999999,-2.765714933241677,-33.01199999999999,-35.74333190917969
13:15:29.774073,-0.0129799999999999,-2.765714933241677,-33.01199999999999,-35.74333190917969
13:15:29.779090,-0.0129799999999999,-2.765714933241677,-33.01199999999999,-35.74333190917969
13:15:29.784106,-0.0123899999999999,-2.817716886366677,-33.318,-36.82960510253906
13:15:29.789086,-0.0123899999999999,-2.817716886366677,-33.318,-36.82960510253906
13:15:29.794062,-0.0123899999999999,-2.817716886366677,-33.318,-36.82960510253906
13:15:29.799067,-0.0123899999999999,-2.817716886366677,-33.318,-36.82960510253906
13:15:29.804087,-0.0123899999999999,-2.817716886366677,-33.318,-36.82960510253906
13:15:29.809084,-0.0123899999999999,-2.817716886366677,-33.318,-36.82960510253906
13:15:29.814119,-0.0123899999999999,-2.817716886366677,-33.204,-37.88360595703125
