m_t_5,jts5,v5,q5,acceleration
-0.0719799999999999,3.848664949570823,-30.306,50.36476135253906,0.0
-0.07611,3.879884431992698,-30.174000000000003,49.32655334472656,26.634382566585742
-0.07611,3.879884431992698,-30.174000000000003,49.32655334472656,0.0
-0.07021,3.838288973008323,-29.694,48.37623596191406,98.78575838650568
-0.07021,3.838288973008323,-29.694,48.37623596191406,0.0
-0.07257,3.827882478867698,-29.778,47.43415832519531,-17.128874388255117
-0.07257,3.827882478867698,-29.778,47.43415832519531,0.0
-0.0755199999999999,3.807069490586448,-29.886,46.495513916015625,-25.52588040652417
-0.0755199999999999,3.807069490586448,-29.886,46.495513916015625,0.0
-0.07316,3.651063631211448,-30.258,45.53215026855469,-75.01512401693313
-0.07316,3.651063631211448,-30.258,45.53215026855469,0.0
-0.07021,3.547090242539573,-30.156,44.56123352050781,20.210025757875044
-0.07021,3.547090242539573,-30.156,44.56123352050781,0.0
-0.0708,3.567872713242698,-30.132000000000005,43.54774475097656,4.824120603013877
-0.0708,3.567872713242698,-30.132000000000005,43.54774475097656,0.0
-0.0654899999999999,3.287080476914573,-29.874,42.58712768554688,47.77777777777241
-0.0654899999999999,3.287080476914573,-29.874,42.58712768554688,0.0
-0.07139,3.453462312852073,-29.988,41.6546630859375,-22.8961638883288
-0.07139,3.453462312852073,-29.988,41.6546630859375,0.0
-0.0719799999999999,3.328675935898948,-30.198000000000004,40.691986083984375,-42.000000000001776
-0.0719799999999999,3.328675935898948,-30.198000000000004,40.691986083984375,0.0
-0.06844,3.255891512070823,-30.228,39.69841003417969,-5.657175183857203
-0.06844,3.255891512070823,-30.228,39.69841003417969,0.0
-0.07021,3.193483064805198,-30.246,38.73435974121094,-3.5806644121736064
-0.07021,3.193483064805198,-30.246,38.73435974121094,0.0
-0.06431,3.151887605820823,-30.03,37.71743774414063,42.85714285714104
-0.06431,3.151887605820823,-30.03,37.71743774414063,0.0
-0.07139,3.151887605820823,-29.67,36.758880615234375,65.87374199450977
-0.07139,3.151887605820823,-29.67,36.758880615234375,0.0
-0.0654899999999999,3.120668123398948,-29.862,35.75431823730469,-38.9057750759896
-0.0654899999999999,3.120668123398948,-29.862,35.75431823730469,0.0
-0.06903,3.120668123398948,-30.138,34.79713439941406,-50.08165487207223
-0.06903,2.964662264023948,-30.138,34.79713439941406,0.0
-0.0654899999999999,2.943879793320823,-30.108000000000004,33.78227233886719,5.667863215567283
-0.0654899999999999,2.943879793320823,-30.108000000000004,33.78227233886719,0.0
-0.0654899999999999,2.943879793320823,-30.228,32.84156799316406,-21.33333333333544
-0.0654899999999999,2.839875887070823,-30.228,32.84156799316406,0.0
-0.05841,2.642274568711448,-29.952,31.82670593261719,57.07196029776597
-0.05841,2.642274568711448,-29.952,31.82670593261719,0.0
-0.0631299999999999,2.735871980820823,-29.928,30.853729248046875,4.726270185112299
-0.0631299999999999,2.735871980820823,-29.928,30.853729248046875,0.0
-0.06372,2.486268709336448,-29.982,29.89173889160156,-11.228945726762378
-0.06372,2.486268709336448,-29.982,29.89173889160156,0.0
-0.06254,2.538270662461448,-30.156,28.90708923339844,-34.91171749599103
-0.06254,2.538270662461448,-30.156,28.90708923339844,0.0
-0.06018,2.455079744492698,-30.27,27.9217529296875,-22.610075366920075
-0.06018,2.455079744492698,-30.27,27.9217529296875,0.0
-0.05841,2.319886873398948,-30.216,26.931610107421875,10.448916408667866
-0.05841,2.319886873398948,-30.216,26.931610107421875,0.0
-0.05959,2.236665437852073,-29.85,25.9552001953125,71.70846394984011
-0.05959,2.236665437852073,-29.85,25.9552001953125,0.0
-0.05959,2.288667390977073,-29.82,24.95819091796875,6.152584085316777
-0.05959,2.288667390977073,-29.82,24.95819091796875,0.0
-0.05841,2.288667390977073,-30.036,24.02778625488281,-40.39648400972871
-0.05841,2.153474519883323,-30.036,24.02778625488281,0.0
-0.0554599999999999,2.111879060898948,-30.198000000000004,23.02459716796875,-32.84005676059638
-0.0554599999999999,2.111879060898948,-30.198000000000004,23.02459716796875,0.0
-0.059,2.028688142930198,-30.204,22.035140991210938,-1.205787781349792
-0.059,2.028688142930198,-30.204,22.035140991210938,0.0
-0.05015,1.883088777695823,-30.036,21.016159057617188,34.539473684207366
-0.05015,1.883088777695823,-30.036,21.016159057617188,0.0
-0.0542799999999999,1.851869295273948,-29.79,20.0390625,48.58779379813706
-0.0542799999999999,1.851869295273948,-29.79,20.0390625,0.0
-0.0519199999999999,1.654267976914573,-29.832000000000004,19.064712524414062,-8.243375858684802
-0.0519199999999999,1.654267976914573,-29.832000000000004,19.064712524414062,0.0
-0.0560499999999999,1.654267976914573,-30.084000000000003,18.109588623046875,-48.67683986865179
-0.0560499999999999,1.654267976914573,-30.084000000000003,18.109588623046875,0.0
-0.0519199999999999,1.571077058945823,-30.216,17.11395263671875,-25.92810842663392
-0.0519199999999999,1.571077058945823,-30.216,17.11395263671875,0.0
-0.0519199999999999,1.498262117539573,-30.282,16.114883422851562,-13.268998793727672
-0.0519199999999999,1.498262117539573,-30.282,16.114883422851562,0.0
-0.04779,1.352662752305198,-29.922,15.093841552734377,72.3472668810275
-0.04779,1.352662752305198,-29.922,15.093841552734377,0.0
-0.05133,1.269471834336448,-29.862,14.129791259765623,11.682242990656096
-0.05133,1.269471834336448,-29.862,14.129791259765623,0.0
-0.05015,1.238282869492698,-29.874,13.160247802734377,-2.5380710659899086
-0.05015,1.238282869492698,-29.874,13.160247802734377,0.0
-0.0472,1.207063387070823,-30.156,12.207870483398438,-56.83192261185109
-0.0472,1.207063387070823,-30.156,12.207870483398438,0.0
-0.05133,1.082277010117698,-30.042,11.256179809570312,23.137812056019836
-0.05133,1.082277010117698,-30.042,11.256179809570312,0.0
-0.04366,1.061464021836448,-30.216,10.239944458007812,-34.5993239212539
-0.04366,1.061464021836448,-30.216,10.239944458007812,0.0
-0.04484,0.936677644883323,-29.910000000000004,9.263534545898438,61.50753768844229
-0.04484,0.936677644883323,-29.910000000000004,9.263534545898438,0.0
-0.04425,0.801484773789573,-29.916,8.283004760742188,-1.2021638950106823
-0.04425,0.801484773789573,-29.916,8.283004760742188,0.0
-0.04897,0.718263338242698,-29.988,7.312088012695312,-14.466546112120058
-0.04897,0.718263338242698,-29.988,7.312088012695312,0.0
-0.04366,0.666291902695823,-30.162000000000003,6.3397979736328125,-34.8139255702252
-0.04366,0.666291902695823,-30.162000000000003,6.3397979736328125,0.0
-0.04484,0.645478914414573,-30.258,5.3812408447265625,-19.85522233712473
-0.04484,0.645478914414573,-30.258,5.3812408447265625,0.0
-0.04248,0.4478775960551979,-30.132000000000005,4.384918212890625,25.74055158324068
-0.04248,0.4478775960551979,-30.132000000000005,4.384918212890625,0.0
-0.03835,0.3958756429301979,-29.934,3.3885955810546875,39.79099678455888
-0.03835,0.3958756429301979,-29.934,3.3885955810546875,0.0
-0.04307,0.3126847249614479,-29.892,2.44171142578125,8.555713994704613
-0.04307,0.3126847249614479,-29.892,2.44171142578125,0.0
-0.0412999999999999,0.3126847249614479,-30.078,1.49688720703125,-37.22978382705998
-0.0412999999999999,0.3126847249614479,-30.078,1.49688720703125,0.0
-0.03953,0.1878678304301979,-30.036,0.516357421875,8.411776487080358
-0.03953,0.1878678304301979,-30.036,0.516357421875,0.0
-0.0389399999999999,0.1358658773051979,-30.414,-0.454559326171875,-79.2951541850337
-0.0389399999999999,0.1358658773051979,-30.414,-0.454559326171875,0.0
-0.03658,0.0942704183208229,-30.126,-1.45843505859375,57.55395683453744
-0.03658,0.0942704183208229,-30.126,-1.45843505859375,0.0
-0.03835,0.0942704183208229,-29.97,-2.437591552734375,27.962000358483152
-0.03835,0.0214859944926979,-29.97,-2.437591552734375,0.0
-0.03658,-0.155332853163552,-29.892,-3.358383178710937,14.653390944958888
-0.03658,-0.155332853163552,-29.892,-3.358383178710937,0.0
-0.0359899999999999,-0.155332853163552,-30.156,-4.3505859375,-50.09487666032985
-0.0359899999999999,-0.186521818007302,-30.156,-4.3505859375,0.0
-0.0336299999999999,-0.290525724257302,-30.156,-5.354461669921875,0.0
-0.0324499999999999,-0.384123136366677,-30.162000000000003,-6.3191986083984375,-1.3590033975088538
-0.0324499999999999,-0.384123136366677,-30.162000000000003,-6.3191986083984375,0.0
-0.03009,-0.456938077772927,-29.910000000000004,-7.321701049804687,50.53138159214083
-0.03009,-0.456938077772927,-29.910000000000004,-7.321701049804687,0.0
-0.03068,-0.456938077772927,-29.778,-8.2781982421875,25.92810842664436
-0.03068,-0.550535489882302,-29.778,-8.2781982421875,0.0
-0.0359899999999999,-0.644132901991677,-29.874,-9.2340087890625,-19.28098011648729
-0.0359899999999999,-0.644132901991677,-29.874,-9.2340087890625,0.0
-0.03127,-0.758512784804177,-29.916,-10.21728515625,-8.503745697509512
-0.03127,-0.758512784804177,-29.916,-10.21728515625,0.0
-0.0324499999999999,-0.904112150038552,-30.258,-11.153182983398438,-67.61565836298898
-0.0324499999999999,-0.904112150038552,-30.258,-11.153182983398438,0.0
-0.03127,-0.893736173476052,-30.198000000000004,-12.15087890625,12.07486415777509
-0.03127,-0.893736173476052,-30.198000000000004,-12.15087890625,0.0
-0.0271399999999999,-1.080930997694802,-30.21,-13.141021728515623,-2.3068050749703057
-0.0271399999999999,-1.080930997694802,-30.21,-13.141021728515623,0.0
-0.03009,-1.028929044569802,-29.97,-14.109878540039062,51.35887010485404
-0.03009,-1.028929044569802,-29.97,-14.109878540039062,0.0
-0.0277299999999999,-1.091337491835427,-30.162000000000003,-15.10414123535156,-37.54399687132897
-0.0277299999999999,-1.091337491835427,-30.162000000000003,-15.10414123535156,0.0
-0.0295,-1.091337491835427,-30.12,-16.061325073242188,8.420208500402794
-0.0295,-1.205717374647927,-30.12,-16.061325073242188,0.0
-0.0259599999999999,-1.268125821913552,-30.21,-17.013015747070312,-18.11229623666407
-0.0259599999999999,-1.268125821913552,-30.21,-17.013015747070312,0.0
-0.0259599999999999,-1.372129728163552,-30.198000000000004,-17.982559204101562,2.3738872403552467
-0.0259599999999999,-1.372129728163552,-30.198000000000004,-17.982559204101562,0.0
-0.02242,-1.600920011366677,-30.102,-18.994674682617188,19.347037484882744
-0.02242,-1.600920011366677,-30.102,-18.994674682617188,0.0
-0.0253699999999999,-1.548918058241677,-29.97,-19.96009826660156,23.50845948352405
-0.0253699999999999,-1.548918058241677,-29.97,-19.96009826660156,0.0
-0.02301,-1.715330411757302,-30.108000000000004,-20.910415649414062,-27.149321266964886
-0.02301,-1.715330411757302,-30.108000000000004,-20.910415649414062,0.0
-0.02242,-1.600920011366677,-30.252,-21.91841125488281,-28.70813397129389
-0.02242,-1.600920011366677,-30.252,-21.91841125488281,0.0
-0.0236,-1.892118741835427,-30.234,-22.907867431640625,3.61300682456784
-0.0236,-1.892118741835427,-30.234,-22.907867431640625,0.0
-0.0177,-1.985716153944802,-30.354,-23.867111206054688,-24.390243902437227
-0.0177,-1.985716153944802,-30.354,-23.867111206054688,0.0
-0.0200599999999999,-2.048124601210427,-29.964,-24.855880737304688,77.61194029851012
-0.0200599999999999,-2.048124601210427,-29.964,-24.855880737304688,0.0
-0.0177,-2.068937589491677,-30.312,-25.835037231445312,-69.17113893857204
-0.0177,-2.068937589491677,-30.312,-25.835037231445312,0.0
-0.0206499999999999,-2.131315519179177,-30.036,-26.795654296875,55.28846153846523
-0.0206499999999999,-2.131315519179177,-30.036,-26.795654296875,0.0
-0.01593,-2.100126554335427,-30.21,-27.752838134765625,-34.72360806226531
-0.01593,-2.100126554335427,-30.21,-27.752838134765625,0.0
-0.01829,-2.245725919569802,-30.204,-28.779373168945312,1.2079726192871936
-0.01829,-2.245725919569802,-30.204,-28.779373168945312,0.0
-0.01416,-2.391325284804177,-30.168,-29.77157592773437,7.288924883579581
-0.01416,-2.391325284804177,-30.168,-29.77157592773437,0.0
-0.01475,-2.401731778944802,-29.832000000000004,-30.701980590820312,67.10605152787211
-0.01475,-2.401731778944802,-29.832000000000004,-30.701980590820312,0.0
-0.01416,-2.630522062147927,-30.024,-31.68731689453125,-37.339556592756885
-0.01416,-2.630522062147927,-30.024,-31.68731689453125,0.0
-0.01534,-2.464109708632302,-30.228,-32.67059326171875,-40.7673860911163
-0.01534,-2.464109708632302,-30.228,-32.67059326171875,0.0
-0.01416,-2.651335050429177,-30.222,-33.63189697265625,1.1918951132300324
-0.01416,-2.651335050429177,-30.222,-33.63189697265625,0.0
-0.0118,-2.765714933241677,-30.372,-34.608306884765625,-29.25687536571134
-0.0118,-2.765714933241677,-30.372,-34.608306884765625,0.0
-0.01062,-2.890531827772927,-30.12,-35.61012268066406,49.47967798939254
-0.01062,-2.890531827772927,-30.12,-35.61012268066406,0.0
-0.0100299999999999,-2.973722745741677,-30.312,-36.54945373535156,-38.24701195219108
-0.0100299999999999,-2.973722745741677,-30.312,-36.54945373535156,0.0
-0.0118,-2.973722745741677,-29.964,-37.50801086425781,60.78602620087401
-0.0118,-2.973722745741677,-29.964,-37.50801086425781,0.0
-0.0094399999999999,-3.119322110976052,-30.276,-38.47206115722656,-59.5306239267337
-0.0094399999999999,-3.119322110976052,-30.276,-38.47206115722656,0.0
-0.0123899999999999,-3.077726651991677,-30.078,-39.42924499511719,34.500784108728844
-0.0123899999999999,-3.077726651991677,-30.078,-39.42924499511719,0.0
-0.00826,-3.119322110976052,-30.51,-40.42213439941406,-85.85055643879343
-0.00826,-3.119322110976052,-30.51,-40.42213439941406,0.0
-0.0064899999999999,-3.119322110976052,-30.03,-41.41365051269531,92.18359900133724
-0.0064899999999999,-3.119322110976052,-30.03,-41.41365051269531,0.0
-0.00826,-3.285734464491677,-30.09,-42.39830017089844,-12.09921355112016
-0.00826,-3.285734464491677,-30.09,-42.39830017089844,0.0
-0.0094399999999999,-3.337736417616677,-30.222,-43.35479736328125,-29.010989010988983
-0.0094399999999999,-3.337736417616677,-30.222,-43.35479736328125,0.0
-0.00531,-3.514524747694802,-30.198000000000004,-44.35455322265625,4.457652303120371
-0.00531,-3.514524747694802,-30.198000000000004,-44.35455322265625,0.0
-0.00767,-3.483335782851052,-30.294,-45.2801513671875,-20.11313639220485
-0.00767,-3.483335782851052,-30.294,-45.2801513671875,0.0
-0.0059,-3.535337735976052,-30.258,-46.28334045410156,7.224563515955542
-0.0059,-3.535337735976052,-30.258,-46.28334045410156,0.0
-0.00354,-3.514524747694802,-30.402,-47.25357055664063,-29.008863819504864
-0.00354,-3.514524747694802,-30.402,-47.25357055664063,0.0
-0.0047199999999999,-3.639311124647927,-30.18,-48.2080078125,44.86661277283216
-0.0047199999999999,-3.639311124647927,-30.18,-48.2080078125,0.0
-0.0023599999999999,-3.691313077772927,-30.498000000000005,-49.19471740722656,-55.86788475051237
-0.0023599999999999,-3.691313077772927,-30.498000000000005,-49.19471740722656,0.0
-0.00354,-3.826536466444802,-29.982,-50.181427001953125,101.25588697017396
-0.00354,-3.826536466444802,-29.982,-50.181427001953125,0.0
-0.0023599999999999,-3.888914396132302,-30.438,-51.14753723144531,-88.87156499706886
-0.0023599999999999,-3.888914396132302,-30.438,-51.14753723144531,0.0
-0.0023599999999999,-3.961729337538552,-30.012,-52.11296081542969,84.55736403336323
-0.0023599999999999,-3.961729337538552,-30.012,-52.11296081542969,0.0
-0.0005899999999999,-3.961729337538552,-30.21,-53.11134338378906,-37.22504230118399
-0.0005899999999999,-3.992918302382302,-30.21,-53.11134338378906,0.0
-0.00354,-3.992918302382302,-30.318,-54.05479431152344,-21.415823914341917
-0.00354,-3.992918302382302,-30.318,-54.05479431152344,0.0
-0.0,-3.992918302382302,-30.234,-55.06828308105469,15.70386988221881
-0.0,-4.200926114882302,-30.234,-55.06828308105469,0.0
-0.00177,-4.034513761366677,-30.276,-56.0357666015625,-8.131655372700706
-0.00177,-4.034513761366677,-30.276,-56.0357666015625,0.0
-0.0005899999999999,-4.034513761366677,-30.378,-57.00874328613281,-19.763611703161025
-0.0005899999999999,-4.408933927382302,-30.378,-57.00874328613281,0.0
-0.0,-4.180113126601052,-30.468,-57.98446655273437,-17.825311942960255
-0.0,-4.180113126601052,-30.468,-57.98446655273437,0.0
-0.0005899999999999,-4.180113126601052,-30.102,-58.93615722656251,70.33051498845852
-0.0005899999999999,-4.325712491835427,-30.102,-58.93615722656251,0.0
-0.0,-4.346525480116677,-30.534,-59.94003295898437,-86.53846153846709
-0.0,-4.346525480116677,-30.534,-59.94003295898437,0.0
-0.0,-4.346525480116677,-30.018,-60.92674255371094,87.93456032720495
-0.0,-4.346525480116677,-30.018,-60.92674255371094,0.0
-0.0,-4.606535245741677,-30.42,-61.89216613769531,-77.75628626692965
-0.0,-4.606535245741677,-30.42,-61.89216613769531,0.0
-0.0005899999999999,-4.440122892226052,-30.204,-62.87338256835938,47.01784936873312
-0.0005899999999999,-4.440122892226052,-30.204,-62.87338256835938,0.0
0.0005899999999999,-4.637724210585427,-30.384,-63.83537292480469,-35.328753680085654
0.0005899999999999,-4.637724210585427,-30.384,-63.83537292480469,0.0
-0.00295,-4.512937833632302,-30.228,-64.77607727050781,27.689030883924715
-0.00295,-4.512937833632302,-30.228,-64.77607727050781,0.0
0.0005899999999999,-4.533720304335427,-30.402,-65.77102661132812,-34.7305389221528
0.0005899999999999,-4.533720304335427,-30.402,-65.77102661132812,0.0
-0.0,-4.564909269179177,-30.33,-66.74949645996094,14.30842607313271
-0.0,-4.564909269179177,-30.33,-66.74949645996094,0.0
-0.0,-4.814512540663552,-30.258,-67.69500732421875,13.46297681376279
-0.0,-4.814512540663552,-30.258,-67.69500732421875,0.0
-0.0,-4.544126798476052,-30.618,-68.65493774414062,-65.35947712417419
-0.0,-4.544126798476052,-30.618,-68.65493774414062,0.0
-0.0,-4.856107999647927,-30.162000000000003,-69.65194702148438,92.28901032178652
