timestamp,m_t_1,m_t_2,m_t_3,m_t_4,m_t_5,m_t_6,jts1,jts2,jts3,jts4,jts5,jts6,v1,v2,v3,v4,v5,v6,q1,q2,q3,q4,q5,q6
13:13:43.984400,-0.00183,0.35502000000000006,0.23754000000000003,0.04955999999999999,0.06077,0.01593,2.380552033323575,-36.839704008911674,-38.21069089780431,7.101954526345097e-05,-5.032926847304177,-0.2678004195385517,0.005999999999999999,0.005999999999999999,-17.022000000000002,-0.005999999999999999,-0.011999999999999999,0.005999999999999999,-0.0034332275390625,0.00034332275390625,-94.93629455566406,0.001373291015625,0.001373291015625,0.0006866455078125
13:13:43.989385,-0.00183,0.35502000000000006,0.23754000000000003,0.04955999999999999,0.06077,0.01593,2.380552033323575,-36.839704008911674,-38.21069089780431,7.101954526345097e-05,-5.032926847304177,-0.2678004195385517,0.005999999999999999,0.005999999999999999,-17.022000000000002,-0.005999999999999999,-0.011999999999999999,0.005999999999999999,-0.0034332275390625,0.00034332275390625,-94.93629455566406,0.001373291015625,0.001373291015625,0.0006866455078125
13:13:43.994424,-0.00183,0.35502000000000006,0.23754000000000003,0.04955999999999999,0.06077,0.01593,2.380552033323575,-36.839704008911674,-38.21069089780431,7.101954526345097e-05,-5.032926847304177,-0.2678004195385517,0.005999999999999999,0.005999999999999999,-17.022000000000002,-0.005999999999999999,-0.011999999999999999,0.005999999999999999,-0.0034332275390625,0.00034332275390625,-94.93629455566406,0.001373291015625,0.001373291015625,0.0006866455078125
13:13:43.999421,-0.00183,0.35502000000000006,0.23754000000000003,0.04955999999999999,0.06077,0.01593,2.380552033323575,-36.839704008911674,-38.21069089780431,7.101954526345097e-05,-5.032926847304177,-0.2678004195385517,0.005999999999999999,0.005999999999999999,-17.022000000000002,-0.005999999999999999,-0.011999999999999999,0.005999999999999999,-0.0034332275390625,0.00034332275390625,-94.93629455566406,0.001373291015625,0.001373291015625,0.0006866455078125
13:13:44.004397,-0.00183,0.36051,0.24075,0.04955999999999999,0.06077,0.01593,2.380552033323575,-36.839704008911674,-38.21069089780431,7.101954526345097e-05,-5.032926847304177,-0.2678004195385517,-0.0,0.0,-16.362000000000002,0.005999999999999999,-0.0,-0.0,-0.001373291015625,0.0,-95.47187805175781,0.001373291015625,-0.001373291015625,0.001373291015625
13:13:44.009385,-0.00183,0.36051,0.24075,0.04955999999999999,0.06077,0.01593,3.261289338011075,-37.175885649536674,-38.961316508155875,7.101954526345097e-05,-5.084928800429177,-0.22800549766355171,-0.0,0.0,-16.362000000000002,0.005999999999999999,-0.0,-0.0,-0.001373291015625,0.0,-95.47187805175781,0.001373291015625,-0.001373291015625,0.001373291015625
13:13:44.014388,-0.00183,0.36051,0.24075,0.04955999999999999,0.06077,0.01593,3.261289338011075,-37.175885649536674,-38.961316508155875,7.101954526345097e-05,-5.084928800429177,-0.22800549766355171,-0.0,0.0,-16.362000000000002,0.005999999999999999,-0.0,-0.0,-0.001373291015625,0.0,-95.47187805175781,0.001373291015625,-0.001373291015625,0.001373291015625
13:13:44.019425,-0.00183,0.36051,0.24075,0.04955999999999999,0.06077,0.01593,3.261289338011075,-37.175885649536674,-38.961316508155875,7.101954526345097e-05,-5.084928800429177,-0.22800549766355171,-0.0,0.0,-16.362000000000002,0.005999999999999999,-0.0,-0.0,-0.001373291015625,0.0,-95.47187805175781,0.001373291015625,-0.001373291015625,0.001373291015625
13:13:44.024363,-0.00183,0.36051,0.24075,0.04955999999999999,0.06077,0.01593,3.261289338011075,-37.175885649536674,-38.961316508155875,7.101954526345097e-05,-5.084928800429177,-0.22800549766355171,-0.0,0.0,-16.362000000000002,0.005999999999999999,-0.0,-0.0,-0.001373291015625,0.0,-95.47187805175781,0.001373291015625,-0.001373291015625,0.001373291015625
13:13:44.029329,-0.00183,0.36051,0.24075,0.04955999999999999,0.06077,0.01593,3.261289338011075,-37.175885649536674,-38.961316508155875,7.101954526345097e-05,-5.084928800429177,-0.22800549766355171,-0.0,0.0,-16.362000000000002,0.005999999999999999,-0.0,-0.0,-0.001373291015625,0.0,-95.47187805175781,0.001373291015625,-0.001373291015625,0.001373291015625
13:13:44.034302,-0.00183,0.36051,0.24075,0.04955999999999999,0.06077,0.01593,3.261289338011075,-37.175885649536674,-38.961316508155875,7.101954526345097e-05,-5.084928800429177,-0.22800549766355171,-0.0,0.0,-16.362000000000002,0.005999999999999999,-0.0,-0.0,-0.001373291015625,0.0,-95.47187805175781,0.001373291015625,-0.001373291015625,0.001373291015625
13:13:44.039264,-0.0,0.35868,0.25359,0.05073999999999999,0.06077,0.01593,2.869809845823575,-37.915387602661674,-39.854382914405875,7.101954526345097e-05,-5.344908048476052,-0.22800549766355171,-0.0,0.0,-15.569999999999999,0.011999999999999999,-0.011999999999999999,-0.005999999999999999,-0.00308990478515625,0.0,-95.97793579101562,0.0020599365234375,-0.001373291015625,-0.001373291015625
13:13:44.044318,-0.0,0.35868,0.25359,0.05073999999999999,0.06077,0.01593,2.869809845823575,-37.915387602661674,-39.854382914405875,7.101954526345097e-05,-5.344908048476052,-0.22800549766355171,-0.0,0.0,-15.569999999999999,0.011999999999999999,-0.011999999999999999,-0.005999999999999999,-0.00308990478515625,0.0,-95.97793579101562,0.0020599365234375,-0.001373291015625,-0.001373291015625
13:13:44.049307,-0.0,0.35868,0.25359,0.05073999999999999,0.06077,0.01593,2.869809845823575,-37.915387602661674,-39.854382914405875,7.101954526345097e-05,-5.344908048476052,-0.22800549766355171,-0.0,0.0,-15.569999999999999,0.011999999999999999,-0.011999999999999999,-0.005999999999999999,-0.00308990478515625,0.0,-95.97793579101562,0.0020599365234375,-0.001373291015625,-0.001373291015625
13:13:44.054398,-0.0,0.35868,0.25359,0.05073999999999999,0.06077,0.01593,2.869809845823575,-37.915387602661674,-39.854382914405875,7.101954526345097e-05,-5.344908048476052,-0.22800549766355171,-0.0,0.0,-15.569999999999999,0.011999999999999999,-0.011999999999999999,-0.005999999999999999,-0.00308990478515625,0.0,-95.97793579101562,0.0020599365234375,-0.001373291015625,-0.001373291015625
13:13:44.059672,-0.0,0.35868,0.25359,0.05073999999999999,0.06077,0.01593,2.869809845823575,-37.915387602661674,-39.854382914405875,7.101954526345097e-05,-5.344908048476052,-0.22800549766355171,-0.0,0.0,-15.569999999999999,0.011999999999999999,-0.011999999999999999,-0.005999999999999999,-0.00308990478515625,0.0,-95.97793579101562,0.0020599365234375,-0.001373291015625,-0.001373291015625
13:13:44.064410,-0.0,0.35868,0.25359,0.05073999999999999,0.06077,0.01593,2.869809845823575,-37.915387602661674,-39.854382914405875,7.101954526345097e-05,-5.344908048476052,-0.22800549766355171,-0.0,0.0,-15.569999999999999,0.011999999999999999,-0.011999999999999999,-0.005999999999999999,-0.00308990478515625,0.0,-95.97793579101562,0.0020599365234375,-0.001373291015625,-0.001373291015625
13:13:44.070414,-0.00183,0.35868,0.23647,0.05015,0.06136,0.01652,3.261289338011075,-38.251569243286674,-39.607831400734,7.101954526345097e-05,-5.209715177382302,-0.2578516890698017,-0.0,-0.005999999999999999,-14.856000000000002,-0.0,0.011999999999999999,-0.005999999999999999,-0.001373291015625,0.0,-96.45240783691406,-0.0,-0.0048065185546875,-0.0006866455078125
13:13:44.074668,-0.00183,0.35868,0.23647,0.05015,0.06136,0.01652,3.261289338011075,-38.251569243286674,-39.607831400734,7.101954526345097e-05,-5.209715177382302,-0.2578516890698017,-0.0,-0.005999999999999999,-14.856000000000002,-0.0,0.011999999999999999,-0.005999999999999999,-0.001373291015625,0.0,-96.45240783691406,-0.0,-0.0048065185546875,-0.0006866455078125
13:13:44.079425,-0.00183,0.35868,0.23647,0.05015,0.06136,0.01652,3.261289338011075,-38.251569243286674,-39.607831400734,7.101954526345097e-05,-5.209715177382302,-0.2578516890698017,-0.0,-0.005999999999999999,-14.856000000000002,-0.0,0.011999999999999999,-0.005999999999999999,-0.001373291015625,0.0,-96.45240783691406,-0.0,-0.0048065185546875,-0.0006866455078125
13:13:44.084430,-0.00183,0.35868,0.23647,0.05015,0.06136,0.01652,3.261289338011075,-38.251569243286674,-39.607831400734,7.101954526345097e-05,-5.209715177382302,-0.2578516890698017,-0.0,-0.005999999999999999,-14.856000000000002,-0.0,0.011999999999999999,-0.005999999999999999,-0.001373291015625,0.0,-96.45240783691406,-0.0,-0.0048065185546875,-0.0006866455078125
13:13:44.089443,-0.00183,0.35868,0.23647,0.05015,0.06136,0.01652,3.261289338011075,-38.251569243286674,-39.607831400734,7.101954526345097e-05,-5.209715177382302,-0.2578516890698017,-0.0,-0.005999999999999999,-14.856000000000002,-0.0,0.011999999999999999,-0.005999999999999999,-0.001373291015625,0.0,-96.45240783691406,-0.0,-0.0048065185546875,-0.0006866455078125
13:13:44.094447,-0.00183,0.35868,0.23647,0.05015,0.06136,0.01652,3.261289338011075,-38.251569243286674,-39.607831400734,7.101954526345097e-05,-5.209715177382302,-0.2578516890698017,-0.0,-0.005999999999999999,-14.856000000000002,-0.0,0.011999999999999999,-0.005999999999999999,-0.001373291015625,0.0,-96.45240783691406,-0.0,-0.0048065185546875,-0.0006866455078125
13:13:44.099237,-0.00183,0.35868,0.23647,0.05015,0.06136,0.01652,3.261289338011075,-38.251569243286674,-39.607831400734,7.101954526345097e-05,-5.209715177382302,-0.2578516890698017,-0.0,-0.005999999999999999,-14.856000000000002,-0.0,0.011999999999999999,-0.005999999999999999,-0.001373291015625,0.0,-96.45240783691406,-0.0,-0.0048065185546875,-0.0006866455078125
13:13:44.104281,-0.00183,0.35685,0.23754000000000003,0.05133,0.06136,0.01593,2.869809845823575,-36.839704008911674,-39.032544535499625,7.101954526345097e-05,-5.084928800429177,-0.2876673628979267,0.005999999999999999,0.0,-14.112000000000002,0.011999999999999999,-0.0,-0.023999999999999997,-0.00171661376953125,0.0,-96.89666748046875,-0.0,-0.001373291015625,0.001373291015625
13:13:44.109291,-0.00183,0.35685,0.23754000000000003,0.05133,0.06136,0.01593,2.869809845823575,-36.839704008911674,-39.032544535499625,7.101954526345097e-05,-5.084928800429177,-0.2876673628979267,0.005999999999999999,0.0,-14.112000000000002,0.011999999999999999,-0.0,-0.023999999999999997,-0.00171661376953125,0.0,-96.89666748046875,-0.0,-0.001373291015625,0.001373291015625
13:13:44.114365,-0.00183,0.35685,0.23754000000000003,0.05133,0.06136,0.01593,2.869809845823575,-36.839704008911674,-39.032544535499625,7.101954526345097e-05,-5.084928800429177,-0.2876673628979267,0.005999999999999999,0.0,-14.112000000000002,0.011999999999999999,-0.0,-0.023999999999999997,-0.00171661376953125,0.0,-96.89666748046875,-0.0,-0.001373291015625,0.001373291015625
13:13:44.119389,-0.00183,0.35685,0.23754000000000003,0.05133,0.06136,0.01593,2.869809845823575,-36.839704008911674,-39.032544535499625,7.101954526345097e-05,-5.084928800429177,-0.2876673628979267,0.005999999999999999,0.0,-14.112000000000002,0.011999999999999999,-0.0,-0.023999999999999997,-0.00171661376953125,0.0,-96.89666748046875,-0.0,-0.001373291015625,0.001373291015625
13:13:44.124343,-0.00183,0.35685,0.23754000000000003,0.05133,0.06136,0.01593,2.869809845823575,-36.839704008911674,-39.032544535499625,7.101954526345097e-05,-5.084928800429177,-0.2876673628979267,0.005999999999999999,0.0,-14.112000000000002,0.011999999999999999,-0.0,-0.023999999999999997,-0.00171661376953125,0.0,-96.89666748046875,-0.0,-0.001373291015625,0.001373291015625
13:13:44.129323,-0.00183,0.35685,0.23754000000000003,0.05133,0.06136,0.01593,2.869809845823575,-36.839704008911674,-39.032544535499625,7.101954526345097e-05,-5.084928800429177,-0.2876673628979267,0.005999999999999999,0.0,-14.112000000000002,0.011999999999999999,-0.0,-0.023999999999999997,-0.00171661376953125,0.0,-96.89666748046875,-0.0,-0.001373291015625,0.001373291015625
13:13:44.134099,-0.00183,0.35868,0.25038000000000005,0.04955999999999999,0.06077,0.01652,3.620176056761075,-36.839704008911674,-39.49825803647619,7.101954526345097e-05,-5.136930753554177,-0.2678004195385517,-0.0,0.0,-12.798,-0.0,-0.0,-0.005999999999999999,-0.00240325927734375,0.00240325927734375,-97.31277465820312,0.001373291015625,-0.0020599365234375,-0.0006866455078125
13:13:44.139285,-0.00183,0.35868,0.25038000000000005,0.04955999999999999,0.06077,0.01652,3.620176056761075,-36.839704008911674,-39.49825803647619,7.101954526345097e-05,-5.136930753554177,-0.2678004195385517,-0.0,0.0,-12.798,-0.0,-0.0,-0.005999999999999999,-0.00240325927734375,0.00240325927734375,-97.31277465820312,0.001373291015625,-0.0020599365234375,-0.0006866455078125
13:13:44.144271,-0.00183,0.35868,0.25038000000000005,0.04955999999999999,0.06077,0.01652,3.620176056761075,-36.839704008911674,-39.49825803647619,7.101954526345097e-05,-5.136930753554177,-0.2678004195385517,-0.0,0.0,-12.798,-0.0,-0.0,-0.005999999999999999,-0.00240325927734375,0.00240325927734375,-97.31277465820312,0.001373291015625,-0.0020599365234375,-0.0006866455078125
13:13:44.149371,-0.00183,0.35868,0.25038000000000005,0.04955999999999999,0.06077,0.01652,3.620176056761075,-36.839704008911674,-39.49825803647619,7.101954526345097e-05,-5.136930753554177,-0.2678004195385517,-0.0,0.0,-12.798,-0.0,-0.0,-0.005999999999999999,-0.00240325927734375,0.00240325927734375,-97.31277465820312,0.001373291015625,-0.0020599365234375,-0.0006866455078125
13:13:44.154362,-0.00183,0.35868,0.25038000000000005,0.04955999999999999,0.06077,0.01652,3.620176056761075,-36.839704008911674,-39.49825803647619,7.101954526345097e-05,-5.136930753554177,-0.2678004195385517,-0.0,0.0,-12.798,-0.0,-0.0,-0.005999999999999999,-0.00240325927734375,0.00240325927734375,-97.31277465820312,0.001373291015625,-0.0020599365234375,-0.0006866455078125
13:13:44.159210,-0.00183,0.35868,0.25038000000000005,0.04955999999999999,0.06077,0.01652,3.620176056761075,-36.839704008911674,-39.49825803647619,7.101954526345097e-05,-5.136930753554177,-0.2678004195385517,-0.0,0.0,-12.798,-0.0,-0.0,-0.005999999999999999,-0.00240325927734375,0.00240325927734375,-97.31277465820312,0.001373291015625,-0.0020599365234375,-0.0006866455078125
13:13:44.164272,-0.00183,0.35868,0.25038000000000005,0.04955999999999999,0.06077,0.01652,3.620176056761075,-36.839704008911674,-39.49825803647619,7.101954526345097e-05,-5.136930753554177,-0.2678004195385517,-0.0,0.0,-12.798,-0.0,-0.0,-0.005999999999999999,-0.00240325927734375,0.00240325927734375,-97.31277465820312,0.001373291015625,-0.0020599365234375,-0.0006866455078125
13:13:44.169375,-0.0,0.35319,0.25252,0.04955999999999999,0.06077,0.01593,2.706723908323575,-37.310407133911674,-39.09280149350744,7.101954526345097e-05,-5.032926847304177,-0.2876673628979267,-0.0,0.0,-11.502,0.018,-0.0,0.005999999999999999,-0.00171661376953125,0.00102996826171875,-97.71583557128906,-0.0006866455078125,-0.0,0.0034332275390625
13:13:44.174408,-0.0,0.35319,0.25252,0.04955999999999999,0.06077,0.01593,2.706723908323575,-37.310407133911674,-39.09280149350744,7.101954526345097e-05,-5.032926847304177,-0.2876673628979267,-0.0,0.0,-11.502,0.018,-0.0,0.005999999999999999,-0.00171661376953125,0.00102996826171875,-97.71583557128906,-0.0006866455078125,-0.0,0.0034332275390625
13:13:44.179407,-0.0,0.35319,0.25252,0.04955999999999999,0.06077,0.01593,2.706723908323575,-37.310407133911674,-39.09280149350744,7.101954526345097e-05,-5.032926847304177,-0.2876673628979267,-0.0,0.0,-11.502,0.018,-0.0,0.005999999999999999,-0.00171661376953125,0.00102996826171875,-97.71583557128906,-0.0006866455078125,-0.0,0.0034332275390625
13:13:44.184386,-0.0,0.35319,0.25252,0.04955999999999999,0.06077,0.01593,2.706723908323575,-37.310407133911674,-39.09280149350744,7.101954526345097e-05,-5.032926847304177,-0.2876673628979267,-0.0,0.0,-11.502,0.018,-0.0,0.005999999999999999,-0.00171661376953125,0.00102996826171875,-97.71583557128906,-0.0006866455078125,-0.0,0.0034332275390625
13:13:44.189406,-0.0,0.35319,0.25252,0.04955999999999999,0.06077,0.01593,2.706723908323575,-37.310407133911674,-39.09280149350744,7.101954526345097e-05,-5.032926847304177,-0.2876673628979267,-0.0,0.0,-11.502,0.018,-0.0,0.005999999999999999,-0.00171661376953125,0.00102996826171875,-97.71583557128906,-0.0006866455078125,-0.0,0.0034332275390625
13:13:44.194402,-0.0,0.35319,0.25252,0.04955999999999999,0.06077,0.01593,2.706723908323575,-37.310407133911674,-39.09280149350744,7.101954526345097e-05,-5.032926847304177,-0.2876673628979267,-0.0,0.0,-11.502,0.018,-0.0,0.005999999999999999,-0.00171661376953125,0.00102996826171875,-97.71583557128906,-0.0006866455078125,-0.0,0.0034332275390625
13:13:44.199405,-0.0,0.36051,0.24931,0.05133,0.06018,0.01593,3.261289338011075,-38.318707915161674,-39.65166990171056,7.101954526345097e-05,-5.188932706679177,-0.2678004195385517,0.005999999999999999,0.0,-10.187999999999999,-0.0,-0.0,-0.011999999999999999,-0.0006866455078125,-0.00171661376953125,-98.06121826171875,0.0006866455078125,0.0006866455078125,0.0020599365234375
13:13:44.204383,-0.0,0.36051,0.24931,0.05133,0.06018,0.01593,3.261289338011075,-38.318707915161674,-39.65166990171056,7.101954526345097e-05,-5.188932706679177,-0.2678004195385517,0.005999999999999999,0.0,-10.187999999999999,-0.0,-0.0,-0.011999999999999999,-0.0006866455078125,-0.00171661376953125,-98.06121826171875,0.0006866455078125,0.0006866455078125,0.0020599365234375
13:13:44.209362,-0.0,0.36051,0.24931,0.05133,0.06018,0.01593,3.261289338011075,-38.318707915161674,-39.65166990171056,7.101954526345097e-05,-5.188932706679177,-0.2678004195385517,0.005999999999999999,0.0,-10.187999999999999,-0.0,-0.0,-0.011999999999999999,-0.0006866455078125,-0.00171661376953125,-98.06121826171875,0.0006866455078125,0.0006866455078125,0.0020599365234375
13:13:44.214408,-0.0,0.36051,0.24931,0.05133,0.06018,0.01593,3.261289338011075,-38.318707915161674,-39.65166990171056,7.101954526345097e-05,-5.188932706679177,-0.2678004195385517,0.005999999999999999,0.0,-10.187999999999999,-0.0,-0.0,-0.011999999999999999,-0.0006866455078125,-0.00171661376953125,-98.06121826171875,0.0006866455078125,0.0006866455078125,0.0020599365234375
13:13:44.219409,-0.0,0.36051,0.24931,0.05133,0.06018,0.01593,3.261289338011075,-38.318707915161674,-39.65166990171056,7.101954526345097e-05,-5.188932706679177,-0.2678004195385517,0.005999999999999999,0.0,-10.187999999999999,-0.0,-0.0,-0.011999999999999999,-0.0006866455078125,-0.00171661376953125,-98.06121826171875,0.0006866455078125,0.0006866455078125,0.0020599365234375
13:13:44.224409,-0.0,0.36051,0.24931,0.05133,0.06018,0.01593,3.261289338011075,-38.318707915161674,-39.65166990171056,7.101954526345097e-05,-5.188932706679177,-0.2678004195385517,0.005999999999999999,0.0,-10.187999999999999,-0.0,-0.0,-0.011999999999999999,-0.0006866455078125,-0.00171661376953125,-98.06121826171875,0.0006866455078125,0.0006866455078125,0.0020599365234375
13:13:44.229394,-0.0,0.36051,0.24931,0.05133,0.06018,0.01593,3.261289338011075,-38.318707915161674,-39.65166990171056,7.101954526345097e-05,-5.188932706679177,-0.2678004195385517,0.005999999999999999,0.0,-10.187999999999999,-0.0,-0.0,-0.011999999999999999,-0.0006866455078125,-0.00171661376953125,-98.06121826171875,0.0006866455078125,0.0006866455078125,0.0020599365234375
13:13:44.234401,-0.0,0.35502000000000006,0.25466,0.04897,0.06077,0.01593,2.869809845823575,-36.705426665161674,-38.57778684506994,7.101954526345097e-05,-5.032926847304177,-0.2876673628979267,0.005999999999999999,0.011999999999999999,-9.912,-0.011999999999999999,-0.005999999999999999,-0.005999999999999999,-0.00171661376953125,0.0006866455078125,-98.38943481445312,-0.0,0.0020599365234375,0.00274658203125
13:13:44.239397,-0.0,0.35502000000000006,0.25466,0.04897,0.06077,0.01593,2.869809845823575,-36.705426665161674,-38.57778684506994,7.101954526345097e-05,-5.032926847304177,-0.2876673628979267,0.005999999999999999,0.011999999999999999,-9.912,-0.011999999999999999,-0.005999999999999999,-0.005999999999999999,-0.00171661376953125,0.0006866455078125,-98.38943481445312,-0.0,0.0020599365234375,0.00274658203125
13:13:44.244384,-0.0,0.35502000000000006,0.25466,0.04897,0.06077,0.01593,2.869809845823575,-36.705426665161674,-38.57778684506994,7.101954526345097e-05,-5.032926847304177,-0.2876673628979267,0.005999999999999999,0.011999999999999999,-9.912,-0.011999999999999999,-0.005999999999999999,-0.005999999999999999,-0.00171661376953125,0.0006866455078125,-98.38943481445312,-0.0,0.0020599365234375,0.00274658203125
13:13:44.249411,-0.0,0.35502000000000006,0.25466,0.04897,0.06077,0.01593,2.869809845823575,-36.705426665161674,-38.57778684506994,7.101954526345097e-05,-5.032926847304177,-0.2876673628979267,0.005999999999999999,0.011999999999999999,-9.912,-0.011999999999999999,-0.005999999999999999,-0.005999999999999999,-0.00171661376953125,0.0006866455078125,-98.38943481445312,-0.0,0.0020599365234375,0.00274658203125
13:13:44.254407,-0.0,0.35502000000000006,0.25466,0.04897,0.06077,0.01593,2.869809845823575,-36.705426665161674,-38.57778684506994,7.101954526345097e-05,-5.032926847304177,-0.2876673628979267,0.005999999999999999,0.011999999999999999,-9.912,-0.011999999999999999,-0.005999999999999999,-0.005999999999999999,-0.00171661376953125,0.0006866455078125,-98.38943481445312,-0.0,0.0020599365234375,0.00274658203125
13:13:44.259399,-0.0,0.35502000000000006,0.25466,0.04897,0.06077,0.01593,2.869809845823575,-36.705426665161674,-38.57778684506994,7.101954526345097e-05,-5.032926847304177,-0.2876673628979267,0.005999999999999999,0.011999999999999999,-9.912,-0.011999999999999999,-0.005999999999999999,-0.005999999999999999,-0.00171661376953125,0.0006866455078125,-98.38943481445312,-0.0,0.0020599365234375,0.00274658203125
13:13:44.264354,-0.0,0.35502000000000006,0.25573,0.05015,0.06077,0.01416,3.261289338011075,-36.839704008911674,-39.06541196714025,7.101954526345097e-05,-5.043333341444802,-0.2876673628979267,-0.0,0.0,-9.336,-0.005999999999999999,-0.005999999999999999,-0.0,-0.00102996826171875,0.0006866455078125,-98.69979858398438,-0.001373291015625,0.0020599365234375,0.0020599365234375
13:13:44.269371,-0.0,0.35502000000000006,0.25573,0.05015,0.06077,0.01416,3.261289338011075,-36.839704008911674,-39.06541196714025,7.101954526345097e-05,-5.043333341444802,-0.2876673628979267,-0.0,0.0,-9.336,-0.005999999999999999,-0.005999999999999999,-0.0,-0.00102996826171875,0.0006866455078125,-98.69979858398438,-0.001373291015625,0.0020599365234375,0.0020599365234375
13:13:44.274369,-0.0,0.35502000000000006,0.25573,0.05015,0.06077,0.01416,3.261289338011075,-36.839704008911674,-39.06541196714025,7.101954526345097e-05,-5.043333341444802,-0.2876673628979267,-0.0,0.0,-9.336,-0.005999999999999999,-0.005999999999999999,-0.0,-0.00102996826171875,0.0006866455078125,-98.69979858398438,-0.001373291015625,0.0020599365234375,0.0020599365234375
13:13:44.279399,-0.0,0.35502000000000006,0.25573,0.05015,0.06077,0.01416,3.261289338011075,-36.839704008911674,-39.06541196714025,7.101954526345097e-05,-5.043333341444802,-0.2876673628979267,-0.0,0.0,-9.336,-0.005999999999999999,-0.005999999999999999,-0.0,-0.00102996826171875,0.0006866455078125,-98.69979858398438,-0.001373291015625,0.0020599365234375,0.0020599365234375
13:13:44.284391,-0.0,0.35502000000000006,0.25573,0.05015,0.06077,0.01416,3.261289338011075,-36.839704008911674,-39.06541196714025,7.101954526345097e-05,-5.043333341444802,-0.2876673628979267,-0.0,0.0,-9.336,-0.005999999999999999,-0.005999999999999999,-0.0,-0.00102996826171875,0.0006866455078125,-98.69979858398438,-0.001373291015625,0.0020599365234375,0.0020599365234375
13:13:44.289404,-0.0,0.35502000000000006,0.25573,0.05015,0.06077,0.01416,3.261289338011075,-36.839704008911674,-39.06541196714025,7.101954526345097e-05,-5.043333341444802,-0.2876673628979267,-0.0,0.0,-9.336,-0.005999999999999999,-0.005999999999999999,-0.0,-0.00102996826171875,0.0006866455078125,-98.69979858398438,-0.001373291015625,0.0020599365234375,0.0020599365234375
13:13:44.294387,-0.0,0.35502000000000006,0.25573,0.05015,0.06077,0.01416,3.261289338011075,-36.839704008911674,-39.06541196714025,7.101954526345097e-05,-5.043333341444802,-0.2876673628979267,-0.0,0.0,-9.336,-0.005999999999999999,-0.005999999999999999,-0.0,-0.00102996826171875,0.0006866455078125,-98.69979858398438,-0.001373291015625,0.0020599365234375,0.0020599365234375
13:13:44.299338,-0.0,0.35136,0.25573,0.04955999999999999,0.05959,0.01416,2.837217072386075,-37.175885649536674,-38.868176859718375,7.101954526345097e-05,-5.043333341444802,-0.2876673628979267,-0.0,0.0,-7.878,0.005999999999999999,-0.0,0.005999999999999999,-0.0006866455078125,-0.0006866455078125,-98.98063659667969,0.0020599365234375,-0.0020599365234375,0.0020599365234375
13:13:44.304369,-0.0,0.35136,0.25573,0.04955999999999999,0.05959,0.01416,2.837217072386075,-37.175885649536674,-38.868176859718375,7.101954526345097e-05,-5.043333341444802,-0.2876673628979267,-0.0,0.0,-7.878,0.005999999999999999,-0.0,0.005999999999999999,-0.0006866455078125,-0.0006866455078125,-98.98063659667969,0.0020599365234375,-0.0020599365234375,0.0020599365234375
13:13:44.309391,-0.0,0.35136,0.25573,0.04955999999999999,0.05959,0.01416,2.837217072386075,-37.175885649536674,-38.868176859718375,7.101954526345097e-05,-5.043333341444802,-0.2876673628979267,-0.0,0.0,-7.878,0.005999999999999999,-0.0,0.005999999999999999,-0.0006866455078125,-0.0006866455078125,-98.98063659667969,0.0020599365234375,-0.0020599365234375,0.0020599365234375
13:13:44.314407,-0.0,0.35136,0.25573,0.04955999999999999,0.05959,0.01416,2.837217072386075,-37.175885649536674,-38.868176859718375,7.101954526345097e-05,-5.043333341444802,-0.2876673628979267,-0.0,0.0,-7.878,0.005999999999999999,-0.0,0.005999999999999999,-0.0006866455078125,-0.0006866455078125,-98.98063659667969,0.0020599365234375,-0.0020599365234375,0.0020599365234375
13:13:44.319411,-0.0,0.35136,0.25573,0.04955999999999999,0.05959,0.01416,2.837217072386075,-37.175885649536674,-38.868176859718375,7.101954526345097e-05,-5.043333341444802,-0.2876673628979267,-0.0,0.0,-7.878,0.005999999999999999,-0.0,0.005999999999999999,-0.0006866455078125,-0.0006866455078125,-98.98063659667969,0.0020599365234375,-0.0020599365234375,0.0020599365234375
13:13:44.324401,-0.0,0.35136,0.25573,0.04955999999999999,0.05959,0.01416,2.837217072386075,-37.175885649536674,-38.868176859718375,7.101954526345097e-05,-5.043333341444802,-0.2876673628979267,-0.0,0.0,-7.878,0.005999999999999999,-0.0,0.005999999999999999,-0.0006866455078125,-0.0006866455078125,-98.98063659667969,0.0020599365234375,-0.0020599365234375,0.0020599365234375
13:13:44.329406,-0.0,0.35136,0.25252,0.05133,0.05959,0.01416,2.869809845823575,-38.587750883911674,-40.17217771421056,7.101954526345097e-05,-5.261717130507302,-0.2777491500073017,-0.0,0.0,-6.342,-0.0,-0.005999999999999999,-0.0,-0.00034332275390625,-0.00102996826171875,-99.20516967773438,-0.0006866455078125,-0.0,0.0006866455078125
13:13:44.334361,-0.0,0.35136,0.25252,0.05133,0.05959,0.01416,2.869809845823575,-38.587750883911674,-40.17217771421056,7.101954526345097e-05,-5.261717130507302,-0.2777491500073017,-0.0,0.0,-6.342,-0.0,-0.005999999999999999,-0.0,-0.00034332275390625,-0.00102996826171875,-99.20516967773438,-0.0006866455078125,-0.0,0.0006866455078125
13:13:44.339401,-0.0,0.35136,0.25252,0.05133,0.05959,0.01416,2.869809845823575,-38.587750883911674,-40.17217771421056,7.101954526345097e-05,-5.261717130507302,-0.2777491500073017,-0.0,0.0,-6.342,-0.0,-0.005999999999999999,-0.0,-0.00034332275390625,-0.00102996826171875,-99.20516967773438,-0.0006866455078125,-0.0,0.0006866455078125
