timestamp,m_t_3,jts3,v3,q3
13:13:23.169378,-0.24075,18.661333638328497,-30.48,27.6800537109375
13:13:23.174448,-0.24075,18.661333638328497,-30.48,27.6800537109375
13:13:23.179426,-0.24075,18.661333638328497,-30.48,27.6800537109375
13:13:23.184384,-0.24075,18.661333638328497,-30.48,27.6800537109375
13:13:23.189315,-0.24075,18.661333638328497,-30.48,27.6800537109375
13:13:23.194332,-0.24182,19.07773073305506,-29.544000000000004,26.70501708984375
13:13:23.199279,-0.24182,19.07773073305506,-29.544000000000004,26.70501708984375
13:13:23.204390,-0.24182,19.07773073305506,-29.544000000000004,26.70501708984375
13:13:23.209370,-0.24182,19.07773073305506,-29.544000000000004,26.70501708984375
13:13:23.214288,-0.24182,19.07773073305506,-29.544000000000004,26.70501708984375
13:13:23.219356,-0.24182,19.07773073305506,-29.544000000000004,26.70501708984375
13:13:23.224244,-0.24182,19.07773073305506,-29.544000000000004,26.70501708984375
13:13:23.229281,-0.23861,17.790163594383184,-30.612,25.74165344238281
13:13:23.234296,-0.23861,17.790163594383184,-30.612,25.74165344238281
13:13:23.239301,-0.23861,17.790163594383184,-30.612,25.74165344238281
13:13:23.244297,-0.23861,17.790163594383184,-30.612,25.74165344238281
13:13:23.249389,-0.23861,17.790163594383184,-30.612,25.74165344238281
13:13:23.254340,-0.23861,17.790163594383184,-30.612,25.74165344238281
13:13:23.259287,-0.2354,16.919008809226934,-29.844000000000005,24.745330810546875
13:13:23.264278,-0.2354,16.919008809226934,-29.844000000000005,24.745330810546875
13:13:23.269333,-0.2354,16.919008809226934,-29.844000000000005,24.745330810546875
13:13:23.274214,-0.2354,16.919008809226934,-29.844000000000005,24.745330810546875
13:13:23.279083,-0.2354,16.919008809226934,-29.844000000000005,24.745330810546875
13:13:23.284064,-0.2354,16.919008809226934,-29.844000000000005,24.745330810546875
13:13:23.289066,-0.2354,16.919008809226934,-29.844000000000005,24.745330810546875
13:13:23.294059,-0.21507,15.993059712547248,-30.174000000000003,23.792953491210938
13:13:23.299059,-0.21507,15.993059712547248,-30.174000000000003,23.792953491210938
13:13:23.304084,-0.21507,15.993059712547248,-30.174000000000003,23.792953491210938
13:13:23.309082,-0.21507,15.993059712547248,-30.174000000000003,23.792953491210938
13:13:23.314085,-0.21507,15.993059712547248,-30.174000000000003,23.792953491210938
13:13:23.319131,-0.21507,15.993059712547248,-30.174000000000003,23.792953491210938
13:13:23.324404,-0.21079,15.291750508445686,-29.736,22.82135009765625
13:13:23.329384,-0.21079,15.291750508445686,-29.736,22.82135009765625
13:13:23.334432,-0.21079,15.291750508445686,-29.736,22.82135009765625
13:13:23.339336,-0.21079,15.291750508445686,-29.736,22.82135009765625
13:13:23.344311,-0.21079,15.291750508445686,-29.736,22.82135009765625
13:13:23.349348,-0.21079,15.291750508445686,-29.736,22.82135009765625
13:13:23.354794,-0.22149,15.384890156883186,-30.312,21.86485290527344
13:13:23.359021,-0.22149,15.384890156883186,-30.312,21.86485290527344
13:13:23.364070,-0.22149,15.384890156883186,-30.312,21.86485290527344
13:13:23.369097,-0.22149,15.384890156883186,-30.312,21.86485290527344
13:13:23.374039,-0.22149,15.384890156883186,-30.312,21.86485290527344
13:13:23.379066,-0.22149,15.384890156883186,-30.312,21.86485290527344
13:13:23.384060,-0.22149,15.384890156883186,-30.312,21.86485290527344
13:13:23.389085,-0.20223,14.568514424461313,-30.942,20.910415649414062
13:13:23.394058,-0.20223,14.568514424461313,-30.942,20.910415649414062
13:13:23.399058,-0.20223,14.568514424461313,-30.942,20.910415649414062
13:13:23.404049,-0.20223,14.568514424461313,-30.942,20.910415649414062
13:13:23.409065,-0.20223,14.568514424461313,-30.942,20.910415649414062
13:13:23.414095,-0.20223,14.568514424461313,-30.942,20.910415649414062
13:13:23.419058,-0.19581,14.54660280336756,-30.426,19.952545166015625
13:13:23.424066,-0.19581,14.54660280336756,-30.426,19.952545166015625
13:13:23.429060,-0.19581,14.54660280336756,-30.426,19.952545166015625
13:13:23.434072,-0.19581,14.54660280336756,-30.426,19.952545166015625
13:13:23.439084,-0.19581,14.54660280336756,-30.426,19.952545166015625
13:13:23.444083,-0.19581,14.54660280336756,-30.426,19.952545166015625
13:13:23.449048,-0.19581,14.54660280336756,-30.426,19.952545166015625
13:13:23.454046,-0.19474,12.733049946922248,-30.971999999999998,18.969268798828125
13:13:23.459051,-0.19474,12.733049946922248,-30.971999999999998,18.969268798828125
13:13:23.464052,-0.19474,12.733049946922248,-30.971999999999998,18.969268798828125
13:13:23.469044,-0.19474,12.733049946922248,-30.971999999999998,18.969268798828125
13:13:23.474052,-0.19474,12.733049946922248,-30.971999999999998,18.969268798828125
13:13:23.479073,-0.19474,12.733049946922248,-30.971999999999998,18.969268798828125
13:13:23.484057,-0.1926,12.667299824851936,-30.558,17.964706420898438
13:13:23.489051,-0.1926,12.667299824851936,-30.558,17.964706420898438
13:13:23.494057,-0.1926,12.667299824851936,-30.558,17.964706420898438
13:13:23.499055,-0.1926,12.667299824851936,-30.558,17.964706420898438
13:13:23.504052,-0.1926,12.667299824851936,-30.558,17.964706420898438
13:13:23.509070,-0.1926,12.667299824851936,-30.558,17.964706420898438
13:13:23.514360,-0.1926,12.667299824851936,-30.558,17.964706420898438
13:13:23.519064,-0.17976,11.653688985008186,-30.918000000000003,17.022628784179688
13:13:23.524083,-0.17976,11.653688985008186,-30.918000000000003,17.022628784179688
13:13:23.529161,-0.17976,11.653688985008186,-30.918000000000003,17.022628784179688
13:13:23.534084,-0.17976,11.653688985008186,-30.918000000000003,17.022628784179688
13:13:23.539089,-0.17976,11.653688985008186,-30.918000000000003,17.022628784179688
13:13:23.544053,-0.17976,11.653688985008186,-30.918000000000003,17.022628784179688
13:13:23.549054,-0.18725,12.283770161765998,-30.15,16.079177856445312
13:13:23.554042,-0.18725,12.283770161765998,-30.15,16.079177856445312
13:13:23.559059,-0.18725,12.283770161765998,-30.15,16.079177856445312
13:13:23.564061,-0.18725,12.283770161765998,-30.15,16.079177856445312
13:13:23.569053,-0.18725,12.283770161765998,-30.15,16.079177856445312
13:13:23.574066,-0.18725,12.283770161765998,-30.15,16.079177856445312
13:13:23.579072,-0.18725,12.283770161765998,-30.15,16.079177856445312
13:13:23.584069,-0.17869,11.368776875633186,-30.81,15.11444091796875
13:13:23.589065,-0.17869,11.368776875633186,-30.81,15.11444091796875
13:13:23.594098,-0.17869,11.368776875633186,-30.81,15.11444091796875
13:13:23.599060,-0.17869,11.368776875633186,-30.81,15.11444091796875
13:13:23.604056,-0.17869,11.368776875633186,-30.81,15.11444091796875
13:13:23.609069,-0.17869,11.368776875633186,-30.81,15.11444091796875
13:13:23.614086,-0.18083,10.86471803774256,-30.012,14.111251831054688
13:13:23.619051,-0.18083,10.86471803774256,-30.012,14.111251831054688
13:13:23.624052,-0.18083,10.86471803774256,-30.012,14.111251831054688
13:13:23.629048,-0.18083,10.86471803774256,-30.012,14.111251831054688
13:13:23.634067,-0.18083,10.86471803774256,-30.012,14.111251831054688
13:13:23.639085,-0.18083,10.86471803774256,-30.012,14.111251831054688
13:13:23.644147,-0.18083,10.86471803774256,-30.012,14.111251831054688
13:13:23.649050,-0.1476599999999999,9.374422627586313,-31.002,13.10943603515625
13:13:23.654116,-0.1476599999999999,9.374422627586313,-31.002,13.10943603515625
13:13:23.659065,-0.1476599999999999,9.374422627586313,-31.002,13.10943603515625
13:13:23.664073,-0.1476599999999999,9.374422627586313,-31.002,13.10943603515625
13:13:23.669057,-0.1476599999999999,9.374422627586313,-31.002,13.10943603515625
13:13:23.674063,-0.1476599999999999,9.374422627586313,-31.002,13.10943603515625
13:13:23.679060,-0.15301,8.032076436180061,-30.228,12.14813232421875
13:13:23.684046,-0.15301,8.032076436180061,-30.228,12.14813232421875
13:13:23.689059,-0.15301,8.032076436180061,-30.228,12.14813232421875
13:13:23.694063,-0.15301,8.032076436180061,-30.228,12.14813232421875
13:13:23.699060,-0.15301,8.032076436180061,-30.228,12.14813232421875
13:13:23.704083,-0.15301,8.032076436180061,-30.228,12.14813232421875
13:13:23.709094,-0.15408,8.032076436180061,-30.12,11.220474243164062
13:13:23.714061,-0.15408,7.895098286765998,-30.12,11.220474243164062
13:13:23.719080,-0.15408,7.895098286765998,-30.12,11.220474243164062
13:13:23.724083,-0.15408,7.895098286765998,-30.12,11.220474243164062
13:13:23.729061,-0.15408,7.895098286765998,-30.12,11.220474243164062
13:13:23.734073,-0.15408,7.895098286765998,-30.12,11.220474243164062
13:13:23.739086,-0.15408,7.895098286765998,-30.12,11.220474243164062
13:13:23.744051,-0.14659,7.31979616274256,-30.672,10.254364013671877
13:13:23.749095,-0.14659,7.31979616274256,-30.672,10.254364013671877
13:13:23.754043,-0.14659,7.31979616274256,-30.672,10.254364013671877
13:13:23.759062,-0.14659,7.31979616274256,-30.672,10.254364013671877
13:13:23.764087,-0.14659,7.31979616274256,-30.672,10.254364013671877
13:13:23.769058,-0.14659,7.31979616274256,-30.672,10.254364013671877
13:13:23.774405,-0.13803,7.65402467836756,-30.942,9.288253784179688
13:13:23.779059,-0.13803,7.65402467836756,-30.942,9.288253784179688
13:13:23.784063,-0.13803,7.65402467836756,-30.942,9.288253784179688
13:13:23.789058,-0.13803,7.65402467836756,-30.942,9.288253784179688
13:13:23.794067,-0.13803,7.65402467836756,-30.942,9.288253784179688
13:13:23.799069,-0.13803,7.65402467836756,-30.942,9.288253784179688
13:13:23.804069,-0.13803,7.65402467836756,-30.942,9.288253784179688
13:13:23.809494,-0.13161,6.147295552390998,-30.78,8.281631469726562
13:13:23.814335,-0.13161,6.147295552390998,-30.78,8.281631469726562
13:13:23.819314,-0.13161,6.147295552390998,-30.78,8.281631469726562
13:13:23.824393,-0.13161,6.147295552390998,-30.78,8.281631469726562
13:13:23.829441,-0.13161,6.147295552390998,-30.78,8.281631469726562
13:13:23.834340,-0.13161,6.147295552390998,-30.78,8.281631469726562
13:13:23.839224,-0.13054,5.747332173484748,-30.612,7.303848266601562
13:13:23.844252,-0.13054,5.747332173484748,-30.612,7.303848266601562
13:13:23.849288,-0.13054,5.747332173484748,-30.612,7.303848266601562
13:13:23.854315,-0.13054,5.747332173484748,-30.612,7.303848266601562
13:13:23.859323,-0.13054,5.747332173484748,-30.612,7.303848266601562
13:13:23.864195,-0.13054,5.747332173484748,-30.612,7.303848266601562
13:13:23.869306,-0.13054,5.747332173484748,-30.612,7.303848266601562
13:13:23.874295,-0.11342,4.361147481101935,-30.312,6.3480377197265625
13:13:23.879346,-0.11342,4.361147481101935,-30.312,6.3480377197265625
13:13:23.884413,-0.11342,4.361147481101935,-30.312,6.3480377197265625
13:13:23.889249,-0.11342,4.361147481101935,-30.312,6.3480377197265625
13:13:23.894307,-0.11342,4.361147481101935,-30.312,6.3480377197265625
13:13:23.899279,-0.11342,4.361147481101935,-30.312,6.3480377197265625
13:13:23.904258,-0.11235,4.361147481101935,-30.450000000000003,5.362701416015625
13:13:23.909267,-0.11235,4.55838258852381,-30.450000000000003,5.362701416015625
13:13:23.914248,-0.11235,4.55838258852381,-30.450000000000003,5.362701416015625
13:13:23.919403,-0.11235,4.55838258852381,-30.450000000000003,5.362701416015625
13:13:23.924255,-0.11235,4.55838258852381,-30.450000000000003,5.362701416015625
13:13:23.929395,-0.11235,4.55838258852381,-30.450000000000003,5.362701416015625
13:13:23.934255,-0.11235,4.55838258852381,-30.450000000000003,5.362701416015625
13:13:23.939310,-0.10593,3.983095723289435,-31.416,4.404144287109375
13:13:23.944388,-0.10593,3.983095723289435,-31.416,4.404144287109375
13:13:23.949070,-0.10593,3.983095723289435,-31.416,4.404144287109375
13:13:23.954061,-0.10593,3.983095723289435,-31.416,4.404144287109375
13:13:23.959100,-0.10593,3.983095723289435,-31.416,4.404144287109375
13:13:23.964086,-0.10593,3.983095723289435,-31.416,4.404144287109375
13:13:23.969149,-0.11877,3.988573628562873,-30.504,3.437347412109375
13:13:23.974039,-0.11877,3.988573628562873,-30.504,3.437347412109375
13:13:23.979425,-0.11877,3.988573628562873,-30.504,3.437347412109375
13:13:23.984368,-0.11877,3.988573628562873,-30.504,3.437347412109375
13:13:23.989422,-0.11877,3.988573628562873,-30.504,3.437347412109375
13:13:23.994401,-0.11877,3.988573628562873,-30.504,3.437347412109375
13:13:23.999398,-0.11877,3.988573628562873,-30.504,3.437347412109375
13:13:24.004408,-0.09523,2.71744020571131,-30.504,2.468490600585937
13:13:24.009409,-0.09523,2.71744020571131,-30.504,2.468490600585937
13:13:24.014449,-0.09523,2.71744020571131,-30.504,2.468490600585937
13:13:24.019341,-0.09523,2.71744020571131,-30.504,2.468490600585937
13:13:24.024434,-0.09523,2.71744020571131,-30.504,2.468490600585937
13:13:24.029366,-0.09523,2.71744020571131,-30.504,2.468490600585937
13:13:24.034139,-0.09095,1.2271600543441228,-30.036,1.4536285400390625
13:13:24.039278,-0.09095,1.2271600543441228,-30.036,1.4536285400390625
13:13:24.044343,-0.09095,1.2271600543441228,-30.036,1.4536285400390625
13:13:24.049357,-0.09095,1.2271600543441228,-30.036,1.4536285400390625
13:13:24.054313,-0.09095,1.2271600543441228,-30.036,1.4536285400390625
13:13:24.059367,-0.09095,1.2271600543441228,-30.036,1.4536285400390625
13:13:24.064269,-0.09095,1.2271600543441228,-30.036,1.4536285400390625
13:13:24.069259,-0.07918,0.4381738482894353,-31.14,0.50262451171875
13:13:24.074327,-0.07918,0.4381738482894353,-31.14,0.50262451171875
13:13:24.079383,-0.07918,0.4381738482894353,-31.14,0.50262451171875
13:13:24.084411,-0.07918,0.4381738482894353,-31.14,0.50262451171875
13:13:24.089410,-0.07918,0.4381738482894353,-31.14,0.50262451171875
13:13:24.094403,-0.07918,0.4381738482894353,-31.14,0.50262451171875
13:13:24.100045,-0.08132,0.4381738482894353,-30.426,-0.506744384765625
13:13:24.104300,-0.08132,-0.5151647747574397,-30.426,-0.506744384765625
13:13:24.109297,-0.08132,-0.5151647747574397,-30.426,-0.506744384765625
13:13:24.114296,-0.08132,-0.5151647747574397,-30.426,-0.506744384765625
13:13:24.119287,-0.08132,-0.5151647747574397,-30.426,-0.506744384765625
13:13:24.124307,-0.08132,-0.5151647747574397,-30.426,-0.506744384765625
13:13:24.129292,-0.08132,-0.5151647747574397,-30.426,-0.506744384765625
13:13:24.134267,-0.08988,0.4272180377425603,-30.78,-1.4481353759765625
13:13:24.139262,-0.08988,0.4272180377425603,-30.78,-1.4481353759765625
13:13:24.144359,-0.08988,0.4272180377425603,-30.78,-1.4481353759765625
13:13:24.149363,-0.08988,0.4272180377425603,-30.78,-1.4481353759765625
13:13:24.154424,-0.08988,0.4272180377425603,-30.78,-1.4481353759765625
13:13:24.159351,-0.08988,0.4272180377425603,-30.78,-1.4481353759765625
13:13:24.164342,-0.08988,0.4272180377425603,-30.78,-1.4481353759765625
13:13:24.169338,-0.06955,-0.6959814251480647,-30.672,-2.4259185791015625
13:13:24.174293,-0.06955,-0.6959814251480647,-30.672,-2.4259185791015625
13:13:24.179333,-0.06955,-0.6959814251480647,-30.672,-2.4259185791015625
13:13:24.184469,-0.06955,-0.6959814251480647,-30.672,-2.4259185791015625
13:13:24.189351,-0.06955,-0.6959814251480647,-30.672,-2.4259185791015625
13:13:24.194330,-0.06955,-0.6959814251480647,-30.672,-2.4259185791015625
13:13:24.199341,-0.05992,-1.0904668987808772,-30.204,-3.46343994140625
13:13:24.204436,-0.05992,-1.0904668987808772,-30.204,-3.46343994140625
13:13:24.209413,-0.05992,-1.0904668987808772,-30.204,-3.46343994140625
13:13:24.214426,-0.05992,-1.0904668987808772,-30.204,-3.46343994140625
13:13:24.219391,-0.05992,-1.0904668987808772,-30.204,-3.46343994140625
13:13:24.224310,-0.05992,-1.0904668987808772,-30.204,-3.46343994140625
13:13:24.229333,-0.05992,-1.0904668987808772,-30.204,-3.46343994140625
13:13:24.234275,-0.04387,-3.030026835304315,-30.888,-4.443283081054688
13:13:24.239343,-0.04387,-3.030026835304315,-30.888,-4.443283081054688
13:13:24.244302,-0.04387,-3.030026835304315,-30.888,-4.443283081054688
13:13:24.249359,-0.04387,-3.030026835304315,-30.888,-4.443283081054688
13:13:24.254494,-0.04387,-3.030026835304315,-30.888,-4.443283081054688
13:13:24.259302,-0.04387,-3.030026835304315,-30.888,-4.443283081054688
13:13:24.264287,-0.05778,-3.128659647804315,-30.834,-5.416259765625
13:13:24.269334,-0.05778,-3.128659647804315,-30.834,-5.416259765625
13:13:24.274400,-0.05778,-3.128659647804315,-30.834,-5.416259765625
13:13:24.279380,-0.05778,-3.128659647804315,-30.834,-5.416259765625
13:13:24.284301,-0.05778,-3.128659647804315,-30.834,-5.416259765625
13:13:24.289365,-0.05778,-3.128659647804315,-30.834,-5.416259765625
13:13:24.294331,-0.05778,-3.128659647804315,-30.834,-5.416259765625
13:13:24.299287,-0.04815,-3.764218729835565,-31.11,-6.378936767578125
13:13:24.304304,-0.04815,-3.764218729835565,-31.11,-6.378936767578125
13:13:24.309307,-0.04815,-3.764218729835565,-31.11,-6.378936767578125
13:13:24.314346,-0.04815,-3.764218729835565,-31.11,-6.378936767578125
13:13:24.319297,-0.04815,-3.764218729835565,-31.11,-6.378936767578125
13:13:24.324361,-0.04815,-3.764218729835565,-31.11,-6.378936767578125
13:13:24.329313,-0.05671,-3.65463010678869,-30.450000000000003,-7.305908203125
13:13:24.334327,-0.05671,-3.65463010678869,-30.450000000000003,-7.305908203125
13:13:24.339258,-0.05671,-3.65463010678869,-30.450000000000003,-7.305908203125
13:13:24.344112,-0.05671,-3.65463010678869,-30.450000000000003,-7.305908203125
13:13:24.349412,-0.05671,-3.65463010678869,-30.450000000000003,-7.305908203125
13:13:24.354361,-0.05671,-3.65463010678869,-30.450000000000003,-7.305908203125
13:13:24.359468,-0.05671,-3.65463010678869,-30.450000000000003,-7.305908203125
13:13:24.364368,-0.03638,-4.240888041359002,-30.534,-8.306350708007812
13:13:24.369475,-0.03638,-4.240888041359002,-30.534,-8.306350708007812
13:13:24.374418,-0.03638,-4.240888041359002,-30.534,-8.306350708007812
13:13:24.379319,-0.03638,-4.240888041359002,-30.534,-8.306350708007812
13:13:24.384404,-0.03638,-4.240888041359002,-30.534,-8.306350708007812
13:13:24.389428,-0.03638,-4.240888041359002,-30.534,-8.306350708007812
13:13:24.394407,-0.03103,-4.240888041359002,-30.81,-9.35211181640625
13:13:24.399409,-0.03103,-6.196896952491815,-30.81,-9.35211181640625
