timestamp,m_t_1,m_t_2,m_t_3,m_t_4,m_t_5,m_t_6,jts1,jts2,jts3,jts4,jts5,jts6,v1,v2,v3,v4,v5,v6,q1,q2,q3,q4,q5,q6
13:15:58.004299,0.02562,0.03843,0.05778,-0.00354,-0.012389999999999998,0.01062,0.5536477364485748,-3.090924712036673,-3.2601446331558774,7.101954526345097e-05,-2.682524015272927,0.000723750383323285,-0.0,0.005999999999999999,-0.13799999999999998,-0.011999999999999999,-36.19800000000001,-0.005999999999999999,0.0020599365234375,-0.00034332275390625,-0.0,-0.0061798095703125,-37.96875,-0.001373291015625
13:15:58.009168,0.02562,0.03843,0.05778,-0.00354,-0.012389999999999998,0.01062,0.5536477364485748,-3.090924712036673,-3.2601446331558774,7.101954526345097e-05,-2.682524015272927,0.000723750383323285,-0.0,0.005999999999999999,-0.13799999999999998,-0.011999999999999999,-36.19800000000001,-0.005999999999999999,0.0020599365234375,-0.00034332275390625,-0.0,-0.0061798095703125,-37.96875,-0.001373291015625
13:15:58.014307,0.02562,0.03843,0.05778,-0.00354,-0.012389999999999998,0.01062,0.5536477364485748,-3.090924712036673,-3.2601446331558774,7.101954526345097e-05,-2.682524015272927,0.000723750383323285,-0.0,0.005999999999999999,-0.13799999999999998,-0.011999999999999999,-36.19800000000001,-0.005999999999999999,0.0020599365234375,-0.00034332275390625,-0.0,-0.0061798095703125,-37.96875,-0.001373291015625
13:15:58.019261,0.02562,0.03843,0.05778,-0.00354,-0.012389999999999998,0.01062,0.5536477364485748,-3.090924712036673,-3.2601446331558774,7.101954526345097e-05,-2.682524015272927,0.000723750383323285,-0.0,0.005999999999999999,-0.13799999999999998,-0.011999999999999999,-36.19800000000001,-0.005999999999999999,0.0020599365234375,-0.00034332275390625,-0.0,-0.0061798095703125,-37.96875,-0.001373291015625
13:15:58.024339,0.02196,0.0366,0.05671,-0.00354,-0.012979999999999998,0.01062,0.6841409005110748,-3.023541899536673,-3.5341009319840024,7.101954526345097e-05,-2.942533780897927,0.000723750383323285,-0.0,0.011999999999999999,0.054,0.005999999999999999,-36.19800000000001,0.018,0.0034332275390625,0.0,-0.00274658203125,-0.00274658203125,-39.126434326171875,-0.0
13:15:58.029300,0.02196,0.0366,0.05671,-0.00354,-0.012979999999999998,0.01062,0.6841409005110748,-3.023541899536673,-3.5341009319840024,7.101954526345097e-05,-2.942533780897927,0.000723750383323285,-0.0,0.011999999999999999,0.054,0.005999999999999999,-36.19800000000001,0.018,0.0034332275390625,0.0,-0.00274658203125,-0.00274658203125,-39.126434326171875,-0.0
13:15:58.034325,0.02196,0.0366,0.05671,-0.00354,-0.012979999999999998,0.01062,0.6841409005110748,-3.023541899536673,-3.5341009319840024,7.101954526345097e-05,-2.942533780897927,0.000723750383323285,-0.0,0.011999999999999999,0.054,0.005999999999999999,-36.19800000000001,0.018,0.0034332275390625,0.0,-0.00274658203125,-0.00274658203125,-39.126434326171875,-0.0
13:15:58.039383,0.02196,0.0366,0.05671,-0.00354,-0.012979999999999998,0.01062,0.6841409005110748,-3.023541899536673,-3.5341009319840024,7.101954526345097e-05,-2.942533780897927,0.000723750383323285,-0.0,0.011999999999999999,0.054,0.005999999999999999,-36.19800000000001,0.018,0.0034332275390625,0.0,-0.00274658203125,-0.00274658203125,-39.126434326171875,-0.0
13:15:58.044334,0.02196,0.0366,0.05671,-0.00354,-0.012979999999999998,0.01062,0.6841409005110748,-3.023541899536673,-3.5341009319840024,7.101954526345097e-05,-2.942533780897927,0.000723750383323285,-0.0,0.011999999999999999,0.054,0.005999999999999999,-36.19800000000001,0.018,0.0034332275390625,0.0,-0.00274658203125,-0.00274658203125,-39.126434326171875,-0.0
13:15:58.049335,0.02196,0.0366,0.05671,-0.00354,-0.012979999999999998,0.01062,0.6841409005110748,-3.023541899536673,-3.5341009319840024,7.101954526345097e-05,-2.942533780897927,0.000723750383323285,-0.0,0.011999999999999999,0.054,0.005999999999999999,-36.19800000000001,0.018,0.0034332275390625,0.0,-0.00274658203125,-0.00274658203125,-39.126434326171875,-0.0
13:15:58.054357,0.02196,0.0366,0.05671,-0.00354,-0.012979999999999998,0.01062,0.6841409005110748,-3.023541899536673,-3.5341009319840024,7.101954526345097e-05,-2.942533780897927,0.000723750383323285,-0.0,0.011999999999999999,0.054,0.005999999999999999,-36.19800000000001,0.018,0.0034332275390625,0.0,-0.00274658203125,-0.00274658203125,-39.126434326171875,-0.0
13:15:58.059287,0.02379,0.040260000000000004,0.05671,-0.00413,-0.00767,0.0118,0.7494485176985748,-3.090924712036673,-3.3587774456558774,7.101954526345097e-05,-2.817716886366677,0.020590693742698285,-0.0,0.005999999999999999,-0.13799999999999998,0.018,-36.42,-0.011999999999999999,0.00240325927734375,-0.00102996826171875,-0.0006866455078125,-0.00274658203125,-40.2978515625,-0.001373291015625
13:15:58.064265,0.02379,0.040260000000000004,0.05671,-0.00413,-0.00767,0.0118,0.7494485176985748,-3.090924712036673,-3.3587774456558774,7.101954526345097e-05,-2.817716886366677,0.020590693742698285,-0.0,0.005999999999999999,-0.13799999999999998,0.018,-36.42,-0.011999999999999999,0.00240325927734375,-0.00102996826171875,-0.0006866455078125,-0.00274658203125,-40.2978515625,-0.001373291015625
13:15:58.069308,0.02379,0.040260000000000004,0.05671,-0.00413,-0.00767,0.0118,0.7494485176985748,-3.090924712036673,-3.3587774456558774,7.101954526345097e-05,-2.817716886366677,0.020590693742698285,-0.0,0.005999999999999999,-0.13799999999999998,0.018,-36.42,-0.011999999999999999,0.00240325927734375,-0.00102996826171875,-0.0006866455078125,-0.00274658203125,-40.2978515625,-0.001373291015625
13:15:58.074307,0.02379,0.040260000000000004,0.05671,-0.00413,-0.00767,0.0118,0.7494485176985748,-3.090924712036673,-3.3587774456558774,7.101954526345097e-05,-2.817716886366677,0.020590693742698285,-0.0,0.005999999999999999,-0.13799999999999998,0.018,-36.42,-0.011999999999999999,0.00240325927734375,-0.00102996826171875,-0.0006866455078125,-0.00274658203125,-40.2978515625,-0.001373291015625
13:15:58.079370,0.02379,0.040260000000000004,0.05671,-0.00413,-0.00767,0.0118,0.7494485176985748,-3.090924712036673,-3.3587774456558774,7.101954526345097e-05,-2.817716886366677,0.020590693742698285,-0.0,0.005999999999999999,-0.13799999999999998,0.018,-36.42,-0.011999999999999999,0.00240325927734375,-0.00102996826171875,-0.0006866455078125,-0.00274658203125,-40.2978515625,-0.001373291015625
13:15:58.084386,0.02379,0.040260000000000004,0.05671,-0.00413,-0.00767,0.0118,0.7494485176985748,-3.090924712036673,-3.3587774456558774,7.101954526345097e-05,-2.817716886366677,0.020590693742698285,-0.0,0.005999999999999999,-0.13799999999999998,0.018,-36.42,-0.011999999999999999,0.00240325927734375,-0.00102996826171875,-0.0006866455078125,-0.00274658203125,-40.2978515625,-0.001373291015625
13:15:58.089719,0.02379,0.04392,0.05671,-0.00295,-0.012389999999999998,0.0118,0.8146340645735748,-3.359723540161673,-3.41903440366369,7.101954526345097e-05,-2.942533780897927,0.000723750383323285,-0.0,0.0,0.19199999999999998,-0.005999999999999999,-36.03,0.005999999999999999,0.0020599365234375,-0.00102996826171875,0.0020599365234375,-0.00274658203125,-41.48643493652344,-0.0
13:15:58.094319,0.02379,0.04392,0.05671,-0.00295,-0.012389999999999998,0.0118,0.8146340645735748,-3.359723540161673,-3.41903440366369,7.101954526345097e-05,-2.942533780897927,0.000723750383323285,-0.0,0.0,0.19199999999999998,-0.005999999999999999,-36.03,0.005999999999999999,0.0020599365234375,-0.00102996826171875,0.0020599365234375,-0.00274658203125,-41.48643493652344,-0.0
13:15:58.099265,0.02379,0.04392,0.05671,-0.00295,-0.012389999999999998,0.0118,0.8146340645735748,-3.359723540161673,-3.41903440366369,7.101954526345097e-05,-2.942533780897927,0.000723750383323285,-0.0,0.0,0.19199999999999998,-0.005999999999999999,-36.03,0.005999999999999999,0.0020599365234375,-0.00102996826171875,0.0020599365234375,-0.00274658203125,-41.48643493652344,-0.0
13:15:58.104383,0.02379,0.04392,0.05671,-0.00295,-0.012389999999999998,0.0118,0.8146340645735748,-3.359723540161673,-3.41903440366369,7.101954526345097e-05,-2.942533780897927,0.000723750383323285,-0.0,0.0,0.19199999999999998,-0.005999999999999999,-36.03,0.005999999999999999,0.0020599365234375,-0.00102996826171875,0.0020599365234375,-0.00274658203125,-41.48643493652344,-0.0
13:15:58.109411,0.02379,0.04392,0.05671,-0.00295,-0.012389999999999998,0.0118,0.8146340645735748,-3.359723540161673,-3.41903440366369,7.101954526345097e-05,-2.942533780897927,0.000723750383323285,-0.0,0.0,0.19199999999999998,-0.005999999999999999,-36.03,0.005999999999999999,0.0020599365234375,-0.00102996826171875,0.0020599365234375,-0.00274658203125,-41.48643493652344,-0.0
13:15:58.114291,0.02379,0.04392,0.05671,-0.00295,-0.012389999999999998,0.0118,0.8146340645735748,-3.359723540161673,-3.41903440366369,7.101954526345097e-05,-2.942533780897927,0.000723750383323285,-0.0,0.0,0.19199999999999998,-0.005999999999999999,-36.03,0.005999999999999999,0.0020599365234375,-0.00102996826171875,0.0020599365234375,-0.00274658203125,-41.48643493652344,-0.0
13:15:58.119258,0.02379,0.04392,0.05671,-0.00295,-0.012389999999999998,0.0118,0.8146340645735748,-3.359723540161673,-3.41903440366369,7.101954526345097e-05,-2.942533780897927,0.000723750383323285,-0.0,0.0,0.19199999999999998,-0.005999999999999999,-36.03,0.005999999999999999,0.0020599365234375,-0.00102996826171875,0.0020599365234375,-0.00274658203125,-41.48643493652344,-0.0
13:15:58.124357,0.02379,0.04209,0.05778,-0.00295,-0.00885,0.0118,0.6841409005110748,-3.359723540161673,-3.7313360394058774,7.101954526345097e-05,-3.192137052382302,0.010641963273948285,-0.0,0.005999999999999999,-0.084,-0.0,-36.17999999999999,-0.0,0.00274658203125,-0.00102996826171875,0.0034332275390625,-0.004119873046875,-42.63862609863281,-0.001373291015625
13:15:58.129365,0.02379,0.04209,0.05778,-0.00295,-0.00885,0.0118,0.6841409005110748,-3.359723540161673,-3.7313360394058774,7.101954526345097e-05,-3.192137052382302,0.010641963273948285,-0.0,0.005999999999999999,-0.084,-0.0,-36.17999999999999,-0.0,0.00274658203125,-0.00102996826171875,0.0034332275390625,-0.004119873046875,-42.63862609863281,-0.001373291015625
13:15:58.134327,0.02379,0.04209,0.05778,-0.00295,-0.00885,0.0118,0.6841409005110748,-3.359723540161673,-3.7313360394058774,7.101954526345097e-05,-3.192137052382302,0.010641963273948285,-0.0,0.005999999999999999,-0.084,-0.0,-36.17999999999999,-0.0,0.00274658203125,-0.00102996826171875,0.0034332275390625,-0.004119873046875,-42.63862609863281,-0.001373291015625
13:15:58.139125,0.02379,0.04209,0.05778,-0.00295,-0.00885,0.0118,0.6841409005110748,-3.359723540161673,-3.7313360394058774,7.101954526345097e-05,-3.192137052382302,0.010641963273948285,-0.0,0.005999999999999999,-0.084,-0.0,-36.17999999999999,-0.0,0.00274658203125,-0.00102996826171875,0.0034332275390625,-0.004119873046875,-42.63862609863281,-0.001373291015625
13:15:58.144086,0.02379,0.04209,0.05778,-0.00295,-0.00885,0.0118,0.6841409005110748,-3.359723540161673,-3.7313360394058774,7.101954526345097e-05,-3.192137052382302,0.010641963273948285,-0.0,0.005999999999999999,-0.084,-0.0,-36.17999999999999,-0.0,0.00274658203125,-0.00102996826171875,0.0034332275390625,-0.004119873046875,-42.63862609863281,-0.001373291015625
13:15:58.149100,0.02379,0.04209,0.05778,-0.00295,-0.00885,0.0118,0.6841409005110748,-3.359723540161673,-3.7313360394058774,7.101954526345097e-05,-3.192137052382302,0.010641963273948285,-0.0,0.005999999999999999,-0.084,-0.0,-36.17999999999999,-0.0,0.00274658203125,-0.00102996826171875,0.0034332275390625,-0.004119873046875,-42.63862609863281,-0.001373291015625
13:15:58.154280,0.02379,0.04575,0.05778,-0.00295,-0.010029999999999999,0.010029999999999999,0.6841409005110748,-3.359723540161673,-3.808041972023065,7.101954526345097e-05,-3.067320157851052,0.000723750383323285,-0.0,0.0,-0.054,0.005999999999999999,-36.324,0.018,0.0020599365234375,-0.00034332275390625,0.00274658203125,-0.0034332275390625,-43.803863525390625,-0.0
13:15:58.159052,0.02379,0.04575,0.05778,-0.00295,-0.010029999999999999,0.010029999999999999,0.6841409005110748,-3.359723540161673,-3.808041972023065,7.101954526345097e-05,-3.067320157851052,0.000723750383323285,-0.0,0.0,-0.054,0.005999999999999999,-36.324,0.018,0.0020599365234375,-0.00034332275390625,0.00274658203125,-0.0034332275390625,-43.803863525390625,-0.0
13:15:58.164035,0.02379,0.04575,0.05778,-0.00295,-0.010029999999999999,0.010029999999999999,0.6841409005110748,-3.359723540161673,-3.808041972023065,7.101954526345097e-05,-3.067320157851052,0.000723750383323285,-0.0,0.0,-0.054,0.005999999999999999,-36.324,0.018,0.0020599365234375,-0.00034332275390625,0.00274658203125,-0.0034332275390625,-43.803863525390625,-0.0
13:15:58.169084,0.02379,0.04575,0.05778,-0.00295,-0.010029999999999999,0.010029999999999999,0.6841409005110748,-3.359723540161673,-3.808041972023065,7.101954526345097e-05,-3.067320157851052,0.000723750383323285,-0.0,0.0,-0.054,0.005999999999999999,-36.324,0.018,0.0020599365234375,-0.00034332275390625,0.00274658203125,-0.0034332275390625,-43.803863525390625,-0.0
13:15:58.174072,0.02379,0.04575,0.05778,-0.00295,-0.010029999999999999,0.010029999999999999,0.6841409005110748,-3.359723540161673,-3.808041972023065,7.101954526345097e-05,-3.067320157851052,0.000723750383323285,-0.0,0.0,-0.054,0.005999999999999999,-36.324,0.018,0.0020599365234375,-0.00034332275390625,0.00274658203125,-0.0034332275390625,-43.803863525390625,-0.0
13:15:58.179071,0.02379,0.04575,0.05778,-0.00295,-0.010029999999999999,0.010029999999999999,0.6841409005110748,-3.359723540161673,-3.808041972023065,7.101954526345097e-05,-3.067320157851052,0.000723750383323285,-0.0,0.0,-0.054,0.005999999999999999,-36.324,0.018,0.0020599365234375,-0.00034332275390625,0.00274658203125,-0.0034332275390625,-43.803863525390625,-0.0
13:15:58.184484,0.02379,0.04575,0.05778,-0.00295,-0.010029999999999999,0.010029999999999999,0.6841409005110748,-3.359723540161673,-3.808041972023065,7.101954526345097e-05,-3.067320157851052,0.000723750383323285,-0.0,0.0,-0.054,0.005999999999999999,-36.324,0.018,0.0020599365234375,-0.00034332275390625,0.00274658203125,-0.0034332275390625,-43.803863525390625,-0.0
13:15:58.189358,0.0183,0.04392,0.06099,-0.00295,-0.009439999999999999,0.012979999999999998,0.7820412911360748,-3.359723540161673,-3.621762675148065,7.101954526345097e-05,-3.119322110976052,0.000723750383323285,-0.0,0.0,0.03,-0.005999999999999999,-36.102000000000004,-0.005999999999999999,0.00274658203125,-0.00171661376953125,0.0034332275390625,-0.0020599365234375,-44.9176025390625,-0.001373291015625
13:15:58.194375,0.0183,0.04392,0.06099,-0.00295,-0.009439999999999999,0.012979999999999998,0.7820412911360748,-3.359723540161673,-3.621762675148065,7.101954526345097e-05,-3.119322110976052,0.000723750383323285,-0.0,0.0,0.03,-0.005999999999999999,-36.102000000000004,-0.005999999999999999,0.00274658203125,-0.00171661376953125,0.0034332275390625,-0.0020599365234375,-44.9176025390625,-0.001373291015625
13:15:58.199416,0.0183,0.04392,0.06099,-0.00295,-0.009439999999999999,0.012979999999999998,0.7820412911360748,-3.359723540161673,-3.621762675148065,7.101954526345097e-05,-3.119322110976052,0.000723750383323285,-0.0,0.0,0.03,-0.005999999999999999,-36.102000000000004,-0.005999999999999999,0.00274658203125,-0.00171661376953125,0.0034332275390625,-0.0020599365234375,-44.9176025390625,-0.001373291015625
13:15:58.204328,0.0183,0.04392,0.06099,-0.00295,-0.009439999999999999,0.012979999999999998,0.7820412911360748,-3.359723540161673,-3.621762675148065,7.101954526345097e-05,-3.119322110976052,0.000723750383323285,-0.0,0.0,0.03,-0.005999999999999999,-36.102000000000004,-0.005999999999999999,0.00274658203125,-0.00171661376953125,0.0034332275390625,-0.0020599365234375,-44.9176025390625,-0.001373291015625
13:15:58.209414,0.0183,0.04392,0.06099,-0.00295,-0.009439999999999999,0.012979999999999998,0.7820412911360748,-3.359723540161673,-3.621762675148065,7.101954526345097e-05,-3.119322110976052,0.000723750383323285,-0.0,0.0,0.03,-0.005999999999999999,-36.102000000000004,-0.005999999999999999,0.00274658203125,-0.00171661376953125,0.0034332275390625,-0.0020599365234375,-44.9176025390625,-0.001373291015625
13:15:58.214390,0.0183,0.04392,0.06099,-0.00295,-0.009439999999999999,0.012979999999999998,0.7820412911360748,-3.359723540161673,-3.621762675148065,7.101954526345097e-05,-3.119322110976052,0.000723750383323285,-0.0,0.0,0.03,-0.005999999999999999,-36.102000000000004,-0.005999999999999999,0.00274658203125,-0.00171661376953125,0.0034332275390625,-0.0020599365234375,-44.9176025390625,-0.001373291015625
13:15:58.219782,0.01647,0.04392,0.05885,-0.0023599999999999997,-0.00708,0.0118,0.8473489083235748,-3.090924712036673,-3.764218729835565,7.101954526345097e-05,-3.358518888319802,0.000723750383323285,-0.005999999999999999,0.005999999999999999,-0.03,-0.036,-36.366,-0.011999999999999999,0.0020599365234375,-0.00102996826171875,0.004119873046875,-0.00274658203125,-46.12403869628906,-0.001373291015625
13:15:58.224185,0.01647,0.04392,0.05885,-0.0023599999999999997,-0.00708,0.0118,0.8473489083235748,-3.090924712036673,-3.764218729835565,7.101954526345097e-05,-3.358518888319802,0.000723750383323285,-0.005999999999999999,0.005999999999999999,-0.03,-0.036,-36.366,-0.011999999999999999,0.0020599365234375,-0.00102996826171875,0.004119873046875,-0.00274658203125,-46.12403869628906,-0.001373291015625
13:15:58.229289,0.01647,0.04392,0.05885,-0.0023599999999999997,-0.00708,0.0118,0.8473489083235748,-3.090924712036673,-3.764218729835565,7.101954526345097e-05,-3.358518888319802,0.000723750383323285,-0.005999999999999999,0.005999999999999999,-0.03,-0.036,-36.366,-0.011999999999999999,0.0020599365234375,-0.00102996826171875,0.004119873046875,-0.00274658203125,-46.12403869628906,-0.001373291015625
13:15:58.234083,0.01647,0.04392,0.05885,-0.0023599999999999997,-0.00708,0.0118,0.8473489083235748,-3.090924712036673,-3.764218729835565,7.101954526345097e-05,-3.358518888319802,0.000723750383323285,-0.005999999999999999,0.005999999999999999,-0.03,-0.036,-36.366,-0.011999999999999999,0.0020599365234375,-0.00102996826171875,0.004119873046875,-0.00274658203125,-46.12403869628906,-0.001373291015625
13:15:58.239094,0.01647,0.04392,0.05885,-0.0023599999999999997,-0.00708,0.0118,0.8473489083235748,-3.090924712036673,-3.764218729835565,7.101954526345097e-05,-3.358518888319802,0.000723750383323285,-0.005999999999999999,0.005999999999999999,-0.03,-0.036,-36.366,-0.011999999999999999,0.0020599365234375,-0.00102996826171875,0.004119873046875,-0.00274658203125,-46.12403869628906,-0.001373291015625
13:15:58.244085,0.01647,0.04392,0.05885,-0.0023599999999999997,-0.00708,0.0118,0.8473489083235748,-3.090924712036673,-3.764218729835565,7.101954526345097e-05,-3.358518888319802,0.000723750383323285,-0.005999999999999999,0.005999999999999999,-0.03,-0.036,-36.366,-0.011999999999999999,0.0020599365234375,-0.00102996826171875,0.004119873046875,-0.00274658203125,-46.12403869628906,-0.001373291015625
13:15:58.249468,0.01647,0.04392,0.05885,-0.0023599999999999997,-0.00708,0.0118,0.8473489083235748,-3.090924712036673,-3.764218729835565,7.101954526345097e-05,-3.358518888319802,0.000723750383323285,-0.005999999999999999,0.005999999999999999,-0.03,-0.036,-36.366,-0.011999999999999999,0.0020599365234375,-0.00102996826171875,0.004119873046875,-0.00274658203125,-46.12403869628906,-0.001373291015625
13:15:58.254298,0.01281,0.04941,0.062060000000000004,-0.00295,-0.006489999999999999,0.012389999999999998,0.8146340645735748,-3.359723540161673,-4.038159769874627,7.101954526345097e-05,-3.327329923476052,0.000723750383323285,-0.0,0.005999999999999999,0.162,-0.023999999999999997,-36.396,0.005999999999999999,0.00240325927734375,0.0006866455078125,-0.001373291015625,-0.00274658203125,-47.30918884277344,-0.0
13:15:58.259343,0.01281,0.04941,0.062060000000000004,-0.00295,-0.006489999999999999,0.012389999999999998,0.8146340645735748,-3.359723540161673,-4.038159769874627,7.101954526345097e-05,-3.327329923476052,0.000723750383323285,-0.0,0.005999999999999999,0.162,-0.023999999999999997,-36.396,0.005999999999999999,0.00240325927734375,0.0006866455078125,-0.001373291015625,-0.00274658203125,-47.30918884277344,-0.0
13:15:58.264098,0.01281,0.04941,0.062060000000000004,-0.00295,-0.006489999999999999,0.012389999999999998,0.8146340645735748,-3.359723540161673,-4.038159769874627,7.101954526345097e-05,-3.327329923476052,0.000723750383323285,-0.0,0.005999999999999999,0.162,-0.023999999999999997,-36.396,0.005999999999999999,0.00240325927734375,0.0006866455078125,-0.001373291015625,-0.00274658203125,-47.30918884277344,-0.0
13:15:58.269097,0.01281,0.04941,0.062060000000000004,-0.00295,-0.006489999999999999,0.012389999999999998,0.8146340645735748,-3.359723540161673,-4.038159769874627,7.101954526345097e-05,-3.327329923476052,0.000723750383323285,-0.0,0.005999999999999999,0.162,-0.023999999999999997,-36.396,0.005999999999999999,0.00240325927734375,0.0006866455078125,-0.001373291015625,-0.00274658203125,-47.30918884277344,-0.0
13:15:58.274082,0.01281,0.04941,0.062060000000000004,-0.00295,-0.006489999999999999,0.012389999999999998,0.8146340645735748,-3.359723540161673,-4.038159769874627,7.101954526345097e-05,-3.327329923476052,0.000723750383323285,-0.0,0.005999999999999999,0.162,-0.023999999999999997,-36.396,0.005999999999999999,0.00240325927734375,0.0006866455078125,-0.001373291015625,-0.00274658203125,-47.30918884277344,-0.0
13:15:58.279436,0.01281,0.04941,0.062060000000000004,-0.00295,-0.006489999999999999,0.012389999999999998,0.8146340645735748,-3.359723540161673,-4.038159769874627,7.101954526345097e-05,-3.327329923476052,0.000723750383323285,-0.0,0.005999999999999999,0.162,-0.023999999999999997,-36.396,0.005999999999999999,0.00240325927734375,0.0006866455078125,-0.001373291015625,-0.00274658203125,-47.30918884277344,-0.0
13:15:58.284983,0.01647,0.05124,0.06313,-0.00295,-0.0059,0.012979999999999998,0.9778420723860748,-3.359723540161673,-3.8847479046402524,7.101954526345097e-05,-3.316923429335427,0.000723750383323285,-0.0,0.0,0.054,0.036,-36.239999999999995,-0.0,0.0034332275390625,-0.0006866455078125,0.0006866455078125,-0.0034332275390625,-48.48609924316406,-0.00274658203125
13:15:58.289295,0.01647,0.05124,0.06313,-0.00295,-0.0059,0.012979999999999998,0.9778420723860748,-3.359723540161673,-3.8847479046402524,7.101954526345097e-05,-3.316923429335427,0.000723750383323285,-0.0,0.0,0.054,0.036,-36.239999999999995,-0.0,0.0034332275390625,-0.0006866455078125,0.0006866455078125,-0.0034332275390625,-48.48609924316406,-0.00274658203125
13:15:58.294512,0.01647,0.05124,0.06313,-0.00295,-0.0059,0.012979999999999998,0.9778420723860748,-3.359723540161673,-3.8847479046402524,7.101954526345097e-05,-3.316923429335427,0.000723750383323285,-0.0,0.0,0.054,0.036,-36.239999999999995,-0.0,0.0034332275390625,-0.0006866455078125,0.0006866455078125,-0.0034332275390625,-48.48609924316406,-0.00274658203125
13:15:58.299548,0.01647,0.05124,0.06313,-0.00295,-0.0059,0.012979999999999998,0.9778420723860748,-3.359723540161673,-3.8847479046402524,7.101954526345097e-05,-3.316923429335427,0.000723750383323285,-0.0,0.0,0.054,0.036,-36.239999999999995,-0.0,0.0034332275390625,-0.0006866455078125,0.0006866455078125,-0.0034332275390625,-48.48609924316406,-0.00274658203125
13:15:58.304423,0.01647,0.05124,0.06313,-0.00295,-0.0059,0.012979999999999998,0.9778420723860748,-3.359723540161673,-3.8847479046402524,7.101954526345097e-05,-3.316923429335427,0.000723750383323285,-0.0,0.0,0.054,0.036,-36.239999999999995,-0.0,0.0034332275390625,-0.0006866455078125,0.0006866455078125,-0.0034332275390625,-48.48609924316406,-0.00274658203125
13:15:58.309431,0.01647,0.05124,0.06313,-0.00295,-0.0059,0.012979999999999998,0.9778420723860748,-3.359723540161673,-3.8847479046402524,7.101954526345097e-05,-3.316923429335427,0.000723750383323285,-0.0,0.0,0.054,0.036,-36.239999999999995,-0.0,0.0034332275390625,-0.0006866455078125,0.0006866455078125,-0.0034332275390625,-48.48609924316406,-0.00274658203125
13:15:58.314424,0.01647,0.05124,0.06313,-0.00295,-0.0059,0.012979999999999998,0.9778420723860748,-3.359723540161673,-3.8847479046402524,7.101954526345097e-05,-3.316923429335427,0.000723750383323285,-0.0,0.0,0.054,0.036,-36.239999999999995,-0.0,0.0034332275390625,-0.0006866455078125,0.0006866455078125,-0.0034332275390625,-48.48609924316406,-0.00274658203125
13:15:58.319431,0.0183,0.04941,0.06099,-0.0023599999999999997,-0.00354,0.0118,0.9125344551985748,-3.359723540161673,-4.065564555030877,7.101954526345097e-05,-3.535337735976052,-0.019173710554176715,-0.0,0.005999999999999999,0.054,-0.03,-36.372,0.011999999999999999,0.0037765502929687496,0.0006866455078125,0.00823974609375,-0.0020599365234375,-49.669189453125,-0.0006866455078125
13:15:58.324435,0.0183,0.04941,0.06099,-0.0023599999999999997,-0.00354,0.0118,0.9125344551985748,-3.359723540161673,-4.065564555030877,7.101954526345097e-05,-3.535337735976052,-0.019173710554176715,-0.0,0.005999999999999999,0.054,-0.03,-36.372,0.011999999999999999,0.0037765502929687496,0.0006866455078125,0.00823974609375,-0.0020599365234375,-49.669189453125,-0.0006866455078125
13:15:58.329368,0.0183,0.04941,0.06099,-0.0023599999999999997,-0.00354,0.0118,0.9125344551985748,-3.359723540161673,-4.065564555030877,7.101954526345097e-05,-3.535337735976052,-0.019173710554176715,-0.0,0.005999999999999999,0.054,-0.03,-36.372,0.011999999999999999,0.0037765502929687496,0.0006866455078125,0.00823974609375,-0.0020599365234375,-49.669189453125,-0.0006866455078125
13:15:58.334386,0.0183,0.04941,0.06099,-0.0023599999999999997,-0.00354,0.0118,0.9125344551985748,-3.359723540161673,-4.065564555030877,7.101954526345097e-05,-3.535337735976052,-0.019173710554176715,-0.0,0.005999999999999999,0.054,-0.03,-36.372,0.011999999999999999,0.0037765502929687496,0.0006866455078125,0.00823974609375,-0.0020599365234375,-49.669189453125,-0.0006866455078125
13:15:58.339503,0.0183,0.04941,0.06099,-0.0023599999999999997,-0.00354,0.0118,0.9125344551985748,-3.359723540161673,-4.065564555030877,7.101954526345097e-05,-3.535337735976052,-0.019173710554176715,-0.0,0.005999999999999999,0.054,-0.03,-36.372,0.011999999999999999,0.0037765502929687496,0.0006866455078125,0.00823974609375,-0.0020599365234375,-49.669189453125,-0.0006866455078125
13:15:58.344404,0.0183,0.04941,0.06099,-0.0023599999999999997,-0.00354,0.0118,0.9125344551985748,-3.359723540161673,-4.065564555030877,7.101954526345097e-05,-3.535337735976052,-0.019173710554176715,-0.0,0.005999999999999999,0.054,-0.03,-36.372,0.011999999999999999,0.0037765502929687496,0.0006866455078125,0.00823974609375,-0.0020599365234375,-49.669189453125,-0.0006866455078125
13:15:58.350116,0.01464,0.05124,0.06313,-0.00295,-0.0059,0.012389999999999998,0.8146340645735748,-3.628522368286673,-4.24636594663244,7.101954526345097e-05,-3.493711759413552,-0.039071171491676715,-0.0,0.005999999999999999,-0.03,-0.005999999999999999,-36.324,0.005999999999999999,0.0034332275390625,-0.00102996826171875,0.0034332275390625,-0.004119873046875,-50.84266662597656,-0.0006866455078125
13:15:58.354272,0.01464,0.05124,0.06313,-0.00295,-0.0059,0.012389999999999998,0.8146340645735748,-3.628522368286673,-4.24636594663244,7.101954526345097e-05,-3.493711759413552,-0.039071171491676715,-0.0,0.005999999999999999,-0.03,-0.005999999999999999,-36.324,0.005999999999999999,0.0034332275390625,-0.00102996826171875,0.0034332275390625,-0.004119873046875,-50.84266662597656,-0.0006866455078125
